time,odds,competitor
3.110713005065918,3.078353431114013,1
3.110713005065918,4.9,2
3.110713005065918,2.315800379960356,3
3.110713005065918,2.7248005654206215,4
3.1251189708709717,2.524883797218279,0
3.1251189708709717,3.078353431114013,1
3.1251189708709717,4.9,2
3.1251189708709717,2.315800379960356,3
3.1251189708709717,2.725791385532041,4
3.1438629627227783,2.524883797218279,0
3.1438629627227783,3.078353431114013,1
3.1438629627227783,4.9,2
3.1438629627227783,2.3163299451438943,3
3.1438629627227783,2.7267726391204077,4
3.160754919052124,2.524883797218279,0
3.160754919052124,3.078353431114013,1
3.160754919052124,3.05465319226178,2
3.160754919052124,2.3163299451438943,3
3.160754919052124,2.7278921449733424,4
3.1725499629974365,2.524883797218279,0
3.1725499629974365,3.078353431114013,1
3.1725499629974365,3.05465319226178,2
3.1725499629974365,2.3163299451438943,3
3.1725499629974365,2.7807231412989424,4
3.194542169570923,2.524883797218279,0
3.194542169570923,3.078353431114013,1
3.194542169570923,3.05465319226178,2
3.194542169570923,2.3163299451438943,3
3.194542169570923,2.7807231412989424,4
3.212580919265747,2.524883797218279,0
3.212580919265747,3.078353431114013,1
3.212580919265747,3.05465319226178,2
3.212580919265747,2.3163299451438943,3
3.212580919265747,2.7816988546234835,4
3.2237088680267334,2.524883797218279,0
3.2237088680267334,3.078353431114013,1
3.2237088680267334,3.05465319226178,2
3.2237088680267334,2.3163299451438943,3
3.2237088680267334,2.7816988546234835,4
3.241978168487549,2.524883797218279,0
3.241978168487549,3.078353431114013,1
3.241978168487549,3.05465319226178,2
3.241978168487549,2.3163299451438943,3
3.241978168487549,2.782664142161585,4
3.25799298286438,2.524883797218279,0
3.25799298286438,3.078353431114013,1
3.25799298286438,3.05465319226178,2
3.25799298286438,2.3163299451438943,3
3.25799298286438,2.7836188733148113,4
3.2776570320129395,2.524883797218279,0
3.2776570320129395,3.078353431114013,1
3.2776570320129395,3.05465319226178,2
3.2776570320129395,2.3163299451438943,3
3.2776570320129395,2.7845629268501746,4
3.300826072692871,2.524883797218279,0
3.300826072692871,3.078353431114013,1
3.300826072692871,3.05465319226178,2
3.300826072692871,2.3163299451438943,3
3.300826072692871,2.996468955456609,4
3.3247528076171875,2.524883797218279,0
3.3247528076171875,3.078353431114013,1
3.3247528076171875,3.05465319226178,2
3.3247528076171875,2.3163299451438943,3
3.3247528076171875,2.9969619369066596,4
3.3461480140686035,2.524883797218279,0
3.3461480140686035,3.078353431114013,1
3.3461480140686035,3.05465319226178,2
3.3461480140686035,1.3163299451438943,3
3.3461480140686035,2.9974490467038883,4
3.362281084060669,2.524883797218279,0
3.362281084060669,3.078353431114013,1
3.362281084060669,3.05465319226178,2
3.362281084060669,1.3163299451438943,3
3.362281084060669,2.99793023962277,4
3.377782106399536,2.524883797218279,0
3.377782106399536,3.078353431114013,1
3.377782106399536,3.05465319226178,2
3.377782106399536,1.3163299451438943,3
3.377782106399536,2.99793023962277,4
3.3903050422668457,2.524883797218279,0
3.3903050422668457,3.078353431114013,1
3.3903050422668457,3.05465319226178,2
3.3903050422668457,1.3163299451438943,3
3.3903050422668457,2.7899973883485885,4
3.4073309898376465,2.524883797218279,0
3.4073309898376465,3.078353431114013,1
3.4073309898376465,3.05465319226178,2
3.4073309898376465,1.3163299451438943,3
3.4073309898376465,2.7908640724474223,4
3.4328441619873047,2.524883797218279,0
3.4328441619873047,3.078353431114013,1
3.4328441619873047,3.05465319226178,2
3.4328441619873047,1.3163299451438943,3
3.4328441619873047,2.7917194349364696,4
3.451935052871704,2.524883797218279,0
3.451935052871704,3.078353431114013,1
3.451935052871704,3.05465319226178,2
3.451935052871704,1.3163299451438943,3
3.451935052871704,2.7925634341405114,4
3.4649741649627686,2.524883797218279,0
3.4649741649627686,3.078353431114013,1
3.4649741649627686,3.05465319226178,2
3.4649741649627686,1.3163299451438943,3
3.4649741649627686,2.793396036491389,4
3.4808430671691895,2.524883797218279,0
3.4808430671691895,3.078353431114013,1
3.4808430671691895,3.05465319226178,2
3.4808430671691895,1.3163299451438943,3
3.4808430671691895,2.793396036491389,4
3.5024361610412598,2.524883797218279,0
3.5024361610412598,3.078353431114013,1
3.5024361610412598,3.05465319226178,2
3.5024361610412598,1.3163299451438943,3
3.5024361610412598,2.7942172163477013,4
3.5291011333465576,2.524883797218279,0
3.5291011333465576,3.078353431114013,1
3.5291011333465576,3.05465319226178,2
3.5291011333465576,1.3163299451438943,3
3.5291011333465576,2.7950269558073986,4
3.5545549392700195,2.524883797218279,0
3.5545549392700195,3.078353431114013,1
3.5545549392700195,3.05465319226178,2
3.5545549392700195,1.3163299451438943,3
3.5545549392700195,2.7958252445139493,4
3.59804105758667,2.524883797218279,0
3.59804105758667,3.078353431114013,1
3.59804105758667,3.05465319226178,2
3.59804105758667,1.3163299451438943,3
3.59804105758667,2.7966120794567724,4
3.6185081005096436,2.524883797218279,0
3.6185081005096436,3.078353431114013,1
3.6185081005096436,3.05465319226178,2
3.6185081005096436,1.3163299451438943,3
3.6185081005096436,2.7973874647665813,4
3.6356849670410156,2.524883797218279,0
3.6356849670410156,3.078353431114013,1
3.6356849670410156,3.05465319226178,2
3.6356849670410156,1.3163299451438943,3
3.6356849670410156,2.798151411506317,4
3.6552541255950928,2.524883797218279,0
3.6552541255950928,3.078353431114013,1
3.6552541255950928,3.05465319226178,2
3.6552541255950928,1.3163299451438943,3
3.6552541255950928,2.798903937458289,4
3.669735908508301,2.524883797218279,0
3.669735908508301,3.078353431114013,1
3.669735908508301,3.05465319226178,2
3.669735908508301,1.3163299451438943,3
3.669735908508301,2.798903937458289,4
3.689749002456665,2.524883797218279,0
3.689749002456665,3.078353431114013,1
3.689749002456665,3.05465319226178,2
3.689749002456665,1.3163299451438943,3
3.689749002456665,2.7996450669081394,4
3.722304105758667,2.524883797218279,0
3.722304105758667,3.078353431114013,1
3.722304105758667,3.05465319226178,2
3.722304105758667,1.3163299451438943,3
3.722304105758667,2.8003748304262475,4
3.740541934967041,2.524883797218279,0
3.740541934967041,3.078353431114013,1
3.740541934967041,3.05465319226178,2
3.740541934967041,1.3163299451438943,3
3.740541934967041,2.801093264647138,4
3.7582499980926514,2.524883797218279,0
3.7582499980926514,3.078353431114013,1
3.7582499980926514,3.05465319226178,2
3.7582499980926514,1.3163299451438943,3
3.7582499980926514,2.8018004120474513,4
3.776521921157837,2.524883797218279,0
3.776521921157837,3.078353431114013,1
3.776521921157837,3.05465319226178,2
3.776521921157837,1.3163299451438943,3
3.776521921157837,2.802496320723029,4
3.797366142272949,2.524883797218279,0
3.797366142272949,3.078353431114013,1
3.797366142272949,3.05465319226178,2
3.797366142272949,1.3163299451438943,3
3.797366142272949,2.803181044165603,4
3.8142449855804443,2.524883797218279,0
3.8142449855804443,3.078353431114013,1
3.8142449855804443,3.05465319226178,2
3.8142449855804443,1.3163299451438943,3
3.8142449855804443,2.8038546410395933,4
3.831958055496216,2.524883797218279,0
3.831958055496216,3.078353431114013,1
3.831958055496216,3.05465319226178,2
3.831958055496216,1.3163299451438943,3
3.831958055496216,3.0066351307652788,4
3.851263999938965,2.524883797218279,0
3.851263999938965,3.078353431114013,1
3.851263999938965,3.05465319226178,2
3.851263999938965,1.3163299451438943,3
3.851263999938965,3.006983360004486,4
3.87760591506958,2.524883797218279,0
3.87760591506958,3.078353431114013,1
3.87760591506958,3.05465319226178,2
3.87760591506958,1.3163299451438943,3
3.87760591506958,3.0073257518734238,4
3.8968498706817627,2.524883797218279,0
3.8968498706817627,3.078353431114013,1
3.8968498706817627,3.05465319226178,2
3.8968498706817627,1.3163299451438943,3
3.8968498706817627,3.007662347601767,4
3.915273904800415,2.524883797218279,0
3.915273904800415,3.078353431114013,1
3.915273904800415,3.05465319226178,2
3.915273904800415,1.3163299451438943,3
3.915273904800415,3.0079931905964488,4
3.9306480884552,2.524883797218279,0
3.9306480884552,3.078353431114013,1
3.9306480884552,3.05465319226178,2
3.9306480884552,1.3163299451438943,3
3.9306480884552,3.008318326327455,4
3.955183982849121,2.524883797218279,0
3.955183982849121,3.078353431114013,1
3.955183982849121,3.05465319226178,2
3.955183982849121,1.3163299451438943,3
3.955183982849121,3.0086378022151443,4
3.9910998344421387,2.524883797218279,0
3.9910998344421387,3.078353431114013,1
3.9910998344421387,3.05465319226178,2
3.9910998344421387,1.3163299451438943,3
3.9910998344421387,3.0092599732296588,4
4.012962102890015,2.524883797218279,0
4.012962102890015,3.078353431114013,1
4.012962102890015,3.05465319226178,2
4.012962102890015,1.3163299451438943,3
4.012962102890015,3.0095627719592404,4
4.025113105773926,2.524883797218279,0
4.025113105773926,3.078353431114013,1
4.025113105773926,3.05465319226178,2
4.025113105773926,2.3163299451438943,3
4.025113105773926,3.009860117838626,4
4.051491022109985,2.524883797218279,0
4.051491022109985,3.078353431114013,1
4.051491022109985,3.05465319226178,2
4.051491022109985,2.3163299451438943,3
4.051491022109985,3.009860117838626,4
4.070746898651123,2.524883797218279,0
4.070746898651123,3.078353431114013,1
4.070746898651123,3.05465319226178,2
4.070746898651123,2.3163299451438943,3
4.070746898651123,3.01043867454264,4
4.088559150695801,2.524883797218279,0
4.088559150695801,3.078353431114013,1
4.088559150695801,3.05465319226178,2
4.088559150695801,2.3163299451438943,3
4.088559150695801,3.0107200003020713,4
4.106297016143799,2.524883797218279,0
4.106297016143799,3.078353431114013,1
4.106297016143799,3.05465319226178,2
4.106297016143799,2.3163299451438943,3
4.106297016143799,3.0109961028866525,4
4.133156061172485,2.524883797218279,0
4.133156061172485,3.078353431114013,1
4.133156061172485,3.05465319226178,2
4.133156061172485,2.3163299451438943,3
4.133156061172485,3.6138355453776394,4
4.151404142379761,2.524883797218279,0
4.151404142379761,3.078353431114013,1
4.151404142379761,3.05465319226178,2
4.151404142379761,2.3163299451438943,3
4.151404142379761,2.945234654374726,4
4.1877360343933105,2.524883797218279,0
4.1877360343933105,3.078353431114013,1
4.1877360343933105,5.01401827659631,2
4.1877360343933105,2.4,3
4.1877360343933105,2.945234654374726,4
4.202826976776123,2.524883797218279,0
4.202826976776123,3.078353431114013,1
4.202826976776123,5.065678303784779,2
4.202826976776123,2.4,3
4.202826976776123,2.945234654374726,4
4.221423864364624,2.524883797218279,0
4.221423864364624,3.078353431114013,1
4.221423864364624,5.0661484070151275,2
4.221423864364624,2.4,3
4.221423864364624,2.945234654374726,4
4.232424974441528,2.524883797218279,0
4.232424974441528,3.078353431114013,1
4.232424974441528,5.066609207673679,2
4.232424974441528,2.4,3
4.232424974441528,2.945234654374726,4
4.250965118408203,2.524883797218279,0
4.250965118408203,3.078353431114013,1
4.250965118408203,5.066609207673679,2
4.250965118408203,2.4,3
4.250965118408203,2.945234654374726,4
4.2681169509887695,2.524883797218279,0
4.2681169509887695,3.078353431114013,1
4.2681169509887695,5.067060839405114,2
4.2681169509887695,2.4,3
4.2681169509887695,2.945234654374726,4
4.287670135498047,2.524883797218279,0
4.287670135498047,3.078353431114013,1
4.287670135498047,5.06750343620565,2
4.287670135498047,2.4,3
4.287670135498047,2.945234654374726,4
4.301585912704468,2.524883797218279,0
4.301585912704468,3.078353431114013,1
4.301585912704468,5.06750343620565,2
4.301585912704468,2.4,3
4.301585912704468,2.9172573004538154,4
4.315976858139038,2.524883797218279,0
4.315976858139038,3.078353431114013,1
4.315976858139038,5.067937132298338,2
4.315976858139038,2.4,3
4.315976858139038,2.9172573004538154,4
4.335437059402466,2.524883797218279,0
4.335437059402466,3.078353431114013,1
4.335437059402466,5.068362062013639,2
4.335437059402466,2.4,3
4.335437059402466,2.9172573004538154,4
4.380712032318115,2.524883797218279,0
4.380712032318115,3.078353431114013,1
4.380712032318115,5.06918615949078,2
4.380712032318115,2.4363857852986692,3
4.380712032318115,2.9172573004538154,4
4.398113965988159,2.524883797218279,0
4.398113965988159,3.078353431114013,1
4.398113965988159,5.069585595448219,2
4.398113965988159,2.4366072683745945,3
4.398113965988159,2.9172573004538154,4
4.414285182952881,2.524883797218279,0
4.414285182952881,3.078353431114013,1
4.414285182952881,5.069976801216383,2
4.414285182952881,2.4368242117283416,3
4.414285182952881,2.9172573004538154,4
4.4358861446380615,2.524883797218279,0
4.4358861446380615,3.078353431114013,1
4.4358861446380615,5.070359910050957,2
4.4358861446380615,2.4370366877840537,3
4.4358861446380615,2.9172573004538154,4
4.452418088912964,2.524883797218279,0
4.452418088912964,3.078353431114013,1
4.452418088912964,5.07073505470504,2
4.452418088912964,2.4372447687487413,3
4.452418088912964,2.9172573004538154,4
4.468203067779541,2.524883797218279,0
4.468203067779541,3.078353431114013,1
4.468203067779541,5.071102367344373,2
4.468203067779541,2.4374485265635073,3
4.468203067779541,2.9172573004538154,4
4.4927191734313965,2.524883797218279,0
4.4927191734313965,3.078353431114013,1
4.4927191734313965,5.071461979467152,2
4.4927191734313965,2.437843358903187,3
4.4927191734313965,2.9172573004538154,4
4.51308012008667,2.524883797218279,0
4.51308012008667,3.078353431114013,1
4.51308012008667,5.071814021828271,2
4.51308012008667,2.4380345755769386,3
4.51308012008667,2.9172573004538154,4
4.529675006866455,2.524883797218279,0
4.529675006866455,3.078353431114013,1
4.529675006866455,5.072158624367903,2
4.529675006866455,2.4382217533181025,3
4.529675006866455,2.9172573004538154,4
4.553178071975708,2.524883797218279,0
4.553178071975708,3.078353431114013,1
4.553178071975708,5.072495916144296,2
4.553178071975708,2.4384049620932755,3
4.553178071975708,2.9172573004538154,4
4.5657689571380615,2.524883797218279,0
4.5657689571380615,3.078353431114013,1
4.5657689571380615,5.072826025270677,2
4.5657689571380615,2.4385842713616346,3
4.5657689571380615,2.9172573004538154,4
4.582478046417236,2.524883797218279,0
4.582478046417236,3.078353431114013,1
4.582478046417236,5.072826025270677,2
4.582478046417236,2.4385842713616346,3
4.582478046417236,2.9172573004538154,4
4.608344078063965,2.524883797218279,0
4.608344078063965,3.078353431114013,1
4.608344078063965,5.0731490788561135,2
4.608344078063965,2.4387597500426326,3
4.608344078063965,2.9172573004538154,4
4.6246678829193115,2.524883797218279,0
4.6246678829193115,3.078353431114013,1
4.6246678829193115,5.073465202950253,2
4.6246678829193115,2.438931466485786,3
4.6246678829193115,2.9172573004538154,4
4.638675928115845,2.524883797218279,0
4.638675928115845,3.078353431114013,1
4.638675928115845,5.073774522491787,2
4.638675928115845,2.439099488442502,3
4.638675928115845,2.9172573004538154,4
4.656084060668945,2.524883797218279,0
4.656084060668945,3.078353431114013,1
4.656084060668945,5.074077161260539,2
4.656084060668945,2.439263883039862,3
4.656084060668945,2.9172573004538154,4
4.6753458976745605,2.524883797218279,0
4.6753458976745605,3.078353431114013,1
4.6753458976745605,5.0743732418330385,2
4.6753458976745605,2.439424716756321,3
4.6753458976745605,2.9172573004538154,4
4.702038049697876,2.524883797218279,0
4.702038049697876,3.078353431114013,1
4.702038049697876,5.074662885541475,2
4.702038049697876,2.477580908505496,3
4.702038049697876,2.9172573004538154,4
4.7253241539001465,2.524883797218279,0
4.7253241539001465,3.078353431114013,1
4.7253241539001465,5.075223341249549,2
4.7253241539001465,2.4777445472169983,3
4.7253241539001465,2.9172573004538154,4
4.7387871742248535,2.524883797218279,0
4.7387871742248535,3.078353431114013,1
4.7387871742248535,5.075494389367233,2
4.7387871742248535,2.477904608848962,3
4.7387871742248535,2.9172573004538154,4
4.759995937347412,2.524883797218279,0
4.759995937347412,3.078353431114013,1
4.759995937347412,5.07575947279655,2
4.759995937347412,1.4775809085054958,3
4.759995937347412,3.7434634225000956,4
4.776739120483398,2.524883797218279,0
4.776739120483398,3.078353431114013,1
4.776739120483398,5.076018706141939,2
4.776739120483398,1.4775809085054958,3
4.776739120483398,3.7434634225000956,4
4.802679061889648,2.524883797218279,0
4.802679061889648,3.078353431114013,1
4.802679061889648,5.076272202581384,2
4.802679061889648,1.4775809085054958,3
4.802679061889648,3.7434634225000956,4
4.838935136795044,2.524883797218279,0
4.838935136795044,3.078353431114013,1
4.838935136795044,5.076520073845678,2
4.838935136795044,1.4775809085054958,3
4.838935136795044,3.7434634225000956,4
4.860393047332764,2.524883797218279,0
4.860393047332764,3.078353431114013,1
4.860393047332764,5.076762430200132,2
4.860393047332764,1.4775809085054958,3
4.860393047332764,3.7434634225000956,4
4.879117012023926,2.524883797218279,0
4.879117012023926,3.078353431114013,1
4.879117012023926,5.076999380428638,2
4.879117012023926,1.4775809085054958,3
4.879117012023926,3.7434634225000956,4
4.896071910858154,2.524883797218279,0
4.896071910858154,3.078353431114013,1
4.896071910858154,5.077231031819958,2
4.896071910858154,1.4775809085054958,3
4.896071910858154,3.7434634225000956,4
4.923365831375122,2.524883797218279,0
4.923365831375122,3.078353431114013,1
4.923365831375122,5.077457490156153,2
4.923365831375122,1.4775809085054958,3
4.923365831375122,3.9172573004538154,4
4.942052125930786,2.524883797218279,0
4.942052125930786,3.078353431114013,1
4.942052125930786,5.077678859703045,2
4.942052125930786,1.4775809085054958,3
4.942052125930786,3.9172573004538154,4
4.9607439041137695,2.524883797218279,0
4.9607439041137695,3.078353431114013,1
4.9607439041137695,5.077895243202618,2
4.9607439041137695,1.4775809085054958,3
4.9607439041137695,3.9172573004538154,4
4.97779107093811,2.524883797218279,0
4.97779107093811,3.078353431114013,1
4.97779107093811,5.078106741867254,2
4.97779107093811,1.4775809085054958,3
4.97779107093811,3.9172573004538154,4
4.997464179992676,2.524883797218279,0
4.997464179992676,3.078353431114013,1
4.997464179992676,5.078313455375725,2
4.997464179992676,1.4775809085054958,3
4.997464179992676,3.9172573004538154,4
5.031322956085205,2.524883797218279,0
5.031322956085205,3.078353431114013,1
5.031322956085205,5.078515481870847,2
5.031322956085205,1.4775809085054958,3
5.031322956085205,3.9172573004538154,4
5.044872999191284,2.524883797218279,0
5.044872999191284,3.078353431114013,1
5.044872999191284,5.07871291795869,2
5.044872999191284,1.4775809085054958,3
5.044872999191284,3.9172573004538154,4
5.069018840789795,2.524883797218279,0
5.069018840789795,3.078353431114013,1
5.069018840789795,5.078905858709298,2
