time,distance,competitor
43.40003514289856,488.4826639159566,3
43.40003514289856,425.22386834027395,4
43.41851210594177,467.31863030874825,0
43.41851210594177,464.5448433434607,1
43.41851210594177,500.0,2
43.41851210594177,488.4826639159566,3
43.41851210594177,425.22386834027395,4
43.437607288360596,467.31863030874825,0
43.437607288360596,464.5448433434607,1
43.437607288360596,500.0,2
43.437607288360596,488.4826639159566,3
43.437607288360596,425.22386834027395,4
43.46287727355957,467.31863030874825,0
43.46287727355957,464.5448433434607,1
43.46287727355957,500.0,2
43.46287727355957,488.4826639159566,3
43.46287727355957,425.22386834027395,4
43.50284695625305,467.31863030874825,0
43.50284695625305,464.5448433434607,1
43.50284695625305,500.0,2
43.50284695625305,488.4826639159566,3
43.50284695625305,425.22386834027395,4
43.52107524871826,467.31863030874825,0
43.52107524871826,464.5448433434607,1
43.52107524871826,500.0,2
43.52107524871826,488.4826639159566,3
43.52107524871826,425.22386834027395,4
43.54701805114746,467.31863030874825,0
43.54701805114746,464.5448433434607,1
43.54701805114746,500.0,2
43.54701805114746,488.4826639159566,3
43.54701805114746,425.22386834027395,4
43.567708253860474,467.31863030874825,0
43.567708253860474,464.5448433434607,1
43.567708253860474,500.0,2
43.567708253860474,488.4826639159566,3
43.567708253860474,425.22386834027395,4
43.57965636253357,467.31863030874825,0
43.57965636253357,464.5448433434607,1
43.57965636253357,500.0,2
43.57965636253357,488.4826639159566,3
43.57965636253357,425.22386834027395,4
43.59641909599304,467.31863030874825,0
43.59641909599304,464.5448433434607,1
43.59641909599304,500.0,2
43.59641909599304,488.4826639159566,3
43.59641909599304,425.22386834027395,4
43.61224603652954,467.31863030874825,0
43.61224603652954,464.5448433434607,1
43.61224603652954,500.0,2
43.61224603652954,488.4826639159566,3
43.61224603652954,425.22386834027395,4
43.64333724975586,467.31863030874825,0
43.64333724975586,464.5448433434607,1
43.64333724975586,500.0,2
43.64333724975586,488.4826639159566,3
43.64333724975586,425.22386834027395,4
43.65460205078125,467.31863030874825,0
43.65460205078125,464.5448433434607,1
43.65460205078125,500.0,2
43.65460205078125,488.4826639159566,3
43.65460205078125,425.22386834027395,4
43.669450998306274,467.31863030874825,0
43.669450998306274,464.5448433434607,1
43.669450998306274,500.0,2
43.669450998306274,488.4826639159566,3
43.669450998306274,425.22386834027395,4
43.69636917114258,467.31863030874825,0
43.69636917114258,464.5448433434607,1
43.69636917114258,500.0,2
43.69636917114258,488.4826639159566,3
43.69636917114258,425.22386834027395,4
43.7111132144928,467.31863030874825,0
43.7111132144928,464.5448433434607,1
43.7111132144928,500.0,2
43.7111132144928,488.4826639159566,3
43.7111132144928,425.22386834027395,4
43.7286651134491,467.31863030874825,0
43.7286651134491,464.5448433434607,1
43.7286651134491,500.0,2
43.7286651134491,488.4826639159566,3
43.7286651134491,425.22386834027395,4
43.74144506454468,467.31863030874825,0
43.74144506454468,464.5448433434607,1
43.74144506454468,500.0,2
43.74144506454468,488.4826639159566,3
43.74144506454468,425.22386834027395,4
43.766969203948975,467.31863030874825,0
43.766969203948975,464.5448433434607,1
43.766969203948975,500.0,2
43.766969203948975,488.4826639159566,3
43.766969203948975,425.22386834027395,4
43.784802198410034,467.31863030874825,0
43.784802198410034,464.5448433434607,1
43.784802198410034,500.0,2
43.784802198410034,488.4826639159566,3
43.784802198410034,425.22386834027395,4
43.80111837387085,467.31863030874825,0
43.80111837387085,464.5448433434607,1
43.80111837387085,500.0,2
43.80111837387085,488.4826639159566,3
43.80111837387085,425.22386834027395,4
43.812073945999146,467.31863030874825,0
43.812073945999146,464.5448433434607,1
43.812073945999146,500.0,2
43.812073945999146,488.4826639159566,3
43.812073945999146,425.22386834027395,4
43.828442096710205,467.31863030874825,0
43.828442096710205,464.5448433434607,1
43.828442096710205,500.0,2
43.828442096710205,488.4826639159566,3
43.828442096710205,425.22386834027395,4
43.84648013114929,483.4540956109881,0
43.84648013114929,477.8441298344232,1
43.84648013114929,500.0,2
43.84648013114929,500.0,3
43.84648013114929,436.85780690057425,4
43.86291718482971,483.4540956109881,0
43.86291718482971,477.8441298344232,1
43.86291718482971,500.0,2
43.86291718482971,500.0,3
43.86291718482971,436.85780690057425,4
43.88023495674133,483.4540956109881,0
43.88023495674133,477.8441298344232,1
43.88023495674133,500.0,2
43.88023495674133,500.0,3
43.88023495674133,436.85780690057425,4
43.901368141174316,483.4540956109881,0
43.901368141174316,477.8441298344232,1
43.901368141174316,500.0,2
43.901368141174316,500.0,3
43.901368141174316,436.85780690057425,4
43.91832399368286,483.4540956109881,0
43.91832399368286,477.8441298344232,1
43.91832399368286,500.0,2
43.91832399368286,500.0,3
43.91832399368286,436.85780690057425,4
43.9370002746582,483.4540956109881,0
43.9370002746582,477.8441298344232,1
43.9370002746582,500.0,2
43.9370002746582,500.0,3
43.9370002746582,436.85780690057425,4
43.953508138656616,483.4540956109881,0
43.953508138656616,477.8441298344232,1
43.953508138656616,500.0,2
43.953508138656616,500.0,3
43.953508138656616,436.85780690057425,4
43.98203897476196,483.4540956109881,0
43.98203897476196,477.8441298344232,1
43.98203897476196,500.0,2
43.98203897476196,500.0,3
43.98203897476196,436.85780690057425,4
43.993884325027466,483.4540956109881,0
43.993884325027466,477.8441298344232,1
43.993884325027466,500.0,2
43.993884325027466,500.0,3
43.993884325027466,436.85780690057425,4
44.01107406616211,483.4540956109881,0
44.01107406616211,477.8441298344232,1
44.01107406616211,500.0,2
44.01107406616211,500.0,3
44.01107406616211,436.85780690057425,4
44.02864933013916,483.4540956109881,0
44.02864933013916,477.8441298344232,1
44.02864933013916,500.0,2
44.02864933013916,500.0,3
44.02864933013916,436.85780690057425,4
44.05037808418274,483.4540956109881,0
44.05037808418274,477.8441298344232,1
44.05037808418274,500.0,2
44.05037808418274,500.0,3
44.05037808418274,436.85780690057425,4
44.082850217819214,483.4540956109881,0
44.082850217819214,477.8441298344232,1
44.082850217819214,500.0,2
44.082850217819214,500.0,3
44.082850217819214,436.85780690057425,4
44.09848213195801,483.4540956109881,0
44.09848213195801,477.8441298344232,1
44.09848213195801,500.0,2
44.09848213195801,500.0,3
44.09848213195801,436.85780690057425,4
44.11562919616699,483.4540956109881,0
44.11562919616699,477.8441298344232,1
44.11562919616699,500.0,2
44.11562919616699,500.0,3
44.11562919616699,436.85780690057425,4
44.1314742565155,483.4540956109881,0
44.1314742565155,477.8441298344232,1
44.1314742565155,500.0,2
44.1314742565155,500.0,3
44.1314742565155,436.85780690057425,4
44.148879051208496,483.4540956109881,0
44.148879051208496,477.8441298344232,1
44.148879051208496,500.0,2
44.148879051208496,500.0,3
44.148879051208496,436.85780690057425,4
44.16098213195801,483.4540956109881,0
44.16098213195801,477.8441298344232,1
44.16098213195801,500.0,2
44.16098213195801,500.0,3
44.16098213195801,436.85780690057425,4
44.17946124076843,483.4540956109881,0
44.17946124076843,477.8441298344232,1
44.17946124076843,500.0,2
44.17946124076843,500.0,3
44.17946124076843,436.85780690057425,4
44.19039821624756,483.4540956109881,0
44.19039821624756,477.8441298344232,1
44.19039821624756,500.0,2
44.19039821624756,500.0,3
44.19039821624756,436.85780690057425,4
44.20669913291931,483.4540956109881,0
44.20669913291931,477.8441298344232,1
44.20669913291931,500.0,2
44.20669913291931,500.0,3
44.20669913291931,436.85780690057425,4
44.22416305541992,483.4540956109881,0
44.22416305541992,477.8441298344232,1
44.22416305541992,500.0,2
44.22416305541992,500.0,3
44.22416305541992,436.85780690057425,4
44.24529719352722,483.4540956109881,0
44.24529719352722,477.8441298344232,1
44.24529719352722,500.0,2
44.24529719352722,500.0,3
44.24529719352722,436.85780690057425,4
44.26167607307434,483.4540956109881,0
44.26167607307434,477.8441298344232,1
44.26167607307434,500.0,2
44.26167607307434,500.0,3
44.26167607307434,436.85780690057425,4
44.280861139297485,483.4540956109881,0
44.280861139297485,477.8441298344232,1
44.280861139297485,500.0,2
44.280861139297485,500.0,3
44.280861139297485,436.85780690057425,4
44.296507120132446,483.4540956109881,0
44.296507120132446,477.8441298344232,1
44.296507120132446,500.0,2
44.296507120132446,500.0,3
44.296507120132446,436.85780690057425,4
44.313348054885864,483.4540956109881,0
44.313348054885864,477.8441298344232,1
44.313348054885864,500.0,2
44.313348054885864,500.0,3
44.313348054885864,436.85780690057425,4
44.32967805862427,483.4540956109881,0
44.32967805862427,477.8441298344232,1
44.32967805862427,500.0,2
44.32967805862427,500.0,3
44.32967805862427,436.85780690057425,4
44.34900522232056,483.4540956109881,0
44.34900522232056,477.8441298344232,1
44.34900522232056,500.0,2
44.34900522232056,500.0,3
44.34900522232056,436.85780690057425,4
44.36585807800293,483.4540956109881,0
44.36585807800293,477.8441298344232,1
44.36585807800293,500.0,2
44.36585807800293,500.0,3
44.36585807800293,436.85780690057425,4
44.383265018463135,483.4540956109881,0
44.383265018463135,477.8441298344232,1
44.383265018463135,500.0,2
44.383265018463135,500.0,3
44.383265018463135,436.85780690057425,4
44.4005811214447,483.4540956109881,0
44.4005811214447,477.8441298344232,1
44.4005811214447,500.0,2
44.4005811214447,500.0,3
44.4005811214447,436.85780690057425,4
44.41725206375122,483.4540956109881,0
44.41725206375122,477.8441298344232,1
44.41725206375122,500.0,2
44.41725206375122,500.0,3
44.41725206375122,436.85780690057425,4
44.44651412963867,483.4540956109881,0
44.44651412963867,477.8441298344232,1
44.44651412963867,500.0,2
44.44651412963867,500.0,3
44.44651412963867,436.85780690057425,4
44.45756912231445,483.4540956109881,0
44.45756912231445,477.8441298344232,1
44.45756912231445,500.0,2
44.45756912231445,500.0,3
44.45756912231445,436.85780690057425,4
44.500824213027954,483.4540956109881,0
44.500824213027954,477.8441298344232,1
44.500824213027954,500.0,2
44.500824213027954,500.0,3
44.500824213027954,436.85780690057425,4
44.517513275146484,483.4540956109881,0
44.517513275146484,477.8441298344232,1
44.517513275146484,500.0,2
44.517513275146484,500.0,3
44.517513275146484,436.85780690057425,4
44.530301332473755,483.4540956109881,0
44.530301332473755,477.8441298344232,1
44.530301332473755,500.0,2
44.530301332473755,500.0,3
44.530301332473755,436.85780690057425,4
44.55595111846924,483.4540956109881,0
44.55595111846924,477.8441298344232,1
44.55595111846924,500.0,2
44.55595111846924,500.0,3
44.55595111846924,436.85780690057425,4
44.57061409950256,483.4540956109881,0
44.57061409950256,477.8441298344232,1
44.57061409950256,500.0,2
44.57061409950256,500.0,3
44.57061409950256,436.85780690057425,4
44.58787512779236,483.4540956109881,0
44.58787512779236,477.8441298344232,1
44.58787512779236,500.0,2
44.58787512779236,500.0,3
44.58787512779236,436.85780690057425,4
44.601213216781616,483.4540956109881,0
44.601213216781616,477.8441298344232,1
44.601213216781616,500.0,2
44.601213216781616,500.0,3
44.601213216781616,436.85780690057425,4
44.62531518936157,483.4540956109881,0
44.62531518936157,477.8441298344232,1
44.62531518936157,500.0,2
44.62531518936157,500.0,3
44.62531518936157,436.85780690057425,4
44.641380071640015,483.4540956109881,0
44.641380071640015,477.8441298344232,1
44.641380071640015,500.0,2
44.641380071640015,500.0,3
44.641380071640015,436.85780690057425,4
44.65772104263306,483.4540956109881,0
44.65772104263306,477.8441298344232,1
44.65772104263306,500.0,2
44.65772104263306,500.0,3
44.65772104263306,436.85780690057425,4
44.67332601547241,483.4540956109881,0
44.67332601547241,477.8441298344232,1
44.67332601547241,500.0,2
44.67332601547241,500.0,3
44.67332601547241,436.85780690057425,4
44.69480800628662,483.4540956109881,0
44.69480800628662,477.8441298344232,1
44.69480800628662,500.0,2
44.69480800628662,500.0,3
44.69480800628662,436.85780690057425,4
44.706196308135986,483.4540956109881,0
44.706196308135986,477.8441298344232,1
44.706196308135986,500.0,2
44.706196308135986,500.0,3
44.706196308135986,436.85780690057425,4
44.737959146499634,483.4540956109881,0
44.737959146499634,477.8441298344232,1
44.737959146499634,500.0,2
44.737959146499634,500.0,3
44.737959146499634,436.85780690057425,4
44.75558304786682,483.4540956109881,0
44.75558304786682,477.8441298344232,1
44.75558304786682,500.0,2
44.75558304786682,500.0,3
44.75558304786682,436.85780690057425,4
44.77010107040405,483.4540956109881,0
44.77010107040405,477.8441298344232,1
44.77010107040405,500.0,2
44.77010107040405,500.0,3
44.77010107040405,436.85780690057425,4
44.78653430938721,483.4540956109881,0
44.78653430938721,477.8441298344232,1
44.78653430938721,500.0,2
44.78653430938721,500.0,3
44.78653430938721,436.85780690057425,4
44.804561138153076,483.4540956109881,0
44.804561138153076,477.8441298344232,1
44.804561138153076,500.0,2
44.804561138153076,500.0,3
44.804561138153076,436.85780690057425,4
44.82103395462036,483.4540956109881,0
44.82103395462036,477.8441298344232,1
44.82103395462036,500.0,2
44.82103395462036,500.0,3
44.82103395462036,436.85780690057425,4
44.83771634101868,483.4540956109881,0
44.83771634101868,477.8441298344232,1
44.83771634101868,500.0,2
44.83771634101868,500.0,3
44.83771634101868,436.85780690057425,4
44.85803008079529,498.43135791635416,0
44.85803008079529,490.1027797969639,1
44.85803008079529,500.0,2
44.85803008079529,500.0,3
44.85803008079529,449.53452864482654,4
44.873244285583496,498.43135791635416,0
44.873244285583496,490.1027797969639,1
44.873244285583496,500.0,2
44.873244285583496,500.0,3
44.873244285583496,449.53452864482654,4
44.889443159103394,498.43135791635416,0
44.889443159103394,490.1027797969639,1
44.889443159103394,500.0,2
44.889443159103394,500.0,3
44.889443159103394,449.53452864482654,4
44.915027141571045,498.43135791635416,0
44.915027141571045,490.1027797969639,1
44.915027141571045,500.0,2
44.915027141571045,500.0,3
44.915027141571045,449.53452864482654,4
44.93195605278015,498.43135791635416,0
44.93195605278015,490.1027797969639,1
44.93195605278015,500.0,2
44.93195605278015,500.0,3
44.93195605278015,449.53452864482654,4
44.95119905471802,498.43135791635416,0
44.95119905471802,490.1027797969639,1
44.95119905471802,500.0,2
44.95119905471802,500.0,3
44.95119905471802,449.53452864482654,4
44.9685423374176,498.43135791635416,0
44.9685423374176,490.1027797969639,1
44.9685423374176,500.0,2
44.9685423374176,500.0,3
44.9685423374176,449.53452864482654,4
44.9828143119812,498.43135791635416,0
44.9828143119812,490.1027797969639,1
44.9828143119812,500.0,2
44.9828143119812,500.0,3
44.9828143119812,449.53452864482654,4
44.9988911151886,498.43135791635416,0
44.9988911151886,490.1027797969639,1
44.9988911151886,500.0,2
44.9988911151886,500.0,3
44.9988911151886,449.53452864482654,4
45.01475214958191,498.43135791635416,0
45.01475214958191,490.1027797969639,1
45.01475214958191,500.0,2
45.01475214958191,500.0,3
45.01475214958191,449.53452864482654,4
45.03103303909302,498.43135791635416,0
45.03103303909302,490.1027797969639,1
45.03103303909302,500.0,2
45.03103303909302,500.0,3
45.03103303909302,449.53452864482654,4
45.04762125015259,498.43135791635416,0
45.04762125015259,490.1027797969639,1
45.04762125015259,500.0,2
45.04762125015259,500.0,3
45.04762125015259,449.53452864482654,4
45.066609144210815,498.43135791635416,0
45.066609144210815,490.1027797969639,1
45.066609144210815,500.0,2
45.066609144210815,500.0,3
45.066609144210815,449.53452864482654,4
45.08436608314514,498.43135791635416,0
45.08436608314514,490.1027797969639,1
45.08436608314514,500.0,2
45.08436608314514,500.0,3
45.08436608314514,449.53452864482654,4
45.09964919090271,498.43135791635416,0
45.09964919090271,490.1027797969639,1
45.09964919090271,500.0,2
45.09964919090271,500.0,3
45.09964919090271,449.53452864482654,4
45.11711621284485,498.43135791635416,0
45.11711621284485,490.1027797969639,1
45.11711621284485,500.0,2
45.11711621284485,500.0,3
45.11711621284485,449.53452864482654,4
45.13419795036316,498.43135791635416,0
45.13419795036316,490.1027797969639,1
45.13419795036316,500.0,2
45.13419795036316,500.0,3
45.13419795036316,449.53452864482654,4
45.15119218826294,498.43135791635416,0
45.15119218826294,490.1027797969639,1
45.15119218826294,500.0,2
45.15119218826294,500.0,3
45.15119218826294,449.53452864482654,4
45.165218114852905,498.43135791635416,0
45.165218114852905,490.1027797969639,1
45.165218114852905,500.0,2
45.165218114852905,500.0,3
45.165218114852905,449.53452864482654,4
45.182778120040894,498.43135791635416,0
45.182778120040894,490.1027797969639,1
45.182778120040894,500.0,2
45.182778120040894,500.0,3
45.182778120040894,449.53452864482654,4
45.22365212440491,498.43135791635416,0
45.22365212440491,490.1027797969639,1
45.22365212440491,500.0,2
45.22365212440491,500.0,3
45.22365212440491,449.53452864482654,4
45.24141716957092,498.43135791635416,0
45.24141716957092,490.1027797969639,1
45.24141716957092,500.0,2
45.24141716957092,500.0,3
45.24141716957092,449.53452864482654,4
45.25884795188904,498.43135791635416,0
45.25884795188904,490.1027797969639,1
45.25884795188904,500.0,2
45.25884795188904,500.0,3
45.25884795188904,449.53452864482654,4
45.275012254714966,498.43135791635416,0
45.275012254714966,490.1027797969639,1
45.275012254714966,500.0,2
45.275012254714966,500.0,3
45.275012254714966,449.53452864482654,4
45.31674003601074,498.43135791635416,0
45.31674003601074,490.1027797969639,1
45.31674003601074,500.0,2
45.31674003601074,500.0,3
45.31674003601074,449.53452864482654,4
45.333351135253906,498.43135791635416,0
45.333351135253906,490.1027797969639,1
45.333351135253906,500.0,2
45.333351135253906,500.0,3
45.333351135253906,449.53452864482654,4
45.34933519363403,498.43135791635416,0
45.34933519363403,490.1027797969639,1
45.34933519363403,500.0,2
45.34933519363403,500.0,3
45.34933519363403,449.53452864482654,4
45.36592936515808,498.43135791635416,0
45.36592936515808,490.1027797969639,1
45.36592936515808,500.0,2
45.36592936515808,500.0,3
45.36592936515808,449.53452864482654,4
45.385475158691406,498.43135791635416,0
45.385475158691406,490.1027797969639,1
45.385475158691406,500.0,2
45.385475158691406,500.0,3
45.385475158691406,449.53452864482654,4
45.401857137680054,498.43135791635416,0
45.401857137680054,490.1027797969639,1
45.401857137680054,500.0,2
45.401857137680054,500.0,3
45.401857137680054,449.53452864482654,4
45.44408392906189,498.43135791635416,0
45.44408392906189,490.1027797969639,1
45.44408392906189,500.0,2
45.44408392906189,500.0,3
45.44408392906189,449.53452864482654,4
45.46212720870972,498.43135791635416,0
45.46212720870972,490.1027797969639,1
45.46212720870972,500.0,2
45.46212720870972,500.0,3
45.46212720870972,449.53452864482654,4
45.47976231575012,498.43135791635416,0
45.47976231575012,490.1027797969639,1
45.47976231575012,500.0,2
45.47976231575012,500.0,3
45.47976231575012,449.53452864482654,4
45.49763107299805,498.43135791635416,0
45.49763107299805,490.1027797969639,1
45.49763107299805,500.0,2
45.49763107299805,500.0,3
45.49763107299805,449.53452864482654,4
45.51432800292969,498.43135791635416,0
45.51432800292969,490.1027797969639,1
45.51432800292969,500.0,2
45.51432800292969,500.0,3
45.51432800292969,449.53452864482654,4
45.531233072280884,498.43135791635416,0
45.531233072280884,490.1027797969639,1
45.531233072280884,500.0,2
45.531233072280884,500.0,3
45.531233072280884,449.53452864482654,4
45.54347109794617,498.43135791635416,0
45.54347109794617,490.1027797969639,1
45.54347109794617,500.0,2
45.54347109794617,500.0,3
45.54347109794617,449.53452864482654,4
45.56662607192993,498.43135791635416,0
45.56662607192993,490.1027797969639,1
45.56662607192993,500.0,2
45.56662607192993,500.0,3
45.56662607192993,449.53452864482654,4
45.58561611175537,498.43135791635416,0
45.58561611175537,490.1027797969639,1
45.58561611175537,500.0,2
45.58561611175537,500.0,3
45.58561611175537,449.53452864482654,4
45.607892990112305,498.43135791635416,0
45.607892990112305,490.1027797969639,1
45.607892990112305,500.0,2
45.607892990112305,500.0,3
45.607892990112305,449.53452864482654,4
45.63574504852295,498.43135791635416,0
45.63574504852295,490.1027797969639,1
45.63574504852295,500.0,2
45.63574504852295,500.0,3
45.63574504852295,449.53452864482654,4
45.65343523025513,498.43135791635416,0
45.65343523025513,490.1027797969639,1
45.65343523025513,500.0,2
45.65343523025513,500.0,3
45.65343523025513,449.53452864482654,4
45.67906618118286,498.43135791635416,0
45.67906618118286,490.1027797969639,1
45.67906618118286,500.0,2
45.67906618118286,500.0,3
45.67906618118286,449.53452864482654,4
45.69051218032837,498.43135791635416,0
45.69051218032837,490.1027797969639,1
45.69051218032837,500.0,2
45.69051218032837,500.0,3
45.69051218032837,449.53452864482654,4
45.70804810523987,498.43135791635416,0
45.70804810523987,490.1027797969639,1
45.70804810523987,500.0,2
45.70804810523987,500.0,3
45.70804810523987,449.53452864482654,4
45.72477722167969,498.43135791635416,0
45.72477722167969,490.1027797969639,1
45.72477722167969,500.0,2
45.72477722167969,500.0,3
45.72477722167969,449.53452864482654,4
45.740891218185425,498.43135791635416,0
45.740891218185425,490.1027797969639,1
45.740891218185425,500.0,2
45.740891218185425,500.0,3
45.740891218185425,449.53452864482654,4
45.759361028671265,498.43135791635416,0
45.759361028671265,490.1027797969639,1
45.759361028671265,500.0,2
45.759361028671265,500.0,3
45.759361028671265,449.53452864482654,4
45.776607036590576,498.43135791635416,0
45.776607036590576,490.1027797969639,1
45.776607036590576,500.0,2
45.776607036590576,500.0,3
45.776607036590576,449.53452864482654,4
45.80332112312317,498.43135791635416,0
45.80332112312317,490.1027797969639,1
45.80332112312317,500.0,2
45.80332112312317,500.0,3
45.80332112312317,449.53452864482654,4
45.8187472820282,498.43135791635416,0
45.8187472820282,490.1027797969639,1
45.8187472820282,500.0,2
45.8187472820282,500.0,3
45.8187472820282,449.53452864482654,4
45.8310751914978,498.43135791635416,0
45.8310751914978,490.1027797969639,1
45.8310751914978,500.0,2
45.8310751914978,500.0,3
45.8310751914978,449.53452864482654,4
45.84777021408081,498.43135791635416,0
45.84777021408081,490.1027797969639,1
45.84777021408081,500.0,2
45.84777021408081,500.0,3
45.84777021408081,449.53452864482654,4
45.863253116607666,498.43135791635416,0
45.863253116607666,490.1027797969639,1
45.863253116607666,500.0,2
45.863253116607666,500.0,3
45.863253116607666,449.53452864482654,4
45.88981223106384,500.0,0
45.88981223106384,500.0,1
45.88981223106384,500.0,2
45.88981223106384,500.0,3
45.88981223106384,462.2845386930058,4
45.91710114479065,500.0,0
45.91710114479065,500.0,1
45.91710114479065,500.0,2
45.91710114479065,500.0,3
45.91710114479065,462.2845386930058,4
45.937286138534546,500.0,0
45.937286138534546,500.0,1
45.937286138534546,500.0,2
45.937286138534546,500.0,3
45.937286138534546,462.2845386930058,4
46.033626079559326,500.0,0
46.033626079559326,500.0,1
46.033626079559326,500.0,2
46.033626079559326,500.0,3
46.033626079559326,462.2845386930058,4
46.0457489490509,500.0,0
46.0457489490509,500.0,1
46.0457489490509,500.0,2
46.0457489490509,500.0,3
46.0457489490509,462.2845386930058,4
46.09149408340454,500.0,0
46.09149408340454,500.0,1
46.09149408340454,500.0,2
46.09149408340454,500.0,3
46.09149408340454,462.2845386930058,4
46.10884118080139,500.0,0
46.10884118080139,500.0,1
46.10884118080139,500.0,2
46.10884118080139,500.0,3
46.10884118080139,462.2845386930058,4
46.132266998291016,500.0,0
46.132266998291016,500.0,1
46.132266998291016,500.0,2
46.132266998291016,500.0,3
46.132266998291016,462.2845386930058,4
46.144901275634766,500.0,0
46.144901275634766,500.0,1
46.144901275634766,500.0,2
46.144901275634766,500.0,3
46.144901275634766,462.2845386930058,4
46.16221737861633,500.0,0
46.16221737861633,500.0,1
46.16221737861633,500.0,2
46.16221737861633,500.0,3
46.16221737861633,462.2845386930058,4
46.18012809753418,500.0,0
46.18012809753418,500.0,1
46.18012809753418,500.0,2
46.18012809753418,500.0,3
46.18012809753418,462.2845386930058,4
46.196248054504395,500.0,0
46.196248054504395,500.0,1
46.196248054504395,500.0,2
46.196248054504395,500.0,3
46.196248054504395,462.2845386930058,4
46.213587284088135,500.0,0
46.213587284088135,500.0,1
46.213587284088135,500.0,2
46.213587284088135,500.0,3
46.213587284088135,462.2845386930058,4
46.230623960494995,500.0,0
46.230623960494995,500.0,1
46.230623960494995,500.0,2
46.230623960494995,500.0,3
46.230623960494995,462.2845386930058,4
46.24752616882324,500.0,0
46.24752616882324,500.0,1
46.24752616882324,500.0,2
46.24752616882324,500.0,3
46.24752616882324,462.2845386930058,4
46.264918088912964,500.0,0
46.264918088912964,500.0,1
46.264918088912964,500.0,2
46.264918088912964,500.0,3
46.264918088912964,462.2845386930058,4
46.27621912956238,500.0,0
46.27621912956238,500.0,1
46.27621912956238,500.0,2
46.27621912956238,500.0,3
46.27621912956238,462.2845386930058,4
46.31218719482422,500.0,0
46.31218719482422,500.0,1
46.31218719482422,500.0,2
46.31218719482422,500.0,3
46.31218719482422,462.2845386930058,4
46.335315227508545,500.0,0
46.335315227508545,500.0,1
46.335315227508545,500.0,2
46.335315227508545,500.0,3
46.335315227508545,462.2845386930058,4
46.35965323448181,500.0,0
46.35965323448181,500.0,1
46.35965323448181,500.0,2
46.35965323448181,500.0,3
46.35965323448181,462.2845386930058,4
46.3760130405426,500.0,0
46.3760130405426,500.0,1
46.3760130405426,500.0,2
46.3760130405426,500.0,3
46.3760130405426,462.2845386930058,4
46.39477014541626,500.0,0
46.39477014541626,500.0,1
46.39477014541626,500.0,2
46.39477014541626,500.0,3
46.39477014541626,462.2845386930058,4
46.40964603424072,500.0,0
46.40964603424072,500.0,1
46.40964603424072,500.0,2
46.40964603424072,500.0,3
46.40964603424072,462.2845386930058,4
46.43052625656128,500.0,0
46.43052625656128,500.0,1
46.43052625656128,500.0,2
46.43052625656128,500.0,3
46.43052625656128,462.2845386930058,4
46.446211099624634,500.0,0
46.446211099624634,500.0,1
46.446211099624634,500.0,2
46.446211099624634,500.0,3
46.446211099624634,462.2845386930058,4
46.471091985702515,500.0,0
46.471091985702515,500.0,1
46.471091985702515,500.0,2
46.471091985702515,500.0,3
46.471091985702515,462.2845386930058,4
46.49411201477051,500.0,0
46.49411201477051,500.0,1
46.49411201477051,500.0,2
46.49411201477051,500.0,3
46.49411201477051,462.2845386930058,4
46.56142830848694,500.0,0
46.56142830848694,500.0,1
46.56142830848694,500.0,2
46.56142830848694,500.0,3
46.56142830848694,462.2845386930058,4
46.580984115600586,500.0,0
46.580984115600586,500.0,1
46.580984115600586,500.0,2
46.580984115600586,500.0,3
46.580984115600586,462.2845386930058,4
46.59785604476929,500.0,0
46.59785604476929,500.0,1
46.59785604476929,500.0,2
46.59785604476929,500.0,3
46.59785604476929,462.2845386930058,4
46.616302251815796,500.0,0
46.616302251815796,500.0,1
46.616302251815796,500.0,2
46.616302251815796,500.0,3
46.616302251815796,462.2845386930058,4
46.63351821899414,500.0,0
46.63351821899414,500.0,1
46.63351821899414,500.0,2
46.63351821899414,500.0,3
46.63351821899414,462.2845386930058,4
46.6456081867218,500.0,0
46.6456081867218,500.0,1
46.6456081867218,500.0,2
46.6456081867218,500.0,3
46.6456081867218,462.2845386930058,4
46.66475224494934,500.0,0
46.66475224494934,500.0,1
46.66475224494934,500.0,2
46.66475224494934,500.0,3
46.66475224494934,462.2845386930058,4
46.68180823326111,500.0,0
46.68180823326111,500.0,1
46.68180823326111,500.0,2
46.68180823326111,500.0,3
46.68180823326111,462.2845386930058,4
46.69641423225403,500.0,0
46.69641423225403,500.0,1
46.69641423225403,500.0,2
46.69641423225403,500.0,3
46.69641423225403,462.2845386930058,4
46.71849012374878,500.0,0
46.71849012374878,500.0,1
46.71849012374878,500.0,2
46.71849012374878,500.0,3
46.71849012374878,462.2845386930058,4
46.73602914810181,500.0,0
46.73602914810181,500.0,1
46.73602914810181,500.0,2
46.73602914810181,500.0,3
46.73602914810181,462.2845386930058,4
46.76089429855347,500.0,0
46.76089429855347,500.0,1
46.76089429855347,500.0,2
46.76089429855347,500.0,3
46.76089429855347,462.2845386930058,4
46.77302813529968,500.0,0
46.77302813529968,500.0,1
46.77302813529968,500.0,2
46.77302813529968,500.0,3
46.77302813529968,462.2845386930058,4
46.78980612754822,500.0,0
46.78980612754822,500.0,1
46.78980612754822,500.0,2
46.78980612754822,500.0,3
46.78980612754822,462.2845386930058,4
46.8050332069397,500.0,0
46.8050332069397,500.0,1
46.8050332069397,500.0,2
46.8050332069397,500.0,3
46.8050332069397,462.2845386930058,4
46.824156284332275,500.0,0
