time,odds,competitor
36.41278791427612,2.432588684068559,3
36.41278791427612,1.9716042497083024,4
36.433714866638184,6.026846511073562,0
36.433714866638184,4.1967051250189416,1
36.433714866638184,2.1868556082837283,2
36.433714866638184,2.432588684068559,3
36.433714866638184,1.9716042497083024,4
36.44845676422119,6.026846511073562,0
36.44845676422119,4.1967051250189416,1
36.44845676422119,2.1868556082837283,2
36.44845676422119,2.432588684068559,3
36.44845676422119,1.9716042497083024,4
36.46646189689636,6.026846511073562,0
36.46646189689636,4.1967051250189416,1
36.46646189689636,2.1868556082837283,2
36.46646189689636,2.432588684068559,3
36.46646189689636,1.9716042497083024,4
36.482855796813965,6.026846511073562,0
36.482855796813965,4.1967051250189416,1
36.482855796813965,2.1868556082837283,2
36.482855796813965,2.432588684068559,3
36.482855796813965,1.9716042497083024,4
36.50061106681824,6.026846511073562,0
36.50061106681824,4.1967051250189416,1
36.50061106681824,2.1868556082837283,2
36.50061106681824,2.4325891680078744,3
36.50061106681824,1.9716042497083024,4
36.539185762405396,6.026846511073562,0
36.539185762405396,4.1967051250189416,1
36.539185762405396,2.1868556082837283,2
36.539185762405396,2.4325891680078744,3
36.539185762405396,1.9716042497083024,4
36.556427001953125,6.026846511073562,0
36.556427001953125,4.1967051250189416,1
36.556427001953125,2.1868556082837283,2
36.556427001953125,2.4325891680078744,3
36.556427001953125,1.9716042497083024,4
36.57817077636719,6.026846511073562,0
36.57817077636719,4.1967051250189416,1
36.57817077636719,2.1868556082837283,2
36.57817077636719,2.4325891680078744,3
36.57817077636719,1.9716042497083024,4
36.59524488449097,6.026846511073562,0
36.59524488449097,4.1967051250189416,1
36.59524488449097,2.1868556082837283,2
36.59524488449097,2.4325891680078744,3
36.59524488449097,1.9716042497083024,4
36.61187291145325,6.026846511073562,0
36.61187291145325,4.1967051250189416,1
36.61187291145325,2.1868556082837283,2
36.61187291145325,2.4325891680078744,3
36.61187291145325,1.9716042497083024,4
36.637754917144775,6.026846511073562,0
36.637754917144775,4.1967051250189416,1
36.637754917144775,2.1868556082837283,2
36.637754917144775,2.4325891680078744,3
36.637754917144775,1.9716042497083024,4
36.65039396286011,6.026846511073562,0
36.65039396286011,4.1967051250189416,1
36.65039396286011,2.1868556082837283,2
36.65039396286011,2.4325891680078744,3
36.65039396286011,1.9716042497083024,4
36.66880512237549,6.026846511073562,0
36.66880512237549,4.1967051250189416,1
36.66880512237549,2.1868556082837283,2
36.66880512237549,2.4325891680078744,3
36.66880512237549,1.9716042497083024,4
36.68655586242676,6.026846511073562,0
36.68655586242676,4.1967051250189416,1
36.68655586242676,2.1868556082837283,2
36.68655586242676,2.4325891680078744,3
36.68655586242676,1.9716042497083024,4
36.70280194282532,6.026846511073562,0
36.70280194282532,4.1967051250189416,1
36.70280194282532,2.1868556082837283,2
36.70280194282532,2.4325891680078744,3
36.70280194282532,1.9716042497083024,4
36.71961188316345,6.026846511073562,0
36.71961188316345,4.1967051250189416,1
36.71961188316345,2.1868556082837283,2
36.71961188316345,2.4325891680078744,3
36.71961188316345,1.9716042497083024,4
36.73862075805664,6.026846511073562,0
36.73862075805664,4.1967051250189416,1
36.73862075805664,2.1868556082837283,2
36.73862075805664,2.4325891680078744,3
36.73862075805664,1.9716042497083024,4
36.753718852996826,6.026846511073562,0
36.753718852996826,4.1967051250189416,1
36.753718852996826,2.1868556082837283,2
36.753718852996826,2.4325891680078744,3
36.753718852996826,1.9716042497083024,4
36.770495891571045,6.026846511073562,0
36.770495891571045,4.1967051250189416,1
36.770495891571045,2.1868556082837283,2
36.770495891571045,2.4325891680078744,3
36.770495891571045,1.9716042497083024,4
36.787670850753784,6.026846511073562,0
36.787670850753784,4.1967051250189416,1
36.787670850753784,2.1868556082837283,2
36.787670850753784,2.4325891680078744,3
36.787670850753784,1.9716042497083024,4
36.8045928478241,6.026846511073562,0
36.8045928478241,4.1967051250189416,1
36.8045928478241,2.1868556082837283,2
36.8045928478241,2.4325891680078744,3
36.8045928478241,1.9716042497083024,4
36.82209491729736,6.026846511073562,0
36.82209491729736,4.1967051250189416,1
36.82209491729736,2.1868556082837283,2
36.82209491729736,2.4325891680078744,3
36.82209491729736,1.9716042497083024,4
36.91850686073303,6.026846511073562,0
36.91850686073303,4.1967051250189416,1
36.91850686073303,2.1868556082837283,2
36.91850686073303,2.4325891680078744,3
36.91850686073303,1.9716042497083024,4
36.93235993385315,6.026846511073562,0
36.93235993385315,4.1967051250189416,1
36.93235993385315,2.1868556082837283,2
36.93235993385315,2.4325891680078744,3
36.93235993385315,1.9716042497083024,4
36.96789193153381,6.026846511073562,0
36.96789193153381,4.1967051250189416,1
36.96789193153381,2.1868556082837283,2
36.96789193153381,2.4325891680078744,3
36.96789193153381,1.9716042497083024,4
36.99536681175232,6.026846511073562,0
36.99536681175232,4.1967051250189416,1
36.99536681175232,2.1868556082837283,2
36.99536681175232,2.4325891680078744,3
36.99536681175232,1.9716042497083024,4
37.015039920806885,6.026846511073562,0
37.015039920806885,4.1967051250189416,1
37.015039920806885,2.1868556082837283,2
37.015039920806885,2.4325891680078744,3
37.015039920806885,1.9716042497083024,4
37.03258395195007,6.026846511073562,0
37.03258395195007,4.1967051250189416,1
37.03258395195007,2.1868556082837283,2
37.03258395195007,2.4325891680078744,3
37.03258395195007,1.9716042497083024,4
37.09270977973938,6.026846511073562,0
37.09270977973938,4.1967051250189416,1
37.09270977973938,2.1868556082837283,2
37.09270977973938,2.432589640019413,3
37.09270977973938,1.9716042497083024,4
37.110238790512085,6.026846511073562,0
37.110238790512085,4.1967051250189416,1
37.110238790512085,2.1868556082837283,2
37.110238790512085,2.432589640019413,3
37.110238790512085,2.17756866462093,4
37.13646697998047,6.026846511073562,0
37.13646697998047,4.1967051250189416,1
37.13646697998047,2.1868556082837283,2
37.13646697998047,2.432589640019413,3
37.13646697998047,2.17756866462093,4
37.16413998603821,6.026846511073562,0
37.16413998603821,4.1967051250189416,1
37.16413998603821,2.1868556082837283,2
37.16413998603821,2.432589640019413,3
37.16413998603821,2.17756866462093,4
37.181272983551025,6.026846511073562,0
37.181272983551025,4.1967051250189416,1
37.181272983551025,2.1868556082837283,2
37.181272983551025,2.432589640019413,3
37.181272983551025,2.17756866462093,4
37.19754481315613,6.026846511073562,0
37.19754481315613,4.1967051250189416,1
37.19754481315613,2.1868556082837283,2
37.19754481315613,2.432589640019413,3
37.19754481315613,2.17756866462093,4
37.22949290275574,6.026846511073562,0
37.22949290275574,4.1967051250189416,1
37.22949290275574,2.1868556082837283,2
37.22949290275574,2.432589640019413,3
37.22949290275574,2.17756866462093,4
37.24186587333679,6.026846511073562,0
37.24186587333679,4.1967051250189416,1
37.24186587333679,2.1868556082837283,2
37.24186587333679,2.432589640019413,3
37.24186587333679,2.17756866462093,4
37.26900601387024,6.026846511073562,0
37.26900601387024,4.1967051250189416,1
37.26900601387024,2.1868556082837283,2
37.26900601387024,2.432589640019413,3
37.26900601387024,2.17756866462093,4
37.281205892562866,6.026846511073562,0
37.281205892562866,4.1967051250189416,1
37.281205892562866,2.1868556082837283,2
37.281205892562866,2.432589640019413,3
37.281205892562866,2.17756866462093,4
37.310970067977905,6.026846511073562,0
37.310970067977905,4.1967051250189416,1
37.310970067977905,2.1868556082837283,2
37.310970067977905,2.432589640019413,3
37.310970067977905,2.17756866462093,4
37.32404184341431,6.026846511073562,0
37.32404184341431,4.1967051250189416,1
37.32404184341431,2.1868556082837283,2
37.32404184341431,2.432589640019413,3
37.32404184341431,2.17756866462093,4
37.33811712265015,6.026846511073562,0
37.33811712265015,4.1967051250189416,1
37.33811712265015,2.1868556082837283,2
37.33811712265015,2.432589640019413,3
37.33811712265015,2.17756866462093,4
37.355111837387085,6.026846511073562,0
37.355111837387085,4.1967051250189416,1
37.355111837387085,2.1868556082837283,2
37.355111837387085,2.432589640019413,3
37.355111837387085,2.17756866462093,4
37.384543895721436,6.026846511073562,0
37.384543895721436,4.1967051250189416,1
37.384543895721436,2.1868556082837283,2
37.384543895721436,2.432589640019413,3
37.384543895721436,2.17756866462093,4
37.402178049087524,6.026846511073562,0
37.402178049087524,4.1967051250189416,1
37.402178049087524,2.1868556082837283,2
37.402178049087524,2.432589640019413,3
37.402178049087524,2.17756866462093,4
37.4149968624115,6.026846511073562,0
37.4149968624115,4.1967051250189416,1
37.4149968624115,2.1868556082837283,2
37.4149968624115,2.432589640019413,3
37.4149968624115,2.17756866462093,4
37.42758798599243,6.026846511073562,0
37.42758798599243,4.1967051250189416,1
37.42758798599243,2.1868556082837283,2
37.42758798599243,2.432589640019413,3
37.42758798599243,2.17756866462093,4
37.445038080215454,6.026846511073562,0
37.445038080215454,4.1967051250189416,1
37.445038080215454,2.1868556082837283,2
37.445038080215454,2.432589640019413,3
37.445038080215454,2.17756866462093,4
37.46687579154968,6.026846511073562,0
37.46687579154968,4.1967051250189416,1
37.46687579154968,2.1868556082837283,2
37.46687579154968,2.432589640019413,3
37.46687579154968,2.17756866462093,4
37.48391604423523,6.026846511073562,0
37.48391604423523,4.1967051250189416,1
37.48391604423523,2.1868556082837283,2
37.48391604423523,2.432589640019413,3
37.48391604423523,2.17756866462093,4
37.50579786300659,6.026846511073562,0
37.50579786300659,4.1967051250189416,1
37.50579786300659,2.1868556082837283,2
37.50579786300659,2.432589640019413,3
37.50579786300659,2.17756866462093,4
37.567140102386475,6.026846511073562,0
37.567140102386475,4.1967051250189416,1
37.567140102386475,2.1868556082837283,2
37.567140102386475,2.432589640019413,3
37.567140102386475,2.17756866462093,4
37.58258295059204,6.026846511073562,0
37.58258295059204,4.1967051250189416,1
37.58258295059204,2.1868556082837283,2
37.58258295059204,2.432589640019413,3
37.58258295059204,2.17756866462093,4
37.60088086128235,6.026846511073562,0
37.60088086128235,4.1967051250189416,1
37.60088086128235,2.1868556082837283,2
37.60088086128235,2.8636458746902504,3
37.60088086128235,2.17756866462093,4
37.62305784225464,6.026846511073562,0
37.62305784225464,4.1967051250189416,1
37.62305784225464,2.1868556082837283,2
37.62305784225464,2.8636458746902504,3
37.62305784225464,2.17756866462093,4
37.64586806297302,6.026846511073562,0
37.64586806297302,4.1967051250189416,1
37.64586806297302,2.1868556082837283,2
37.64586806297302,2.8636458746902504,3
37.64586806297302,2.17756866462093,4
37.658217906951904,6.026846511073562,0
37.658217906951904,4.1967051250189416,1
37.658217906951904,2.1868556082837283,2
37.658217906951904,2.8636458746902504,3
37.658217906951904,2.17756866462093,4
37.675368785858154,6.026846511073562,0
37.675368785858154,4.1967051250189416,1
37.675368785858154,2.1868556082837283,2
37.675368785858154,2.8636458746902504,3
37.675368785858154,2.17756866462093,4
37.690436124801636,6.026846511073562,0
37.690436124801636,4.1967051250189416,1
37.690436124801636,2.1868556082837283,2
37.690436124801636,2.8636458746902504,3
37.690436124801636,2.17756866462093,4
37.7039589881897,6.026846511073562,0
37.7039589881897,4.1967051250189416,1
37.7039589881897,2.1868556082837283,2
37.7039589881897,2.8636458746902504,3
37.7039589881897,2.17756866462093,4
37.742942810058594,6.026846511073562,0
37.742942810058594,4.1967051250189416,1
37.742942810058594,2.1868556082837283,2
37.742942810058594,2.8636458746902504,3
37.742942810058594,2.17756866462093,4
37.7594518661499,6.026846511073562,0
37.7594518661499,4.1967051250189416,1
37.7594518661499,2.1868556082837283,2
37.7594518661499,2.8636458746902504,3
37.7594518661499,2.17756866462093,4
37.77723288536072,6.026846511073562,0
37.77723288536072,4.1967051250189416,1
37.77723288536072,2.1868556082837283,2
37.77723288536072,2.8636458746902504,3
37.77723288536072,2.17756866462093,4
37.79238176345825,6.026846511073562,0
37.79238176345825,4.1967051250189416,1
37.79238176345825,2.1868556082837283,2
37.79238176345825,2.8636458746902504,3
37.79238176345825,2.17756866462093,4
37.80987906455994,6.026846511073562,0
37.80987906455994,4.1967051250189416,1
37.80987906455994,2.1868556082837283,2
37.80987906455994,2.8636458746902504,3
37.80987906455994,2.17756866462093,4
37.823118925094604,6.026846511073562,0
37.823118925094604,4.1967051250189416,1
37.823118925094604,2.1868556082837283,2
37.823118925094604,2.8636458746902504,3
37.823118925094604,2.17756866462093,4
37.862744092941284,6.026846511073562,0
37.862744092941284,4.1967051250189416,1
37.862744092941284,2.1868556082837283,2
37.862744092941284,2.4325901003966495,3
37.862744092941284,2.17756866462093,4
37.88118290901184,6.026846511073562,0
37.88118290901184,4.1967051250189416,1
37.88118290901184,2.1868556082837283,2
37.88118290901184,2.4325901003966495,3
37.88118290901184,2.17756866462093,4
37.893213987350464,6.026846511073562,0
37.893213987350464,4.1967051250189416,1
37.893213987350464,2.1868556082837283,2
37.893213987350464,2.4325901003966495,3
37.893213987350464,2.17756866462093,4
37.910892963409424,6.026846511073562,0
37.910892963409424,4.1967051250189416,1
37.910892963409424,2.1868556082837283,2
37.910892963409424,2.4325901003966495,3
37.910892963409424,2.17756866462093,4
37.94032287597656,6.026846511073562,0
37.94032287597656,4.1967051250189416,1
37.94032287597656,2.1868556082837283,2
37.94032287597656,2.4325901003966495,3
37.94032287597656,2.17756866462093,4
37.95919585227966,6.026846511073562,0
37.95919585227966,4.1967051250189416,1
37.95919585227966,2.1868556082837283,2
37.95919585227966,2.4325901003966495,3
37.95919585227966,2.17756866462093,4
37.97006678581238,6.026846511073562,0
37.97006678581238,4.1967051250189416,1
37.97006678581238,2.1868556082837283,2
37.97006678581238,2.4325901003966495,3
37.97006678581238,2.17756866462093,4
37.996304750442505,6.026846511073562,0
37.996304750442505,4.1967051250189416,1
37.996304750442505,2.1868556082837283,2
37.996304750442505,2.4325901003966495,3
37.996304750442505,2.17756866462093,4
38.03762888908386,6.026846511073562,0
38.03762888908386,4.1967051250189416,1
38.03762888908386,2.1868556082837283,2
38.03762888908386,2.4325901003966495,3
38.03762888908386,2.17756866462093,4
38.057941913604736,6.026846511073562,0
38.057941913604736,4.1967051250189416,1
38.057941913604736,2.1868556082837283,2
38.057941913604736,2.4325901003966495,3
38.057941913604736,2.17756866462093,4
38.07586693763733,6.026846511073562,0
38.07586693763733,4.1967051250189416,1
38.07586693763733,2.1868556082837283,2
38.07586693763733,2.4325901003966495,3
38.07586693763733,2.17756866462093,4
38.088300943374634,6.026846511073562,0
38.088300943374634,4.1967051250189416,1
38.088300943374634,2.1868556082837283,2
38.088300943374634,2.4325901003966495,3
38.088300943374634,2.17756866462093,4
38.108705043792725,6.026846511073562,0
38.108705043792725,4.1967051250189416,1
38.108705043792725,2.1868556082837283,2
38.108705043792725,2.4325901003966495,3
38.108705043792725,2.17756866462093,4
38.120582818984985,6.026846511073562,0
38.120582818984985,4.1967051250189416,1
38.120582818984985,2.1868556082837283,2
38.120582818984985,2.4325901003966495,3
38.120582818984985,2.17756866462093,4
38.14823913574219,6.026846511073562,0
38.14823913574219,4.1967051250189416,1
38.14823913574219,2.1868556082837283,2
38.14823913574219,2.4325901003966495,3
38.14823913574219,2.17756866462093,4
38.17089104652405,6.026846511073562,0
38.17089104652405,4.1967051250189416,1
38.17089104652405,2.1868556082837283,2
38.17089104652405,2.4325901003966495,3
38.17089104652405,2.17756866462093,4
38.19452476501465,6.026846511073562,0
38.19452476501465,4.1967051250189416,1
38.19452476501465,2.1868556082837283,2
38.19452476501465,2.4325901003966495,3
38.19452476501465,2.17756866462093,4
38.22168588638306,6.026846511073562,0
38.22168588638306,4.1967051250189416,1
38.22168588638306,2.1868556082837283,2
38.22168588638306,2.4325901003966495,3
38.22168588638306,2.17756866462093,4
38.239994049072266,6.026846511073562,0
38.239994049072266,4.1967051250189416,1
38.239994049072266,2.1868556082837283,2
38.239994049072266,2.4325901003966495,3
38.239994049072266,2.17756866462093,4
38.25918412208557,6.026846511073562,0
38.25918412208557,4.1967051250189416,1
38.25918412208557,2.1868556082837283,2
38.25918412208557,2.4325901003966495,3
38.25918412208557,2.17756866462093,4
38.277522802352905,6.026846511073562,0
38.277522802352905,4.1967051250189416,1
38.277522802352905,2.1868556082837283,2
38.277522802352905,2.4325901003966495,3
38.277522802352905,2.17756866462093,4
38.294710874557495,6.026846511073562,0
38.294710874557495,4.1967051250189416,1
38.294710874557495,2.1868556082837283,2
38.294710874557495,2.4325901003966495,3
38.294710874557495,2.17756866462093,4
38.311362981796265,6.026846511073562,0
38.311362981796265,4.1967051250189416,1
38.311362981796265,2.1868556082837283,2
38.311362981796265,2.4325901003966495,3
38.311362981796265,2.17756866462093,4
38.32939386367798,6.026846511073562,0
38.32939386367798,4.1967051250189416,1
38.32939386367798,2.1868556082837283,2
38.32939386367798,2.4325901003966495,3
38.32939386367798,2.17756866462093,4
38.35742211341858,6.026846511073562,0
38.35742211341858,4.1967051250189416,1
38.35742211341858,2.1868556082837283,2
38.35742211341858,2.4325901003966495,3
38.35742211341858,2.17756866462093,4
38.3743360042572,6.026846511073562,0
38.3743360042572,4.1967051250189416,1
38.3743360042572,2.1868556082837283,2
38.3743360042572,2.4325901003966495,3
38.3743360042572,2.17756866462093,4
38.39937877655029,6.026846511073562,0
38.39937877655029,4.1967051250189416,1
38.39937877655029,2.1868556082837283,2
38.39937877655029,2.4325901003966495,3
38.39937877655029,2.17756866462093,4
38.41698098182678,6.026846511073562,0
38.41698098182678,4.1967051250189416,1
38.41698098182678,2.1868556082837283,2
38.41698098182678,2.432590549425861,3
38.41698098182678,2.17756866462093,4
38.4353449344635,6.026846511073562,0
38.4353449344635,4.1967051250189416,1
38.4353449344635,2.1868556082837283,2
38.4353449344635,2.432590549425861,3
38.4353449344635,2.17756866462093,4
38.456485748291016,6.026846511073562,0
38.456485748291016,4.9315314624930195,1
38.456485748291016,2.1868556082837283,2
38.456485748291016,2.432590549425861,3
38.456485748291016,2.17756866462093,4
38.47946095466614,6.026846511073562,0
38.47946095466614,4.9315314624930195,1
38.47946095466614,2.1868556082837283,2
38.47946095466614,2.432590549425861,3
38.47946095466614,2.17756866462093,4
38.49645209312439,6.026846511073562,0
38.49645209312439,4.9315314624930195,1
38.49645209312439,2.1868556082837283,2
38.49645209312439,2.432590549425861,3
38.49645209312439,2.17756866462093,4
38.5168719291687,6.026846511073562,0
38.5168719291687,4.9315314624930195,1
38.5168719291687,2.1868556082837283,2
38.5168719291687,2.432590549425861,3
38.5168719291687,2.17756866462093,4
38.53250288963318,6.026846511073562,0
38.53250288963318,4.9315314624930195,1
38.53250288963318,2.1868556082837283,2
38.53250288963318,2.432590549425861,3
38.53250288963318,2.17756866462093,4
38.555901765823364,6.026846511073562,0
38.555901765823364,4.9315314624930195,1
38.555901765823364,2.1868556082837283,2
38.555901765823364,2.432590549425861,3
38.555901765823364,2.17756866462093,4
38.57072877883911,6.026846511073562,0
38.57072877883911,4.9315314624930195,1
38.57072877883911,2.1868556082837283,2
38.57072877883911,2.432590549425861,3
38.57072877883911,2.17756866462093,4
38.591567039489746,6.026846511073562,0
38.591567039489746,4.9315314624930195,1
38.591567039489746,2.1868556082837283,2
38.591567039489746,2.432590549425861,3
38.591567039489746,2.17756866462093,4
38.6167528629303,6.026846511073562,0
38.6167528629303,4.9315314624930195,1
38.6167528629303,2.1868556082837283,2
38.6167528629303,2.432590549425861,3
38.6167528629303,2.17756866462093,4
38.63365292549133,6.026846511073562,0
38.63365292549133,4.9315314624930195,1
38.63365292549133,2.1868556082837283,2
38.63365292549133,2.432590549425861,3
38.63365292549133,2.17756866462093,4
38.64735293388367,6.026846511073562,0
38.64735293388367,4.9315314624930195,1
38.64735293388367,2.1868556082837283,2
38.64735293388367,2.432590549425861,3
38.64735293388367,2.17756866462093,4
38.661051750183105,6.026846511073562,0
38.661051750183105,4.9315314624930195,1
38.661051750183105,2.1868556082837283,2
38.661051750183105,2.432590549425861,3
38.661051750183105,2.17756866462093,4
38.67767071723938,6.026846511073562,0
38.67767071723938,4.9315314624930195,1
38.67767071723938,2.1868556082837283,2
38.67767071723938,2.432590549425861,3
38.67767071723938,2.17756866462093,4
38.69842791557312,6.026846511073562,0
38.69842791557312,4.9315314624930195,1
38.69842791557312,2.1868556082837283,2
38.69842791557312,2.432590549425861,3
38.69842791557312,2.17756866462093,4
38.71540713310242,6.026846511073562,0
38.71540713310242,4.9315314624930195,1
38.71540713310242,2.1868556082837283,2
38.71540713310242,2.432590549425861,3
38.71540713310242,2.17756866462093,4
38.7345290184021,6.026846511073562,0
38.7345290184021,4.9315314624930195,1
38.7345290184021,2.1868556082837283,2
38.7345290184021,2.432590549425861,3
38.7345290184021,2.17756866462093,4
38.75356101989746,6.026846511073562,0
38.75356101989746,4.9315314624930195,1
38.75356101989746,2.1868556082837283,2
38.75356101989746,2.432590549425861,3
38.75356101989746,2.17756866462093,4
38.77279090881348,6.026846511073562,0
38.77279090881348,4.9315314624930195,1
38.77279090881348,2.1868556082837283,2
38.77279090881348,2.432590549425861,3
38.77279090881348,2.17756866462093,4
38.790831089019775,6.026846511073562,0
38.790831089019775,4.9315314624930195,1
38.790831089019775,2.1868556082837283,2
38.790831089019775,2.432590549425861,3
38.790831089019775,2.17756866462093,4
38.80785775184631,6.026846511073562,0
38.80785775184631,4.9315314624930195,1
38.80785775184631,2.1868556082837283,2
38.80785775184631,2.432590549425861,3
38.80785775184631,2.17756866462093,4
38.82764005661011,6.026846511073562,0
38.82764005661011,4.9315314624930195,1
38.82764005661011,2.1868556082837283,2
38.82764005661011,2.4325909873863045,3
38.82764005661011,2.17756866462093,4
38.84200191497803,6.026846511073562,0
38.84200191497803,4.9315314624930195,1
38.84200191497803,2.1868556082837283,2
38.84200191497803,2.4325909873863045,3
38.84200191497803,2.17756866462093,4
38.85323905944824,6.026846511073562,0
38.85323905944824,4.9315314624930195,1
38.85323905944824,2.1868556082837283,2
38.85323905944824,2.4325909873863045,3
38.85323905944824,2.17756866462093,4
38.872281074523926,6.026846511073562,0
38.872281074523926,4.9315314624930195,1
38.872281074523926,2.1868556082837283,2
38.872281074523926,2.4325909873863045,3
38.872281074523926,2.17756866462093,4
38.89054989814758,6.026846511073562,0
38.89054989814758,4.9315314624930195,1
38.89054989814758,2.1868556082837283,2
38.89054989814758,2.4325909873863045,3
38.89054989814758,2.17756866462093,4
38.907442808151245,6.026846511073562,0
38.907442808151245,4.9315314624930195,1
38.907442808151245,2.1868556082837283,2
38.907442808151245,2.4325909873863045,3
38.907442808151245,2.17756866462093,4
38.92369103431702,6.026846511073562,0
38.92369103431702,4.9315314624930195,1
38.92369103431702,2.1868556082837283,2
38.92369103431702,2.4325909873863045,3
38.92369103431702,2.17756866462093,4
38.94076108932495,6.026846511073562,0
38.94076108932495,4.9315314624930195,1
38.94076108932495,2.1868556082837283,2
38.94076108932495,2.4325909873863045,3
38.94076108932495,2.17756866462093,4
38.9720458984375,6.026846511073562,0
38.9720458984375,4.9315314624930195,1
38.9720458984375,2.1868556082837283,2
38.9720458984375,2.4325909873863045,3
38.9720458984375,2.17756866462093,4
38.99520683288574,6.026846511073562,0
38.99520683288574,4.9315314624930195,1
38.99520683288574,2.1868556082837283,2
38.99520683288574,2.4325909873863045,3
38.99520683288574,2.17756866462093,4
39.007497787475586,6.026846511073562,0
39.007497787475586,4.9315314624930195,1
39.007497787475586,2.1868556082837283,2
39.007497787475586,2.4325909873863045,3
39.007497787475586,2.17756866462093,4
39.02007794380188,6.026846511073562,0
39.02007794380188,4.9315314624930195,1
39.02007794380188,2.1868556082837283,2
39.02007794380188,2.4325909873863045,3
39.02007794380188,2.17756866462093,4
39.03230595588684,6.026846511073562,0
39.03230595588684,4.9315314624930195,1
39.03230595588684,2.1868556082837283,2
39.03230595588684,2.4325909873863045,3
39.03230595588684,2.17756866462093,4
39.04913401603699,6.026846511073562,0
39.04913401603699,4.9315314624930195,1
39.04913401603699,2.1868556082837283,2
39.04913401603699,2.4325909873863045,3
39.04913401603699,2.17756866462093,4
39.06547284126282,6.026846511073562,0
39.06547284126282,4.9315314624930195,1
39.06547284126282,2.1868556082837283,2
39.06547284126282,2.4325909873863045,3
39.06547284126282,2.17756866462093,4
39.09381604194641,6.026846511073562,0
39.09381604194641,4.9315314624930195,1
39.09381604194641,2.1868556082837283,2
39.09381604194641,2.4325909873863045,3
39.09381604194641,2.17756866462093,4
39.110028982162476,6.026846511073562,0
39.110028982162476,4.9315314624930195,1
39.110028982162476,2.1868556082837283,2
39.110028982162476,2.4325909873863045,3
39.110028982162476,2.17756866462093,4
39.12623882293701,6.026846511073562,0
39.12623882293701,4.9315314624930195,1
39.12623882293701,2.1868556082837283,2
39.12623882293701,2.4325909873863045,3
39.12623882293701,2.17756866462093,4
39.14294505119324,6.026846511073562,0
39.14294505119324,4.9315314624930195,1
39.14294505119324,2.1868556082837283,2
39.14294505119324,2.4325909873863045,3
39.14294505119324,2.17756866462093,4
39.16274881362915,6.026846511073562,0
39.16274881362915,4.9315314624930195,1
39.16274881362915,2.1868556082837283,2
39.16274881362915,2.4325909873863045,3
39.16274881362915,2.17756866462093,4
39.19114804267883,6.026846511073562,0
39.19114804267883,4.9315314624930195,1
39.19114804267883,2.1868556082837283,2
39.19114804267883,2.4325909873863045,3
39.19114804267883,2.17756866462093,4
39.207600116729736,6.026846511073562,0
39.207600116729736,4.9315314624930195,1
39.207600116729736,2.1868556082837283,2
39.207600116729736,2.4325909873863045,3
39.207600116729736,2.17756866462093,4
39.22428488731384,6.026846511073562,0
39.22428488731384,4.9315314624930195,1
39.22428488731384,2.1868556082837283,2
39.22428488731384,2.4325909873863045,3
39.22428488731384,2.17756866462093,4
39.24769997596741,6.026846511073562,0
39.24769997596741,4.9315314624930195,1
39.24769997596741,2.1868556082837283,2
39.24769997596741,2.4325909873863045,3
39.24769997596741,2.17756866462093,4
39.26844096183777,6.026846511073562,0
39.26844096183777,4.9315314624930195,1
39.26844096183777,2.1868556082837283,2
39.26844096183777,2.4325909873863045,3
39.26844096183777,2.17756866462093,4
39.28538703918457,6.026846511073562,0
39.28538703918457,4.9315314624930195,1
39.28538703918457,2.1868556082837283,2
39.28538703918457,2.4325909873863045,3
39.28538703918457,2.17756866462093,4
39.30368399620056,6.026846511073562,0
39.30368399620056,4.9315314624930195,1
39.30368399620056,2.1868556082837283,2
39.30368399620056,2.4325909873863045,3
39.30368399620056,2.17756866462093,4
39.318185806274414,6.026846511073562,0
39.318185806274414,4.9315314624930195,1
39.318185806274414,2.1868556082837283,2
39.318185806274414,2.4325909873863045,3
39.318185806274414,2.17756866462093,4
39.33140802383423,6.026846511073562,0
39.33140802383423,4.9315314624930195,1
39.33140802383423,2.1868556082837283,2
39.33140802383423,2.4325909873863045,3
39.33140802383423,2.17756866462093,4
39.3551709651947,6.026846511073562,0
39.3551709651947,4.9315314624930195,1
39.3551709651947,2.1868556082837283,2
39.3551709651947,2.4325909873863045,3
39.3551709651947,2.17756866462093,4
39.36541295051575,6.026846511073562,0
39.36541295051575,4.9315314624930195,1
39.36541295051575,2.1868556082837283,2
39.36541295051575,2.4325909873863045,3
39.36541295051575,2.17756866462093,4
39.38942098617554,6.026846511073562,0
39.38942098617554,4.9315314624930195,1
39.38942098617554,2.1868556082837283,2
39.38942098617554,2.4325909873863045,3
39.38942098617554,2.17756866462093,4
39.405340909957886,6.026846511073562,0
39.405340909957886,4.9315314624930195,1
39.405340909957886,2.1868556082837283,2
39.405340909957886,2.4325909873863045,3
39.405340909957886,2.17756866462093,4
39.42154788970947,6.026846511073562,0
39.42154788970947,4.9315314624930195,1
39.42154788970947,2.1868556082837283,2
39.42154788970947,2.4325909873863045,3
39.42154788970947,2.17756866462093,4
39.43392992019653,6.026846511073562,0
39.43392992019653,4.9315314624930195,1
39.43392992019653,2.1868556082837283,2
39.43392992019653,2.4325909873863045,3
39.43392992019653,2.17756866462093,4
39.46371078491211,6.026846511073562,0
39.46371078491211,4.9315314624930195,1
39.46371078491211,2.1868556082837283,2
39.46371078491211,2.4325909873863045,3
39.46371078491211,2.17756866462093,4
39.47968888282776,6.026846511073562,0
