time,distance,competitor
3.1949260234832764,23.23243999636827,0
3.1949260234832764,22.223728477262334,1
3.1949260234832764,25.85891013442032,2
3.1949260234832764,25.85891013442032,3
3.1949260234832764,25.85891013442032,4
3.2070608139038086,23.23243999636827,0
3.2070608139038086,22.223728477262334,1
3.2070608139038086,25.85891013442032,2
3.2070608139038086,25.85891013442032,3
3.2070608139038086,25.85891013442032,4
3.223773956298828,23.23243999636827,0
3.223773956298828,22.223728477262334,1
3.223773956298828,25.85891013442032,2
3.223773956298828,25.85891013442032,3
3.223773956298828,25.85891013442032,4
3.2410218715667725,23.23243999636827,0
3.2410218715667725,22.223728477262334,1
3.2410218715667725,25.85891013442032,2
3.2410218715667725,25.85891013442032,3
3.2410218715667725,25.85891013442032,4
3.260136842727661,23.23243999636827,0
3.260136842727661,22.223728477262334,1
3.260136842727661,25.85891013442032,2
3.260136842727661,25.85891013442032,3
3.260136842727661,25.85891013442032,4
3.2756218910217285,23.23243999636827,0
3.2756218910217285,22.223728477262334,1
3.2756218910217285,25.85891013442032,2
3.2756218910217285,25.85891013442032,3
3.2756218910217285,25.85891013442032,4
3.292771100997925,23.23243999636827,0
3.292771100997925,22.223728477262334,1
3.292771100997925,25.85891013442032,2
3.292771100997925,25.85891013442032,3
3.292771100997925,25.85891013442032,4
3.310637950897217,23.23243999636827,0
3.310637950897217,22.223728477262334,1
3.310637950897217,25.85891013442032,2
3.310637950897217,25.85891013442032,3
3.310637950897217,25.85891013442032,4
3.3300669193267822,23.23243999636827,0
3.3300669193267822,22.223728477262334,1
3.3300669193267822,25.85891013442032,2
3.3300669193267822,25.85891013442032,3
3.3300669193267822,25.85891013442032,4
3.3438668251037598,23.23243999636827,0
3.3438668251037598,22.223728477262334,1
3.3438668251037598,25.85891013442032,2
3.3438668251037598,25.85891013442032,3
3.3438668251037598,25.85891013442032,4
3.3709769248962402,23.23243999636827,0
3.3709769248962402,22.223728477262334,1
3.3709769248962402,25.85891013442032,2
3.3709769248962402,25.85891013442032,3
3.3709769248962402,25.85891013442032,4
3.3856959342956543,23.23243999636827,0
3.3856959342956543,22.223728477262334,1
3.3856959342956543,25.85891013442032,2
3.3856959342956543,25.85891013442032,3
3.3856959342956543,25.85891013442032,4
3.4031317234039307,23.23243999636827,0
3.4031317234039307,22.223728477262334,1
3.4031317234039307,25.85891013442032,2
3.4031317234039307,25.85891013442032,3
3.4031317234039307,25.85891013442032,4
3.4239039421081543,23.23243999636827,0
3.4239039421081543,22.223728477262334,1
3.4239039421081543,25.85891013442032,2
3.4239039421081543,25.85891013442032,3
3.4239039421081543,25.85891013442032,4
3.442567825317383,23.23243999636827,0
3.442567825317383,22.223728477262334,1
3.442567825317383,25.85891013442032,2
3.442567825317383,25.85891013442032,3
3.442567825317383,25.85891013442032,4
3.459373950958252,23.23243999636827,0
3.459373950958252,22.223728477262334,1
3.459373950958252,25.85891013442032,2
3.459373950958252,25.85891013442032,3
3.459373950958252,25.85891013442032,4
3.4853098392486572,23.23243999636827,0
3.4853098392486572,22.223728477262334,1
3.4853098392486572,25.85891013442032,2
3.4853098392486572,25.85891013442032,3
3.4853098392486572,25.85891013442032,4
3.5008480548858643,23.23243999636827,0
3.5008480548858643,22.223728477262334,1
3.5008480548858643,25.85891013442032,2
3.5008480548858643,25.85891013442032,3
3.5008480548858643,25.85891013442032,4
3.5130958557128906,23.23243999636827,0
3.5130958557128906,22.223728477262334,1
3.5130958557128906,25.85891013442032,2
3.5130958557128906,25.85891013442032,3
3.5130958557128906,25.85891013442032,4
3.543408155441284,23.23243999636827,0
3.543408155441284,22.223728477262334,1
3.543408155441284,25.85891013442032,2
3.543408155441284,25.85891013442032,3
3.543408155441284,25.85891013442032,4
3.5567920207977295,23.23243999636827,0
3.5567920207977295,22.223728477262334,1
3.5567920207977295,25.85891013442032,2
3.5567920207977295,25.85891013442032,3
3.5567920207977295,25.85891013442032,4
3.5738749504089355,23.23243999636827,0
3.5738749504089355,22.223728477262334,1
3.5738749504089355,25.85891013442032,2
3.5738749504089355,25.85891013442032,3
3.5738749504089355,25.85891013442032,4
3.587463855743408,23.23243999636827,0
3.587463855743408,22.223728477262334,1
3.587463855743408,25.85891013442032,2
3.587463855743408,25.85891013442032,3
3.587463855743408,25.85891013442032,4
3.61541485786438,23.23243999636827,0
3.61541485786438,22.223728477262334,1
3.61541485786438,25.85891013442032,2
3.61541485786438,25.85891013442032,3
3.61541485786438,25.85891013442032,4
3.63558292388916,23.23243999636827,0
3.63558292388916,22.223728477262334,1
3.63558292388916,25.85891013442032,2
3.63558292388916,25.85891013442032,3
3.63558292388916,25.85891013442032,4
3.6515707969665527,23.23243999636827,0
3.6515707969665527,22.223728477262334,1
3.6515707969665527,25.85891013442032,2
3.6515707969665527,25.85891013442032,3
3.6515707969665527,25.85891013442032,4
3.6799190044403076,23.23243999636827,0
3.6799190044403076,22.223728477262334,1
3.6799190044403076,25.85891013442032,2
3.6799190044403076,25.85891013442032,3
3.6799190044403076,25.85891013442032,4
3.694182872772217,23.23243999636827,0
3.694182872772217,22.223728477262334,1
3.694182872772217,25.85891013442032,2
3.694182872772217,25.85891013442032,3
3.694182872772217,25.85891013442032,4
3.724336862564087,23.23243999636827,0
3.724336862564087,22.223728477262334,1
3.724336862564087,25.85891013442032,2
3.724336862564087,25.85891013442032,3
3.724336862564087,25.85891013442032,4
3.7498559951782227,23.23243999636827,0
3.7498559951782227,22.223728477262334,1
3.7498559951782227,25.85891013442032,2
3.7498559951782227,25.85891013442032,3
3.7498559951782227,25.85891013442032,4
3.7645699977874756,23.23243999636827,0
3.7645699977874756,22.223728477262334,1
3.7645699977874756,25.85891013442032,2
3.7645699977874756,25.85891013442032,3
3.7645699977874756,25.85891013442032,4
3.7842929363250732,23.23243999636827,0
3.7842929363250732,22.223728477262334,1
3.7842929363250732,25.85891013442032,2
3.7842929363250732,25.85891013442032,3
3.7842929363250732,25.85891013442032,4
3.801306962966919,23.23243999636827,0
3.801306962966919,22.223728477262334,1
3.801306962966919,25.85891013442032,2
3.801306962966919,25.85891013442032,3
3.801306962966919,25.85891013442032,4
3.818074941635132,23.23243999636827,0
3.818074941635132,22.223728477262334,1
3.818074941635132,25.85891013442032,2
3.818074941635132,25.85891013442032,3
3.818074941635132,25.85891013442032,4
3.8389039039611816,23.23243999636827,0
3.8389039039611816,22.223728477262334,1
3.8389039039611816,25.85891013442032,2
3.8389039039611816,25.85891013442032,3
3.8389039039611816,25.85891013442032,4
3.8555359840393066,23.23243999636827,0
3.8555359840393066,22.223728477262334,1
3.8555359840393066,25.85891013442032,2
3.8555359840393066,25.85891013442032,3
3.8555359840393066,25.85891013442032,4
3.8774797916412354,23.23243999636827,0
3.8774797916412354,22.223728477262334,1
3.8774797916412354,25.85891013442032,2
3.8774797916412354,25.85891013442032,3
3.8774797916412354,25.85891013442032,4
3.8937740325927734,23.23243999636827,0
3.8937740325927734,22.223728477262334,1
3.8937740325927734,25.85891013442032,2
3.8937740325927734,25.85891013442032,3
3.8937740325927734,25.85891013442032,4
3.914415121078491,23.23243999636827,0
3.914415121078491,22.223728477262334,1
3.914415121078491,25.85891013442032,2
3.914415121078491,25.85891013442032,3
3.914415121078491,25.85891013442032,4
3.941779851913452,23.23243999636827,0
3.941779851913452,22.223728477262334,1
3.941779851913452,25.85891013442032,2
3.941779851913452,25.85891013442032,3
3.941779851913452,25.85891013442032,4
3.959407091140747,23.23243999636827,0
3.959407091140747,22.223728477262334,1
3.959407091140747,25.85891013442032,2
3.959407091140747,25.85891013442032,3
3.959407091140747,25.85891013442032,4
3.977137804031372,23.23243999636827,0
3.977137804031372,22.223728477262334,1
3.977137804031372,25.85891013442032,2
3.977137804031372,25.85891013442032,3
3.977137804031372,25.85891013442032,4
3.988426923751831,23.23243999636827,0
3.988426923751831,22.223728477262334,1
3.988426923751831,25.85891013442032,2
3.988426923751831,25.85891013442032,3
3.988426923751831,25.85891013442032,4
3.9986910820007324,23.23243999636827,0
3.9986910820007324,22.223728477262334,1
3.9986910820007324,25.85891013442032,2
3.9986910820007324,25.85891013442032,3
3.9986910820007324,25.85891013442032,4
4.020389795303345,23.23243999636827,0
4.020389795303345,22.223728477262334,1
4.020389795303345,25.85891013442032,2
4.020389795303345,25.85891013442032,3
4.020389795303345,25.85891013442032,4
4.037167072296143,23.23243999636827,0
4.037167072296143,22.223728477262334,1
4.037167072296143,25.85891013442032,2
4.037167072296143,25.85891013442032,3
4.037167072296143,25.85891013442032,4
4.078065872192383,23.23243999636827,0
4.078065872192383,22.223728477262334,1
4.078065872192383,25.85891013442032,2
4.078065872192383,25.85891013442032,3
4.078065872192383,25.85891013442032,4
4.091456890106201,23.23243999636827,0
4.091456890106201,22.223728477262334,1
4.091456890106201,25.85891013442032,2
4.091456890106201,25.85891013442032,3
4.091456890106201,25.85891013442032,4
4.121474981307983,23.23243999636827,0
4.121474981307983,22.223728477262334,1
4.121474981307983,25.85891013442032,2
4.121474981307983,25.85891013442032,3
4.121474981307983,25.85891013442032,4
4.1337878704071045,23.23243999636827,0
4.1337878704071045,22.223728477262334,1
4.1337878704071045,25.85891013442032,2
4.1337878704071045,25.85891013442032,3
4.1337878704071045,25.85891013442032,4
4.15195107460022,23.23243999636827,0
4.15195107460022,22.223728477262334,1
4.15195107460022,25.85891013442032,2
4.15195107460022,25.85891013442032,3
4.15195107460022,25.85891013442032,4
4.169209957122803,32.51071945399833,0
4.169209957122803,32.04609568369682,1
4.169209957122803,33.14736108825849,2
4.169209957122803,33.14736108825849,3
4.169209957122803,33.14736108825849,4
4.196685075759888,32.51071945399833,0
4.196685075759888,32.04609568369682,1
4.196685075759888,33.14736108825849,2
4.196685075759888,33.14736108825849,3
4.196685075759888,33.14736108825849,4
4.212101697921753,32.51071945399833,0
4.212101697921753,32.04609568369682,1
4.212101697921753,33.14736108825849,2
4.212101697921753,33.14736108825849,3
4.212101697921753,33.14736108825849,4
4.236036062240601,32.51071945399833,0
4.236036062240601,32.04609568369682,1
4.236036062240601,33.14736108825849,2
4.236036062240601,33.14736108825849,3
4.236036062240601,33.14736108825849,4
4.256311893463135,32.51071945399833,0
4.256311893463135,32.04609568369682,1
4.256311893463135,33.14736108825849,2
4.256311893463135,33.14736108825849,3
4.256311893463135,33.14736108825849,4
4.273908853530884,32.51071945399833,0
4.273908853530884,32.04609568369682,1
4.273908853530884,33.14736108825849,2
4.273908853530884,33.14736108825849,3
4.273908853530884,33.14736108825849,4
4.287123918533325,32.51071945399833,0
4.287123918533325,32.04609568369682,1
4.287123918533325,33.14736108825849,2
4.287123918533325,33.14736108825849,3
4.287123918533325,33.14736108825849,4
4.312535047531128,32.51071945399833,0
4.312535047531128,32.04609568369682,1
4.312535047531128,33.14736108825849,2
4.312535047531128,33.14736108825849,3
4.312535047531128,33.14736108825849,4
4.325032949447632,32.51071945399833,0
4.325032949447632,32.04609568369682,1
4.325032949447632,33.14736108825849,2
4.325032949447632,33.14736108825849,3
4.325032949447632,33.14736108825849,4
4.341456890106201,32.51071945399833,0
4.341456890106201,32.04609568369682,1
4.341456890106201,33.14736108825849,2
4.341456890106201,33.14736108825849,3
4.341456890106201,33.14736108825849,4
4.363302946090698,32.51071945399833,0
4.363302946090698,32.04609568369682,1
4.363302946090698,33.14736108825849,2
4.363302946090698,33.14736108825849,3
4.363302946090698,33.14736108825849,4
4.381610870361328,32.51071945399833,0
4.381610870361328,32.04609568369682,1
4.381610870361328,33.14736108825849,2
4.381610870361328,33.14736108825849,3
4.381610870361328,33.14736108825849,4
4.400383949279785,32.51071945399833,0
4.400383949279785,32.04609568369682,1
4.400383949279785,33.14736108825849,2
4.400383949279785,33.14736108825849,3
4.400383949279785,33.14736108825849,4
4.4215779304504395,32.51071945399833,0
4.4215779304504395,32.04609568369682,1
4.4215779304504395,33.14736108825849,2
4.4215779304504395,33.14736108825849,3
4.4215779304504395,33.14736108825849,4
4.4382288455963135,32.51071945399833,0
4.4382288455963135,32.04609568369682,1
4.4382288455963135,33.14736108825849,2
4.4382288455963135,33.14736108825849,3
4.4382288455963135,33.14736108825849,4
4.4570348262786865,32.51071945399833,0
4.4570348262786865,32.04609568369682,1
4.4570348262786865,33.14736108825849,2
4.4570348262786865,33.14736108825849,3
4.4570348262786865,33.14736108825849,4
4.474319934844971,32.51071945399833,0
4.474319934844971,32.04609568369682,1
4.474319934844971,33.14736108825849,2
4.474319934844971,33.14736108825849,3
4.474319934844971,33.14736108825849,4
4.502809047698975,32.51071945399833,0
4.502809047698975,32.04609568369682,1
4.502809047698975,33.14736108825849,2
4.502809047698975,33.14736108825849,3
4.502809047698975,33.14736108825849,4
4.514817953109741,32.51071945399833,0
4.514817953109741,32.04609568369682,1
4.514817953109741,33.14736108825849,2
4.514817953109741,33.14736108825849,3
4.514817953109741,33.14736108825849,4
4.530260801315308,32.51071945399833,0
4.530260801315308,32.04609568369682,1
4.530260801315308,33.14736108825849,2
4.530260801315308,33.14736108825849,3
4.530260801315308,33.14736108825849,4
4.548523902893066,32.51071945399833,0
4.548523902893066,32.04609568369682,1
4.548523902893066,33.14736108825849,2
4.548523902893066,33.14736108825849,3
4.548523902893066,33.14736108825849,4
4.569165945053101,32.51071945399833,0
4.569165945053101,32.04609568369682,1
4.569165945053101,33.14736108825849,2
4.569165945053101,33.14736108825849,3
4.569165945053101,33.14736108825849,4
4.590757846832275,32.51071945399833,0
4.590757846832275,32.04609568369682,1
4.590757846832275,33.14736108825849,2
4.590757846832275,33.14736108825849,3
4.590757846832275,33.14736108825849,4
4.613264083862305,32.51071945399833,0
4.613264083862305,32.04609568369682,1
4.613264083862305,33.14736108825849,2
4.613264083862305,33.14736108825849,3
4.613264083862305,33.14736108825849,4
4.629129886627197,32.51071945399833,0
4.629129886627197,32.04609568369682,1
4.629129886627197,33.14736108825849,2
4.629129886627197,33.14736108825849,3
4.629129886627197,33.14736108825849,4
4.6688151359558105,32.51071945399833,0
4.6688151359558105,32.04609568369682,1
4.6688151359558105,33.14736108825849,2
4.6688151359558105,33.14736108825849,3
4.6688151359558105,33.14736108825849,4
4.706990003585815,32.51071945399833,0
4.706990003585815,32.04609568369682,1
4.706990003585815,33.14736108825849,2
4.706990003585815,33.14736108825849,3
4.706990003585815,33.14736108825849,4
4.720376968383789,32.51071945399833,0
4.720376968383789,32.04609568369682,1
4.720376968383789,33.14736108825849,2
4.720376968383789,33.14736108825849,3
4.720376968383789,33.14736108825849,4
4.753350734710693,32.51071945399833,0
4.753350734710693,32.04609568369682,1
4.753350734710693,33.14736108825849,2
4.753350734710693,33.14736108825849,3
4.753350734710693,33.14736108825849,4
4.782066822052002,32.51071945399833,0
4.782066822052002,32.04609568369682,1
4.782066822052002,33.14736108825849,2
4.782066822052002,33.14736108825849,3
4.782066822052002,33.14736108825849,4
4.795793771743774,32.51071945399833,0
4.795793771743774,32.04609568369682,1
4.795793771743774,33.14736108825849,2
4.795793771743774,33.14736108825849,3
4.795793771743774,33.14736108825849,4
4.814349889755249,32.51071945399833,0
4.814349889755249,32.04609568369682,1
4.814349889755249,33.14736108825849,2
4.814349889755249,33.14736108825849,3
4.814349889755249,33.14736108825849,4
4.840458869934082,32.51071945399833,0
4.840458869934082,32.04609568369682,1
4.840458869934082,33.14736108825849,2
4.840458869934082,33.14736108825849,3
4.840458869934082,33.14736108825849,4
4.8623621463775635,32.51071945399833,0
4.8623621463775635,32.04609568369682,1
4.8623621463775635,33.14736108825849,2
4.8623621463775635,33.14736108825849,3
4.8623621463775635,33.14736108825849,4
4.879552841186523,32.51071945399833,0
4.879552841186523,32.04609568369682,1
4.879552841186523,33.14736108825849,2
4.879552841186523,33.14736108825849,3
4.879552841186523,33.14736108825849,4
4.900856018066406,32.51071945399833,0
4.900856018066406,32.04609568369682,1
4.900856018066406,33.14736108825849,2
4.900856018066406,33.14736108825849,3
4.900856018066406,33.14736108825849,4
4.940088987350464,32.51071945399833,0
4.940088987350464,32.04609568369682,1
4.940088987350464,33.14736108825849,2
4.940088987350464,33.14736108825849,3
4.940088987350464,33.14736108825849,4
4.9572649002075195,32.51071945399833,0
4.9572649002075195,32.04609568369682,1
4.9572649002075195,33.14736108825849,2
4.9572649002075195,33.14736108825849,3
4.9572649002075195,33.14736108825849,4
4.97365403175354,32.51071945399833,0
4.97365403175354,32.04609568369682,1
4.97365403175354,33.14736108825849,2
4.97365403175354,33.14736108825849,3
4.97365403175354,33.14736108825849,4
4.9876110553741455,32.51071945399833,0
4.9876110553741455,32.04609568369682,1
4.9876110553741455,33.14736108825849,2
4.9876110553741455,33.14736108825849,3
4.9876110553741455,33.14736108825849,4
5.003671884536743,32.51071945399833,0
5.003671884536743,32.04609568369682,1
5.003671884536743,33.14736108825849,2
5.003671884536743,33.14736108825849,3
5.003671884536743,33.14736108825849,4
5.020975112915039,32.51071945399833,0
