time,distance,competitor
3.179777145385742,24.263248149016633,0
3.179777145385742,29.024144816926874,1
3.179777145385742,29.024144816926874,2
3.179777145385742,29.024144816926874,3
3.179777145385742,31.702747391054103,4
3.2006280422210693,24.263248149016633,0
3.2006280422210693,29.024144816926874,1
3.2006280422210693,29.024144816926874,2
3.2006280422210693,29.024144816926874,3
3.2006280422210693,31.702747391054103,4
3.2141659259796143,24.263248149016633,0
3.2141659259796143,29.024144816926874,1
3.2141659259796143,29.024144816926874,2
3.2141659259796143,29.024144816926874,3
3.2141659259796143,31.702747391054103,4
3.2280139923095703,24.263248149016633,0
3.2280139923095703,29.024144816926874,1
3.2280139923095703,29.024144816926874,2
3.2280139923095703,29.024144816926874,3
3.2280139923095703,31.702747391054103,4
3.2445740699768066,24.263248149016633,0
3.2445740699768066,29.024144816926874,1
3.2445740699768066,29.024144816926874,2
3.2445740699768066,29.024144816926874,3
3.2445740699768066,31.702747391054103,4
3.272507905960083,24.263248149016633,0
3.272507905960083,29.024144816926874,1
3.272507905960083,29.024144816926874,2
3.272507905960083,29.024144816926874,3
3.272507905960083,31.702747391054103,4
3.295072078704834,24.263248149016633,0
3.295072078704834,29.024144816926874,1
3.295072078704834,29.024144816926874,2
3.295072078704834,29.024144816926874,3
3.295072078704834,31.702747391054103,4
3.3216099739074707,24.263248149016633,0
3.3216099739074707,29.024144816926874,1
3.3216099739074707,29.024144816926874,2
3.3216099739074707,29.024144816926874,3
3.3216099739074707,31.702747391054103,4
3.333914041519165,24.263248149016633,0
3.333914041519165,29.024144816926874,1
3.333914041519165,29.024144816926874,2
3.333914041519165,29.024144816926874,3
3.333914041519165,31.702747391054103,4
3.3501508235931396,24.263248149016633,0
3.3501508235931396,29.024144816926874,1
3.3501508235931396,29.024144816926874,2
3.3501508235931396,29.024144816926874,3
3.3501508235931396,31.702747391054103,4
3.3743700981140137,24.263248149016633,0
3.3743700981140137,29.024144816926874,1
3.3743700981140137,29.024144816926874,2
3.3743700981140137,29.024144816926874,3
3.3743700981140137,31.702747391054103,4
3.3870010375976562,24.263248149016633,0
3.3870010375976562,29.024144816926874,1
3.3870010375976562,29.024144816926874,2
3.3870010375976562,29.024144816926874,3
3.3870010375976562,31.702747391054103,4
3.4090681076049805,24.263248149016633,0
3.4090681076049805,29.024144816926874,1
3.4090681076049805,29.024144816926874,2
3.4090681076049805,29.024144816926874,3
3.4090681076049805,31.702747391054103,4
3.4293360710144043,24.263248149016633,0
3.4293360710144043,29.024144816926874,1
3.4293360710144043,29.024144816926874,2
3.4293360710144043,29.024144816926874,3
3.4293360710144043,31.702747391054103,4
3.452237129211426,24.263248149016633,0
3.452237129211426,29.024144816926874,1
3.452237129211426,29.024144816926874,2
3.452237129211426,29.024144816926874,3
3.452237129211426,31.702747391054103,4
3.472460985183716,24.263248149016633,0
3.472460985183716,29.024144816926874,1
3.472460985183716,29.024144816926874,2
3.472460985183716,29.024144816926874,3
3.472460985183716,31.702747391054103,4
3.4958689212799072,24.263248149016633,0
3.4958689212799072,29.024144816926874,1
3.4958689212799072,29.024144816926874,2
3.4958689212799072,29.024144816926874,3
3.4958689212799072,31.702747391054103,4
3.508358955383301,24.263248149016633,0
3.508358955383301,29.024144816926874,1
3.508358955383301,29.024144816926874,2
3.508358955383301,29.024144816926874,3
3.508358955383301,31.702747391054103,4
3.5352940559387207,24.263248149016633,0
3.5352940559387207,29.024144816926874,1
3.5352940559387207,29.024144816926874,2
3.5352940559387207,29.024144816926874,3
3.5352940559387207,31.702747391054103,4
3.5519931316375732,24.263248149016633,0
3.5519931316375732,29.024144816926874,1
3.5519931316375732,29.024144816926874,2
3.5519931316375732,29.024144816926874,3
3.5519931316375732,31.702747391054103,4
3.5657458305358887,24.263248149016633,0
3.5657458305358887,29.024144816926874,1
3.5657458305358887,29.024144816926874,2
3.5657458305358887,29.024144816926874,3
3.5657458305358887,31.702747391054103,4
3.583141803741455,24.263248149016633,0
3.583141803741455,29.024144816926874,1
3.583141803741455,29.024144816926874,2
3.583141803741455,29.024144816926874,3
3.583141803741455,31.702747391054103,4
3.6005640029907227,24.263248149016633,0
3.6005640029907227,29.024144816926874,1
3.6005640029907227,29.024144816926874,2
3.6005640029907227,29.024144816926874,3
3.6005640029907227,31.702747391054103,4
3.6201019287109375,24.263248149016633,0
3.6201019287109375,29.024144816926874,1
3.6201019287109375,29.024144816926874,2
3.6201019287109375,29.024144816926874,3
3.6201019287109375,31.702747391054103,4
3.6432690620422363,24.263248149016633,0
3.6432690620422363,29.024144816926874,1
3.6432690620422363,29.024144816926874,2
3.6432690620422363,29.024144816926874,3
3.6432690620422363,31.702747391054103,4
3.6681101322174072,24.263248149016633,0
3.6681101322174072,29.024144816926874,1
3.6681101322174072,29.024144816926874,2
3.6681101322174072,29.024144816926874,3
3.6681101322174072,31.702747391054103,4
3.680400848388672,24.263248149016633,0
3.680400848388672,29.024144816926874,1
3.680400848388672,29.024144816926874,2
3.680400848388672,29.024144816926874,3
3.680400848388672,31.702747391054103,4
3.6971330642700195,24.263248149016633,0
3.6971330642700195,29.024144816926874,1
3.6971330642700195,29.024144816926874,2
3.6971330642700195,29.024144816926874,3
3.6971330642700195,31.702747391054103,4
3.7234461307525635,24.263248149016633,0
3.7234461307525635,29.024144816926874,1
3.7234461307525635,29.024144816926874,2
3.7234461307525635,29.024144816926874,3
3.7234461307525635,31.702747391054103,4
3.7468411922454834,24.263248149016633,0
3.7468411922454834,29.024144816926874,1
3.7468411922454834,29.024144816926874,2
3.7468411922454834,29.024144816926874,3
3.7468411922454834,31.702747391054103,4
3.7675561904907227,24.263248149016633,0
3.7675561904907227,29.024144816926874,1
3.7675561904907227,29.024144816926874,2
3.7675561904907227,29.024144816926874,3
3.7675561904907227,31.702747391054103,4
3.783668041229248,24.263248149016633,0
3.783668041229248,29.024144816926874,1
3.783668041229248,29.024144816926874,2
3.783668041229248,29.024144816926874,3
3.783668041229248,31.702747391054103,4
3.811284065246582,24.263248149016633,0
3.811284065246582,29.024144816926874,1
3.811284065246582,29.024144816926874,2
3.811284065246582,29.024144816926874,3
3.811284065246582,31.702747391054103,4
3.852670907974243,24.263248149016633,0
3.852670907974243,29.024144816926874,1
3.852670907974243,29.024144816926874,2
3.852670907974243,29.024144816926874,3
3.852670907974243,31.702747391054103,4
3.897625207901001,24.263248149016633,0
3.897625207901001,29.024144816926874,1
3.897625207901001,29.024144816926874,2
3.897625207901001,29.024144816926874,3
3.897625207901001,31.702747391054103,4
3.911067247390747,24.263248149016633,0
3.911067247390747,29.024144816926874,1
3.911067247390747,29.024144816926874,2
3.911067247390747,29.024144816926874,3
3.911067247390747,31.702747391054103,4
3.9293482303619385,24.263248149016633,0
3.9293482303619385,29.024144816926874,1
3.9293482303619385,29.024144816926874,2
3.9293482303619385,29.024144816926874,3
3.9293482303619385,31.702747391054103,4
3.9414331912994385,24.263248149016633,0
3.9414331912994385,29.024144816926874,1
3.9414331912994385,29.024144816926874,2
3.9414331912994385,29.024144816926874,3
3.9414331912994385,31.702747391054103,4
3.958235263824463,24.263248149016633,0
3.958235263824463,29.024144816926874,1
3.958235263824463,29.024144816926874,2
3.958235263824463,29.024144816926874,3
3.958235263824463,31.702747391054103,4
3.9756128787994385,24.263248149016633,0
3.9756128787994385,29.024144816926874,1
3.9756128787994385,29.024144816926874,2
3.9756128787994385,29.024144816926874,3
3.9756128787994385,31.702747391054103,4
3.9947829246520996,24.263248149016633,0
3.9947829246520996,29.024144816926874,1
3.9947829246520996,29.024144816926874,2
3.9947829246520996,29.024144816926874,3
3.9947829246520996,31.702747391054103,4
4.016188859939575,24.263248149016633,0
4.016188859939575,29.024144816926874,1
4.016188859939575,29.024144816926874,2
4.016188859939575,29.024144816926874,3
4.016188859939575,31.702747391054103,4
4.028609991073608,24.263248149016633,0
4.028609991073608,29.024144816926874,1
4.028609991073608,29.024144816926874,2
4.028609991073608,29.024144816926874,3
4.028609991073608,31.702747391054103,4
4.047677993774414,24.263248149016633,0
4.047677993774414,29.024144816926874,1
4.047677993774414,29.024144816926874,2
4.047677993774414,29.024144816926874,3
4.047677993774414,31.702747391054103,4
4.066921949386597,24.263248149016633,0
4.066921949386597,29.024144816926874,1
4.066921949386597,29.024144816926874,2
4.066921949386597,29.024144816926874,3
4.066921949386597,31.702747391054103,4
4.085022926330566,24.263248149016633,0
4.085022926330566,29.024144816926874,1
4.085022926330566,29.024144816926874,2
4.085022926330566,29.024144816926874,3
4.085022926330566,31.702747391054103,4
4.1016950607299805,24.263248149016633,0
4.1016950607299805,29.024144816926874,1
4.1016950607299805,29.024144816926874,2
4.1016950607299805,29.024144816926874,3
4.1016950607299805,31.702747391054103,4
4.115179061889648,24.263248149016633,0
4.115179061889648,29.024144816926874,1
4.115179061889648,29.024144816926874,2
4.115179061889648,29.024144816926874,3
4.115179061889648,31.702747391054103,4
4.140955209732056,24.263248149016633,0
4.140955209732056,29.024144816926874,1
4.140955209732056,29.024144816926874,2
4.140955209732056,29.024144816926874,3
4.140955209732056,31.702747391054103,4
4.154344081878662,24.263248149016633,0
4.154344081878662,29.024144816926874,1
4.154344081878662,29.024144816926874,2
4.154344081878662,29.024144816926874,3
4.154344081878662,31.702747391054103,4
4.172210931777954,24.263248149016633,0
4.172210931777954,29.024144816926874,1
4.172210931777954,29.024144816926874,2
4.172210931777954,29.024144816926874,3
4.172210931777954,31.702747391054103,4
4.195656061172485,32.70434184780878,0
4.195656061172485,37.796509242610995,1
4.195656061172485,37.796509242610995,2
4.195656061172485,39.42859055475269,3
4.195656061172485,40.551131032121965,4
4.21178126335144,32.70434184780878,0
4.21178126335144,37.796509242610995,1
4.21178126335144,37.796509242610995,2
4.21178126335144,39.42859055475269,3
4.21178126335144,40.551131032121965,4
4.231997966766357,32.70434184780878,0
4.231997966766357,37.796509242610995,1
4.231997966766357,37.796509242610995,2
4.231997966766357,39.42859055475269,3
4.231997966766357,40.551131032121965,4
4.248584985733032,32.70434184780878,0
4.248584985733032,37.796509242610995,1
4.248584985733032,37.796509242610995,2
4.248584985733032,39.42859055475269,3
4.248584985733032,40.551131032121965,4
4.267880916595459,32.70434184780878,0
4.267880916595459,37.796509242610995,1
4.267880916595459,37.796509242610995,2
4.267880916595459,39.42859055475269,3
4.267880916595459,40.551131032121965,4
4.285165071487427,32.70434184780878,0
4.285165071487427,37.796509242610995,1
4.285165071487427,37.796509242610995,2
4.285165071487427,39.42859055475269,3
4.285165071487427,40.551131032121965,4
4.312971115112305,32.70434184780878,0
4.312971115112305,37.796509242610995,1
4.312971115112305,37.796509242610995,2
4.312971115112305,39.42859055475269,3
4.312971115112305,40.551131032121965,4
4.340433835983276,32.70434184780878,0
4.340433835983276,37.796509242610995,1
4.340433835983276,37.796509242610995,2
4.340433835983276,39.42859055475269,3
4.340433835983276,40.551131032121965,4
4.357253074645996,32.70434184780878,0
4.357253074645996,37.796509242610995,1
4.357253074645996,37.796509242610995,2
4.357253074645996,39.42859055475269,3
4.357253074645996,40.551131032121965,4
4.373816013336182,32.70434184780878,0
4.373816013336182,37.796509242610995,1
4.373816013336182,37.796509242610995,2
4.373816013336182,39.42859055475269,3
4.373816013336182,40.551131032121965,4
4.3940911293029785,32.70434184780878,0
4.3940911293029785,37.796509242610995,1
4.3940911293029785,37.796509242610995,2
4.3940911293029785,39.42859055475269,3
4.3940911293029785,40.551131032121965,4
4.411617040634155,32.70434184780878,0
4.411617040634155,37.796509242610995,1
4.411617040634155,37.796509242610995,2
4.411617040634155,39.42859055475269,3
4.411617040634155,40.551131032121965,4
4.444854021072388,32.70434184780878,0
4.444854021072388,37.796509242610995,1
4.444854021072388,37.796509242610995,2
4.444854021072388,39.42859055475269,3
4.444854021072388,40.551131032121965,4
4.456768989562988,32.70434184780878,0
4.456768989562988,37.796509242610995,1
4.456768989562988,37.796509242610995,2
4.456768989562988,39.42859055475269,3
4.456768989562988,40.551131032121965,4
4.473274230957031,32.70434184780878,0
4.473274230957031,37.796509242610995,1
4.473274230957031,37.796509242610995,2
4.473274230957031,39.42859055475269,3
4.473274230957031,40.551131032121965,4
4.512616872787476,32.70434184780878,0
4.512616872787476,37.796509242610995,1
4.512616872787476,37.796509242610995,2
4.512616872787476,39.42859055475269,3
4.512616872787476,40.551131032121965,4
4.544221878051758,32.70434184780878,0
4.544221878051758,37.796509242610995,1
4.544221878051758,37.796509242610995,2
4.544221878051758,39.42859055475269,3
4.544221878051758,40.551131032121965,4
4.563972234725952,32.70434184780878,0
4.563972234725952,37.796509242610995,1
4.563972234725952,37.796509242610995,2
4.563972234725952,39.42859055475269,3
4.563972234725952,40.551131032121965,4
4.585361003875732,32.70434184780878,0
4.585361003875732,37.796509242610995,1
4.585361003875732,37.796509242610995,2
4.585361003875732,39.42859055475269,3
4.585361003875732,40.551131032121965,4
4.6132590770721436,32.70434184780878,0
4.6132590770721436,37.796509242610995,1
4.6132590770721436,37.796509242610995,2
4.6132590770721436,39.42859055475269,3
4.6132590770721436,40.551131032121965,4
4.639812231063843,32.70434184780878,0
4.639812231063843,37.796509242610995,1
4.639812231063843,37.796509242610995,2
4.639812231063843,39.42859055475269,3
4.639812231063843,40.551131032121965,4
4.657253265380859,32.70434184780878,0
4.657253265380859,37.796509242610995,1
4.657253265380859,37.796509242610995,2
4.657253265380859,39.42859055475269,3
4.657253265380859,40.551131032121965,4
4.674937009811401,32.70434184780878,0
4.674937009811401,37.796509242610995,1
4.674937009811401,37.796509242610995,2
4.674937009811401,39.42859055475269,3
4.674937009811401,40.551131032121965,4
4.690209150314331,32.70434184780878,0
4.690209150314331,37.796509242610995,1
4.690209150314331,37.796509242610995,2
4.690209150314331,39.42859055475269,3
4.690209150314331,40.551131032121965,4
4.70123291015625,32.70434184780878,0
4.70123291015625,37.796509242610995,1
4.70123291015625,37.796509242610995,2
4.70123291015625,39.42859055475269,3
4.70123291015625,40.551131032121965,4
4.7197840213775635,32.70434184780878,0
4.7197840213775635,37.796509242610995,1
4.7197840213775635,37.796509242610995,2
4.7197840213775635,39.42859055475269,3
4.7197840213775635,40.551131032121965,4
4.7363121509552,32.70434184780878,0
4.7363121509552,37.796509242610995,1
4.7363121509552,37.796509242610995,2
4.7363121509552,39.42859055475269,3
4.7363121509552,40.551131032121965,4
4.753881216049194,32.70434184780878,0
4.753881216049194,37.796509242610995,1
4.753881216049194,37.796509242610995,2
4.753881216049194,39.42859055475269,3
4.753881216049194,40.551131032121965,4
4.771095037460327,32.70434184780878,0
4.771095037460327,37.796509242610995,1
4.771095037460327,37.796509242610995,2
4.771095037460327,39.42859055475269,3
4.771095037460327,40.551131032121965,4
4.787019968032837,32.70434184780878,0
4.787019968032837,37.796509242610995,1
4.787019968032837,37.796509242610995,2
4.787019968032837,39.42859055475269,3
4.787019968032837,40.551131032121965,4
4.805989980697632,32.70434184780878,0
4.805989980697632,37.796509242610995,1
4.805989980697632,37.796509242610995,2
4.805989980697632,39.42859055475269,3
4.805989980697632,40.551131032121965,4
4.821383953094482,32.70434184780878,0
4.821383953094482,37.796509242610995,1
4.821383953094482,37.796509242610995,2
4.821383953094482,39.42859055475269,3
4.821383953094482,40.551131032121965,4
4.838558912277222,32.70434184780878,0
4.838558912277222,37.796509242610995,1
4.838558912277222,37.796509242610995,2
4.838558912277222,39.42859055475269,3
4.838558912277222,40.551131032121965,4
4.852957010269165,32.70434184780878,0
4.852957010269165,37.796509242610995,1
4.852957010269165,37.796509242610995,2
4.852957010269165,39.42859055475269,3
4.852957010269165,40.551131032121965,4
4.888015031814575,32.70434184780878,0
4.888015031814575,37.796509242610995,1
4.888015031814575,37.796509242610995,2
4.888015031814575,39.42859055475269,3
4.888015031814575,40.551131032121965,4
4.902299165725708,32.70434184780878,0
4.902299165725708,37.796509242610995,1
4.902299165725708,37.796509242610995,2
4.902299165725708,39.42859055475269,3
4.902299165725708,40.551131032121965,4
4.928163051605225,32.70434184780878,0
4.928163051605225,37.796509242610995,1
4.928163051605225,37.796509242610995,2
4.928163051605225,39.42859055475269,3
4.928163051605225,40.551131032121965,4
4.9505391120910645,32.70434184780878,0
4.9505391120910645,37.796509242610995,1
4.9505391120910645,37.796509242610995,2
4.9505391120910645,39.42859055475269,3
4.9505391120910645,40.551131032121965,4
