type,competitorID,time,exchange,odds,agentID,stake,distance,rank,balance,decision
Trade,3,39.23416876792908,0,6.465057279017244,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.23416876792908,0,6.465057279017244,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.23489284515381,0,6.91778976189222,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.23489284515381,0,6.91778976189222,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.235445737838745,0,6.465057361698355,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.235445737838745,0,6.465057361698355,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.23661494255066,0,6.465057401514163,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.23661494255066,0,6.465057401514163,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.237799882888794,0,6.465057478220741,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.237799882888794,0,6.465057478220741,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.24246001243591,0,6.465057551186116,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.24246001243591,0,6.465057551186116,6,15,339.42658197879484,5,100000165,layer
Trade,3,39.244149684906006,0,6.917789751217938,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.244149684906006,0,6.917789751217938,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.244778871536255,0,6.917789748712035,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.244778871536255,0,6.917789748712035,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.25291395187378,0,6.917789746268005,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.25291395187378,0,6.917789746268005,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.25332188606262,0,6.559606050072661,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.25332188606262,0,6.559606050072661,6,15,339.42658197879484,5,100000165,layer
Trade,3,39.254350900650024,0,6.9177897415594956,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.254350900650024,0,6.9177897415594956,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.25529599189758,0,6.917789739292072,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.25529599189758,0,6.917789739292072,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.25578188896179,0,6.917789737080634,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.25578188896179,0,6.917789737080634,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.25658297538757,0,6.91778973282022,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.25658297538757,0,6.91778973282022,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.26215672492981,0,6.559606050072661,52,15,339.42658197879484,5,99999104.5,backer
Trade,3,39.26215672492981,0,6.559606050072661,6,15,339.42658197879484,5,100000165,layer
Trade,3,39.30705904960632,0,6.917789730768581,35,15,339.42658197879484,5,99999796.0,backer
Trade,3,39.30705904960632,0,6.917789730768581,54,15,339.42658197879484,5,100000784.5,layer
Trade,3,39.30721473693848,0,6.559606050072661,33,15,339.42658197879484,5,99999781.0,backer
Trade,3,39.30721473693848,0,6.559606050072661,6,15,339.42658197879484,5,100000165,layer
Trade,3,39.30736804008484,0,1.2000000000000002,37,15,339.42658197879484,5,99999766.0,backer
Trade,3,39.30736804008484,0,1.2000000000000002,55,15,339.42658197879484,5,100000595.67290951,layer
Trade,3,39.30752182006836,0,1.2000000000000002,36,15,339.42658197879484,5,99999766.0,backer
Trade,3,39.30752182006836,0,1.2000000000000002,59,15,339.42658197879484,5,100000352.30753602,layer
Trade,3,39.30772590637207,0,1.2000000000000002,34,15,339.42658197879484,5,99999796.0,backer
Trade,3,39.30772590637207,0,1.2000000000000002,57,15,339.42658197879484,5,100000595.17290899,layer
Trade,3,39.3078727722168,0,1.2000000000000002,30,15,339.42658197879484,5,99999796.0,backer
Trade,3,39.3078727722168,0,1.2000000000000002,56,15,339.42658197879484,5,100000351.30753094,layer
Trade,3,39.3080940246582,0,1.2000000000000002,32,15,339.42658197879484,5,99999766.0,backer
Trade,3,39.3080940246582,0,1.2000000000000002,58,15,339.42658197879484,5,100000724.17290811,layer
Trade,3,39.30823993682861,0,1.1,31,15,339.42658197879484,5,99999781.0,backer
Trade,3,39.30823993682861,0,1.1,51,15,339.42658197879484,5,100000124.5,layer
Trade,3,39.30838370323181,0,1.1,38,15,339.42658197879484,5,99999796.0,backer
Trade,3,39.30838370323181,0,1.1,53,15,339.42658197879484,5,99999601.0,layer
Trade,3,39.30864906311035,0,1.1,39,15,339.42658197879484,5,99999751.0,backer
Trade,3,39.30864906311035,0,1.1,52,15,339.42658197879484,5,99999104.5,layer
Trade,3,39.42227101325989,0,5.968508852164481,6,15,348.29626211693034,5,100000165,backer
Trade,3,39.42227101325989,0,5.968508852164481,55,15,348.29626211693034,5,100000595.67290951,layer
Trade,3,39.48581099510193,0,6.068508852164481,6,15,348.29626211693034,5,100000165,backer
Trade,3,39.48581099510193,0,6.068508852164481,57,15,348.29626211693034,5,100000595.17290899,layer
Trade,3,39.57231283187866,0,6.068508852164481,6,15,348.29626211693034,5,100000165,backer
Trade,3,39.57231283187866,0,6.068508852164481,58,15,348.29626211693034,5,100000724.17290811,layer
Trade,3,39.76509380340576,0,3.9324144498514557,6,15,348.29626211693034,5,100000165,backer
Trade,3,39.76509380340576,0,3.9324144498514557,6,15,348.29626211693034,5,100000165,layer
Trade,3,39.7977728843689,0,5.964025442085654,6,15,348.29626211693034,5,100000165,backer
Trade,3,39.7977728843689,0,5.964025442085654,55,15,348.29626211693034,5,100000595.67290951,layer
Trade,3,39.85372591018677,0,3.9324144498514557,6,15,348.29626211693034,5,100000165,backer
Trade,3,39.85372591018677,0,3.9324144498514557,6,15,348.29626211693034,5,100000165,layer
Trade,3,39.87208890914917,0,5.964025442085654,6,15,348.29626211693034,5,100000165,backer
Trade,3,39.87208890914917,0,5.964025442085654,59,15,348.29626211693034,5,100000352.30753602,layer
Trade,3,39.99424481391907,0,3.9324144498514557,6,15,348.29626211693034,5,100000165,backer
Trade,3,39.99424481391907,0,3.9324144498514557,6,15,348.29626211693034,5,100000165,layer
Trade,3,40.00056576728821,0,4.032414449851456,6,15,348.29626211693034,5,100000165,backer
Trade,3,40.00056576728821,0,4.032414449851456,57,15,348.29626211693034,5,100000595.17290899,layer
Trade,3,40.06209993362427,0,2.3297147554048765,6,15,348.29626211693034,5,100000165,backer
Trade,3,40.06209993362427,0,2.3297147554048765,6,15,348.29626211693034,5,100000165,layer
Trade,3,40.190451860427856,0,1.572461434260747,6,15,348.29626211693034,5,100000165,backer
Trade,3,40.190451860427856,0,1.572461434260747,6,15,348.29626211693034,5,100000165,layer
Trade,3,40.19186472892761,0,4.032414449851456,6,15,348.29626211693034,5,100000165,backer
Trade,3,40.19186472892761,0,4.032414449851456,41,15,348.29626211693034,5,100000019.0,layer
Trade,3,40.25125288963318,0,4.032414449851456,6,15,348.29626211693034,5,100000165,backer
Trade,3,40.25125288963318,0,4.032414449851456,48,15,348.29626211693034,5,100000019.0,layer
Trade,3,40.28147482872009,0,4.032414449851456,6,15,348.29626211693034,5,100000165,backer
Trade,3,40.28147482872009,0,4.032414449851456,40,15,348.29626211693034,5,100000019.0,layer
Trade,3,40.456894874572754,0,4.032414449851456,6,15,348.29626211693034,5,100000165,backer
Trade,3,40.456894874572754,0,4.032414449851456,49,15,348.29626211693034,5,100000019.0,layer
Trade,3,40.54716396331787,0,5.986580498181126,6,15,359.89528214169417,5,100000165,backer
Trade,3,40.54716396331787,0,5.986580498181126,56,15,359.89528214169417,5,100000351.30753094,layer
Trade,4,0.05198192596435547,0,1.1,33,15,0.0,5,99999781.0,backer
Trade,4,0.05198192596435547,0,1.1,50,15,0.0,5,99999953.5,layer
Trade,4,0.07028675079345703,0,1.1,32,15,0.0,5,99999766.0,backer
Trade,4,0.07028675079345703,0,1.1,50,15,0.0,5,99999953.5,layer
Trade,4,0.0931389331817627,0,1.1,37,15,0.0,5,99999766.0,backer
Trade,4,0.0931389331817627,0,1.1,50,15,0.0,5,99999953.5,layer
Trade,4,0.11772990226745605,0,1.1,30,15,0.0,5,99999796.0,backer
Trade,4,0.11772990226745605,0,1.1,50,15,0.0,5,99999953.5,layer
Trade,4,0.12871789932250977,0,1.1,39,15,0.0,5,99999751.0,backer
Trade,4,0.12871789932250977,0,1.1,50,15,0.0,5,99999953.5,layer
Trade,4,0.15180397033691406,0,1.1,38,15,0.0,5,99999796.0,backer
Trade,4,0.15180397033691406,0,1.1,50,15,0.0,5,99999953.5,layer
Trade,4,0.1761488914489746,0,1.1,35,15,0.0,5,99999796.0,backer
Trade,4,0.1761488914489746,0,1.1,50,15,0.0,5,99999953.5,layer
Trade,4,0.2008347511291504,0,1.1,34,15,0.0,5,99999796.0,backer
Trade,4,0.2008347511291504,0,1.1,50,15,0.0,5,99999953.5,layer
Trade,4,0.21507883071899414,0,1.1,31,15,0.0,5,99999781.0,backer
Trade,4,0.21507883071899414,0,1.1,50,15,0.0,5,99999953.5,layer
Trade,4,0.23193979263305664,0,1.1,36,15,0.0,5,99999766.0,backer
Trade,4,0.23193979263305664,0,1.1,50,15,0.0,5,99999953.5,layer
Trade,4,6.2793707847595215,0,1.1,21,15,47.24527648209897,2,99999995.5,backer
Trade,4,6.2793707847595215,0,1.1,50,15,47.24527648209897,2,99999953.5,layer
Trade,4,6.43419075012207,0,1.1,35,15,59.70856240012878,2,99999796.0,backer
Trade,4,6.43419075012207,0,1.1,50,15,59.70856240012878,2,99999953.5,layer
Trade,4,6.452343702316284,0,1.1,36,15,59.70856240012878,2,99999766.0,backer
Trade,4,6.452343702316284,0,1.1,50,15,59.70856240012878,2,99999953.5,layer
Trade,4,6.483627796173096,0,1.1,37,15,59.70856240012878,2,99999766.0,backer
Trade,4,6.483627796173096,0,1.1,50,15,59.70856240012878,2,99999953.5,layer
Trade,4,6.512911796569824,0,1.1,30,15,59.70856240012878,2,99999796.0,backer
Trade,4,6.512911796569824,0,1.1,50,15,59.70856240012878,2,99999953.5,layer
Trade,4,6.524739742279053,0,1.1,34,15,59.70856240012878,2,99999796.0,backer
Trade,4,6.524739742279053,0,1.1,50,15,59.70856240012878,2,99999953.5,layer
Trade,4,6.532426834106445,0,1.1,31,15,59.70856240012878,2,99999781.0,backer
Trade,4,6.532426834106445,0,1.1,50,15,59.70856240012878,2,99999953.5,layer
Trade,4,6.558486700057983,0,1.1,33,15,59.70856240012878,2,99999781.0,backer
Trade,4,6.558486700057983,0,1.1,50,15,59.70856240012878,2,99999953.5,layer
Trade,4,6.579341888427734,0,1.1,39,15,59.70856240012878,2,99999751.0,backer
Trade,4,6.579341888427734,0,1.1,50,15,59.70856240012878,2,99999953.5,layer
Trade,4,6.589607000350952,0,1.1,32,15,59.70856240012878,2,99999766.0,backer
Trade,4,6.589607000350952,0,1.1,50,15,59.70856240012878,2,99999953.5,layer
Trade,4,6.601703882217407,0,1.1,38,15,59.70856240012878,2,99999796.0,backer
Trade,4,6.601703882217407,0,1.1,50,15,59.70856240012878,2,99999953.5,layer
Trade,4,7.291647911071777,0,1.1,25,15,59.70856240012878,2,99999995.5,backer
Trade,4,7.291647911071777,0,1.1,50,15,59.70856240012878,2,99999953.5,layer
Trade,4,7.305919885635376,0,1.1,28,15,59.70856240012878,2,99999995.5,backer
Trade,4,7.305919885635376,0,1.1,50,15,59.70856240012878,2,99999953.5,layer
Trade,4,7.702682971954346,0,1.1,36,15,71.29826934076267,2,99999766.0,backer
Trade,4,7.702682971954346,0,1.1,50,15,71.29826934076267,2,99999953.5,layer
Trade,4,7.757791757583618,0,1.1,38,15,71.29826934076267,2,99999796.0,backer
Trade,4,7.757791757583618,0,1.1,50,15,71.29826934076267,2,99999953.5,layer
Trade,4,7.766243934631348,0,1.1,32,15,71.29826934076267,2,99999766.0,backer
Trade,4,7.766243934631348,0,1.1,50,15,71.29826934076267,2,99999953.5,layer
Trade,4,7.802037715911865,0,1.1,31,15,71.29826934076267,2,99999781.0,backer
Trade,4,7.802037715911865,0,1.1,50,15,71.29826934076267,2,99999953.5,layer
Trade,4,7.828923940658569,0,1.1,35,15,71.29826934076267,2,99999796.0,backer
Trade,4,7.828923940658569,0,1.1,50,15,71.29826934076267,2,99999953.5,layer
Trade,4,7.852464914321899,0,1.1,37,15,71.29826934076267,2,99999766.0,backer
Trade,4,7.852464914321899,0,1.1,50,15,71.29826934076267,2,99999953.5,layer
Trade,4,7.865975856781006,0,1.1,34,15,71.29826934076267,2,99999796.0,backer
Trade,4,7.865975856781006,0,1.1,50,15,71.29826934076267,2,99999953.5,layer
Trade,4,7.876555681228638,0,1.1,39,15,71.29826934076267,2,99999751.0,backer
Trade,4,7.876555681228638,0,1.1,50,15,71.29826934076267,2,99999953.5,layer
Trade,4,7.888125896453857,0,1.1,30,15,71.29826934076267,2,99999796.0,backer
Trade,4,7.888125896453857,0,1.1,50,15,71.29826934076267,2,99999953.5,layer
Trade,4,7.895745754241943,0,1.1,33,15,71.29826934076267,2,99999781.0,backer
Trade,4,7.895745754241943,0,1.1,50,15,71.29826934076267,2,99999953.5,layer
Trade,4,8.772236824035645,0,1.1,35,15,82.97311160538757,2,99999796.0,backer
Trade,4,8.772236824035645,0,1.1,50,15,82.97311160538757,2,99999953.5,layer
Trade,4,8.795870065689087,0,1.1,36,15,82.97311160538757,2,99999766.0,backer
Trade,4,8.795870065689087,0,1.1,50,15,82.97311160538757,2,99999953.5,layer
Trade,4,8.824488878250122,0,1.1,39,15,82.97311160538757,2,99999751.0,backer
Trade,4,8.824488878250122,0,1.1,50,15,82.97311160538757,2,99999953.5,layer
Trade,4,8.842059850692749,0,1.1,33,15,82.97311160538757,2,99999781.0,backer
Trade,4,8.842059850692749,0,1.1,50,15,82.97311160538757,2,99999953.5,layer
Trade,4,8.86405897140503,0,1.1,34,15,82.97311160538757,2,99999796.0,backer
Trade,4,8.86405897140503,0,1.1,50,15,82.97311160538757,2,99999953.5,layer
Trade,4,8.865797996520996,0,1.1,37,15,82.97311160538757,2,99999766.0,backer
Trade,4,8.865797996520996,0,1.1,50,15,82.97311160538757,2,99999953.5,layer
Trade,4,8.87130880355835,0,1.1,38,15,82.97311160538757,2,99999796.0,backer
Trade,4,8.87130880355835,0,1.1,50,15,82.97311160538757,2,99999953.5,layer
Trade,4,8.895623922348022,0,1.1,30,15,82.97311160538757,2,99999796.0,backer
Trade,4,8.895623922348022,0,1.1,50,15,82.97311160538757,2,99999953.5,layer
Trade,4,8.919468879699707,0,1.1,31,15,82.97311160538757,2,99999781.0,backer
Trade,4,8.919468879699707,0,1.1,50,15,82.97311160538757,2,99999953.5,layer
Trade,4,8.932554721832275,0,1.1,32,15,82.97311160538757,2,99999766.0,backer
Trade,4,8.932554721832275,0,1.1,50,15,82.97311160538757,2,99999953.5,layer
Trade,4,9.490894794464111,0,1.1666666666666663,24,15,94.73308919400348,2,99999996.5,backer
Trade,4,9.490894794464111,0,1.1666666666666663,58,15,94.73308919400348,2,100000724.17290811,layer
Trade,4,18.472373723983765,0,1.4000000000000004,27,15,196.98351592817514,1,100000000.0,backer
Trade,4,18.472373723983765,0,1.4000000000000004,57,15,196.98351592817514,1,100000595.17290899,layer
Trade,4,19.42073893547058,0,1.3666666666666665,23,15,209.72520174958186,1,99999999.5,backer
Trade,4,19.42073893547058,0,1.3666666666666665,58,15,209.72520174958186,1,100000724.17290811,layer
Trade,4,19.49798893928528,0,1.3666666666666665,26,15,209.72520174958186,1,99999999.5,backer
Trade,4,19.49798893928528,0,1.3666666666666665,55,15,209.72520174958186,1,100000595.67290951,layer
Trade,4,31.104849815368652,0,1.3666666666666665,22,15,375.4069144259498,1,99999999.5,backer
Trade,4,31.104849815368652,0,1.3666666666666665,20,15,375.4069144259498,1,99999979.5,layer
Trade,4,36.71384406089783,0,1.4000000000000004,15,15,447.87384758904994,1,100000007.73084608,backer
Trade,4,36.71384406089783,0,1.4000000000000004,57,15,447.87384758904994,1,100000595.17290899,layer
Trade,4,36.75619173049927,0,1.4000000000000004,18,15,447.87384758904994,1,99999961.59624353,backer
Trade,4,36.75619173049927,0,1.4000000000000004,58,15,447.87384758904994,1,100000724.17290811,layer
Trade,4,36.76734805107117,0,1.4000000000000004,19,15,447.87384758904994,1,100000010.09622966,backer
Trade,4,36.76734805107117,0,1.4000000000000004,55,15,447.87384758904994,1,100000595.67290951,layer
Trade,4,36.78991484642029,0,1.4000000000000004,13,15,447.87384758904994,1,99999950.7308204,backer
Trade,4,36.78991484642029,0,1.4000000000000004,29,15,447.87384758904994,1,99999994.0,layer
Trade,4,36.802918910980225,0,1.4000000000000004,11,15,447.87384758904994,1,99999995.73084836,backer
Trade,4,36.802918910980225,0,1.4000000000000004,22,15,447.87384758904994,1,99999999.5,layer
Trade,4,36.82141089439392,0,1.4000000000000004,14,15,447.87384758904994,1,99999993.09624353,backer
Trade,4,36.82141089439392,0,1.4000000000000004,25,15,447.87384758904994,1,99999995.5,layer
Trade,4,36.84573292732239,0,1.4000000000000004,16,15,447.87384758904994,1,100000053.09624353,backer
Trade,4,36.84573292732239,0,1.4000000000000004,21,15,447.87384758904994,1,99999995.5,layer
Trade,4,36.876932859420776,0,1.4000000000000004,10,15,447.87384758904994,1,100000021.59624353,backer
Trade,4,36.876932859420776,0,1.4000000000000004,24,15,447.87384758904994,1,99999996.5,layer
Trade,4,36.89350891113281,0,1.4000000000000004,15,15,447.87384758904994,1,100000007.73084608,backer
Trade,4,36.89350891113281,0,1.4000000000000004,28,15,447.87384758904994,1,99999995.5,layer
Trade,4,36.92644286155701,0,1.4000000000000004,17,15,447.87384758904994,1,100000019.73084836,backer
Trade,4,36.92644286155701,0,1.4000000000000004,23,15,447.87384758904994,1,99999999.5,layer
Trade,4,36.9470648765564,0,1.4000000000000004,19,15,447.87384758904994,1,100000010.09622966,backer
Trade,4,36.9470648765564,0,1.4000000000000004,26,15,447.87384758904994,1,99999999.5,layer
Trade,4,36.96372389793396,0,1.4000000000000004,11,15,447.87384758904994,1,99999995.73084836,backer
Trade,4,36.96372389793396,0,1.4000000000000004,27,15,447.87384758904994,1,100000000.0,layer
Trade,4,36.981706857681274,0,1.4000000000000004,13,15,447.87384758904994,1,99999950.7308204,backer
Trade,4,36.981706857681274,0,1.4000000000000004,59,15,447.87384758904994,1,100000352.30753602,layer
Trade,4,39.06447982788086,0,1.3666666666666665,12,15,476.076245585787,1,100000042.23080361,backer
Trade,4,39.06447982788086,0,1.3666666666666665,55,15,476.076245585787,1,100000595.67290951,layer
Trade,4,39.066555976867676,0,1.3666666666666665,18,15,476.076245585787,1,99999961.59624353,backer
Trade,4,39.066555976867676,0,1.3666666666666665,58,15,476.076245585787,1,100000724.17290811,layer
Trade,4,39.0679988861084,0,1.3666666666666665,14,15,476.076245585787,1,99999993.09624353,backer
Trade,4,39.0679988861084,0,1.3666666666666665,56,15,476.076245585787,1,100000351.30753094,layer
Trade,4,39.069753885269165,0,1.3666666666666665,10,15,476.076245585787,1,100000021.59624353,backer
Trade,4,39.069753885269165,0,1.3666666666666665,57,15,476.076245585787,1,100000595.17290899,layer
Trade,4,39.09671998023987,0,1.3666666666666665,15,15,476.076245585787,1,100000007.73084608,backer
Trade,4,39.09671998023987,0,1.3666666666666665,59,15,476.076245585787,1,100000352.30753602,layer
Trade,4,39.11769509315491,0,1.3666666666666665,16,15,476.076245585787,1,100000053.09624353,backer
Trade,4,39.11769509315491,0,1.3666666666666665,55,15,476.076245585787,1,100000595.67290951,layer
Trade,4,39.118983030319214,0,1.3666666666666665,17,15,476.076245585787,1,100000019.73084836,backer
Trade,4,39.118983030319214,0,1.3666666666666665,58,15,476.076245585787,1,100000724.17290811,layer
Trade,4,39.12197685241699,0,1.3666666666666665,19,15,476.076245585787,1,100000010.09622966,backer
Trade,4,39.12197685241699,0,1.3666666666666665,56,15,476.076245585787,1,100000351.30753094,layer
Trade,4,39.13362002372742,0,1.3666666666666665,13,15,476.076245585787,1,99999950.7308204,backer
Trade,4,39.13362002372742,0,1.3666666666666665,59,15,476.076245585787,1,100000352.30753602,layer
Trade,4,39.13562488555908,0,1.3666666666666665,11,15,476.076245585787,1,99999995.73084836,backer
Trade,4,39.13562488555908,0,1.3666666666666665,57,15,476.076245585787,1,100000595.17290899,layer
Trade,4,39.197072982788086,0,1.2666666666666664,12,15,476.076245585787,1,100000042.23080361,backer
Trade,4,39.197072982788086,0,1.2666666666666664,59,15,476.076245585787,1,100000352.30753602,layer
Trade,4,39.19836783409119,0,1.2666666666666664,18,15,476.076245585787,1,99999961.59624353,backer
Trade,4,39.19836783409119,0,1.2666666666666664,57,15,476.076245585787,1,100000595.17290899,layer
Trade,4,39.1985559463501,0,1.2666666666666664,14,15,476.076245585787,1,99999993.09624353,backer
Trade,4,39.1985559463501,0,1.2666666666666664,55,15,476.076245585787,1,100000595.67290951,layer
Trade,4,39.215858936309814,0,1.2666666666666664,10,15,476.076245585787,1,100000021.59624353,backer
Trade,4,39.215858936309814,0,1.2666666666666664,58,15,476.076245585787,1,100000724.17290811,layer
Trade,4,39.216919898986816,0,1.2666666666666664,15,15,476.076245585787,1,100000007.73084608,backer
Trade,4,39.216919898986816,0,1.2666666666666664,56,15,476.076245585787,1,100000351.30753094,layer
Trade,4,39.26272797584534,0,1.3666666666666665,11,15,476.076245585787,1,99999995.73084836,backer
Trade,4,39.26272797584534,0,1.3666666666666665,55,15,476.076245585787,1,100000595.67290951,layer
Trade,4,39.26298499107361,0,1.3666666666666665,17,15,476.076245585787,1,100000019.73084836,backer
Trade,4,39.26298499107361,0,1.3666666666666665,59,15,476.076245585787,1,100000352.30753602,layer
Trade,4,39.26419472694397,0,1.3666666666666665,13,15,476.076245585787,1,99999950.7308204,backer
Trade,4,39.26419472694397,0,1.3666666666666665,56,15,476.076245585787,1,100000351.30753094,layer
Trade,4,39.26475501060486,0,1.3666666666666665,16,15,476.076245585787,1,100000053.09624353,backer
Trade,4,39.26475501060486,0,1.3666666666666665,57,15,476.076245585787,1,100000595.17290899,layer
Trade,4,39.265835762023926,0,1.3666666666666665,19,15,476.076245585787,1,100000010.09622966,backer
Trade,4,39.265835762023926,0,1.3666666666666665,58,15,476.076245585787,1,100000724.17290811,layer
Trade,4,39.37447786331177,0,1.3666666666666665,12,15,476.076245585787,1,100000042.23080361,backer
Trade,4,39.37447786331177,0,1.3666666666666665,55,15,476.076245585787,1,100000595.67290951,layer
Trade,4,39.37761998176575,0,1.3666666666666665,18,15,476.076245585787,1,99999961.59624353,backer
Trade,4,39.37761998176575,0,1.3666666666666665,58,15,476.076245585787,1,100000724.17290811,layer
Trade,4,39.37896203994751,0,1.3666666666666665,14,15,476.076245585787,1,99999993.09624353,backer
Trade,4,39.37896203994751,0,1.3666666666666665,57,15,476.076245585787,1,100000595.17290899,layer
Trade,4,39.38032078742981,0,1.3666666666666665,10,15,476.076245585787,1,100000021.59624353,backer
Trade,4,39.38032078742981,0,1.3666666666666665,56,15,476.076245585787,1,100000351.30753094,layer
Trade,4,39.39430475234985,0,1.3666666666666665,15,15,476.076245585787,1,100000007.73084608,backer
Trade,4,39.39430475234985,0,1.3666666666666665,59,15,476.076245585787,1,100000352.30753602,layer
Trade,4,39.419599771499634,0,1.3666666666666665,17,15,490.305147570142,1,100000019.73084836,backer
Trade,4,39.419599771499634,0,1.3666666666666665,55,15,490.305147570142,1,100000595.67290951,layer
Trade,4,39.42023777961731,0,1.3666666666666665,16,15,490.305147570142,1,100000053.09624353,backer
Trade,4,39.42023777961731,0,1.3666666666666665,57,15,490.305147570142,1,100000595.17290899,layer
Trade,4,39.420896768569946,0,1.3666666666666665,11,15,490.305147570142,1,99999995.73084836,backer
Trade,4,39.420896768569946,0,1.3666666666666665,58,15,490.305147570142,1,100000724.17290811,layer
Trade,4,39.422743797302246,0,1.3666666666666665,13,15,490.305147570142,1,99999950.7308204,backer
Trade,4,39.422743797302246,0,1.3666666666666665,56,15,490.305147570142,1,100000351.30753094,layer
Trade,4,39.46548795700073,0,1.3666666666666665,19,15,490.305147570142,1,100000010.09622966,backer
Trade,4,39.46548795700073,0,1.3666666666666665,59,15,490.305147570142,1,100000352.30753602,layer
Trade,4,39.53306770324707,0,1.2666666666666664,12,15,490.305147570142,1,100000042.23080361,backer
Trade,4,39.53306770324707,0,1.2666666666666664,57,15,490.305147570142,1,100000595.17290899,layer
Trade,4,39.533530950546265,0,1.2666666666666664,18,15,490.305147570142,1,99999961.59624353,backer
Trade,4,39.533530950546265,0,1.2666666666666664,59,15,490.305147570142,1,100000352.30753602,layer
Trade,4,39.53511691093445,0,1.2666666666666664,14,15,490.305147570142,1,99999993.09624353,backer
Trade,4,39.53511691093445,0,1.2666666666666664,56,15,490.305147570142,1,100000351.30753094,layer
Trade,4,39.54430603981018,0,1.2666666666666664,10,15,490.305147570142,1,100000021.59624353,backer
Trade,4,39.54430603981018,0,1.2666666666666664,55,15,490.305147570142,1,100000595.67290951,layer
Trade,4,39.54570984840393,0,1.2666666666666664,15,15,490.305147570142,1,100000007.73084608,backer
Trade,4,39.54570984840393,0,1.2666666666666664,58,15,490.305147570142,1,100000724.17290811,layer
Trade,4,39.574458837509155,0,1.2666666666666664,16,15,490.305147570142,1,100000053.09624353,backer
Trade,4,39.574458837509155,0,1.2666666666666664,59,15,490.305147570142,1,100000352.30753602,layer
Trade,4,39.5746808052063,0,1.2666666666666664,11,15,490.305147570142,1,99999995.73084836,backer
Trade,4,39.5746808052063,0,1.2666666666666664,55,15,490.305147570142,1,100000595.67290951,layer
Trade,4,39.57486081123352,0,1.2666666666666664,19,15,490.305147570142,1,100000010.09622966,backer
Trade,4,39.57486081123352,0,1.2666666666666664,57,15,490.305147570142,1,100000595.17290899,layer
Trade,4,39.575397968292236,0,1.2666666666666664,17,15,490.305147570142,1,100000019.73084836,backer
Trade,4,39.575397968292236,0,1.2666666666666664,58,15,490.305147570142,1,100000724.17290811,layer
Trade,4,39.57596778869629,0,1.2666666666666664,13,15,490.305147570142,1,99999950.7308204,backer
Trade,4,39.57596778869629,0,1.2666666666666664,56,15,490.305147570142,1,100000351.30753094,layer
Trade,4,39.64884281158447,0,1.2666666666666664,18,15,490.305147570142,1,99999961.59624353,backer
Trade,4,39.64884281158447,0,1.2666666666666664,59,15,490.305147570142,1,100000352.30753602,layer
Trade,4,39.649038791656494,0,1.2666666666666664,12,15,490.305147570142,1,100000042.23080361,backer
Trade,4,39.649038791656494,0,1.2666666666666664,55,15,490.305147570142,1,100000595.67290951,layer
Trade,4,39.649396896362305,0,1.2666666666666664,14,15,490.305147570142,1,99999993.09624353,backer
Trade,4,39.649396896362305,0,1.2666666666666664,56,15,490.305147570142,1,100000351.30753094,layer
Trade,4,39.6554388999939,0,1.2666666666666664,10,15,490.305147570142,1,100000021.59624353,backer
Trade,4,39.6554388999939,0,1.2666666666666664,58,15,490.305147570142,1,100000724.17290811,layer
Trade,4,39.6570770740509,0,1.2666666666666664,15,15,490.305147570142,1,100000007.73084608,backer
Trade,4,39.6570770740509,0,1.2666666666666664,57,15,490.305147570142,1,100000595.17290899,layer
Trade,4,39.68773293495178,0,1.2666666666666664,44,15,490.305147570142,1,100000004.0,backer
Trade,4,39.68773293495178,0,1.2666666666666664,56,15,490.305147570142,1,100000351.30753094,layer
Trade,4,39.688055753707886,0,1.2666666666666664,13,15,490.305147570142,1,99999950.7308204,backer
Trade,4,39.688055753707886,0,1.2666666666666664,57,15,490.305147570142,1,100000595.17290899,layer
Trade,4,39.688786029815674,0,1.2666666666666664,11,15,490.305147570142,1,99999995.73084836,backer
Trade,4,39.688786029815674,0,1.2666666666666664,59,15,490.305147570142,1,100000352.30753602,layer
