time,distance,competitor
3.2005388736724854,20.92360096804454,3
3.2005388736724854,27.95077758189607,4
3.212967872619629,20.92360096804454,0
3.212967872619629,21.838365161835036,1
3.212967872619629,20.92360096804454,2
3.212967872619629,20.92360096804454,3
3.212967872619629,27.95077758189607,4
3.2357609272003174,20.92360096804454,0
3.2357609272003174,21.838365161835036,1
3.2357609272003174,20.92360096804454,2
3.2357609272003174,20.92360096804454,3
3.2357609272003174,27.95077758189607,4
3.2562339305877686,20.92360096804454,0
3.2562339305877686,21.838365161835036,1
3.2562339305877686,20.92360096804454,2
3.2562339305877686,20.92360096804454,3
3.2562339305877686,27.95077758189607,4
3.26689076423645,20.92360096804454,0
3.26689076423645,21.838365161835036,1
3.26689076423645,20.92360096804454,2
3.26689076423645,20.92360096804454,3
3.26689076423645,27.95077758189607,4
3.2831318378448486,20.92360096804454,0
3.2831318378448486,21.838365161835036,1
3.2831318378448486,20.92360096804454,2
3.2831318378448486,20.92360096804454,3
3.2831318378448486,27.95077758189607,4
3.30204701423645,20.92360096804454,0
3.30204701423645,21.838365161835036,1
3.30204701423645,20.92360096804454,2
3.30204701423645,20.92360096804454,3
3.30204701423645,27.95077758189607,4
3.3166348934173584,20.92360096804454,0
3.3166348934173584,21.838365161835036,1
3.3166348934173584,20.92360096804454,2
3.3166348934173584,20.92360096804454,3
3.3166348934173584,27.95077758189607,4
3.3304107189178467,20.92360096804454,0
3.3304107189178467,21.838365161835036,1
3.3304107189178467,20.92360096804454,2
3.3304107189178467,20.92360096804454,3
3.3304107189178467,27.95077758189607,4
3.344660997390747,20.92360096804454,0
3.344660997390747,21.838365161835036,1
3.344660997390747,20.92360096804454,2
3.344660997390747,20.92360096804454,3
3.344660997390747,27.95077758189607,4
3.3579509258270264,20.92360096804454,0
3.3579509258270264,21.838365161835036,1
3.3579509258270264,20.92360096804454,2
3.3579509258270264,20.92360096804454,3
3.3579509258270264,27.95077758189607,4
3.3779428005218506,20.92360096804454,0
3.3779428005218506,21.838365161835036,1
3.3779428005218506,20.92360096804454,2
3.3779428005218506,20.92360096804454,3
3.3779428005218506,27.95077758189607,4
3.4072399139404297,20.92360096804454,0
3.4072399139404297,21.838365161835036,1
3.4072399139404297,20.92360096804454,2
3.4072399139404297,20.92360096804454,3
3.4072399139404297,27.95077758189607,4
3.4233269691467285,20.92360096804454,0
3.4233269691467285,21.838365161835036,1
3.4233269691467285,20.92360096804454,2
3.4233269691467285,20.92360096804454,3
3.4233269691467285,27.95077758189607,4
3.440699815750122,20.92360096804454,0
3.440699815750122,21.838365161835036,1
3.440699815750122,20.92360096804454,2
3.440699815750122,20.92360096804454,3
3.440699815750122,27.95077758189607,4
3.460860013961792,20.92360096804454,0
3.460860013961792,21.838365161835036,1
3.460860013961792,20.92360096804454,2
3.460860013961792,20.92360096804454,3
3.460860013961792,27.95077758189607,4
3.4763858318328857,20.92360096804454,0
3.4763858318328857,21.838365161835036,1
3.4763858318328857,20.92360096804454,2
3.4763858318328857,20.92360096804454,3
3.4763858318328857,27.95077758189607,4
3.5020148754119873,20.92360096804454,0
3.5020148754119873,21.838365161835036,1
3.5020148754119873,20.92360096804454,2
3.5020148754119873,20.92360096804454,3
3.5020148754119873,27.95077758189607,4
3.5198397636413574,20.92360096804454,0
3.5198397636413574,21.838365161835036,1
3.5198397636413574,20.92360096804454,2
3.5198397636413574,20.92360096804454,3
3.5198397636413574,27.95077758189607,4
3.54725980758667,20.92360096804454,0
3.54725980758667,21.838365161835036,1
3.54725980758667,20.92360096804454,2
3.54725980758667,20.92360096804454,3
3.54725980758667,27.95077758189607,4
3.5642428398132324,20.92360096804454,0
3.5642428398132324,21.838365161835036,1
3.5642428398132324,20.92360096804454,2
3.5642428398132324,20.92360096804454,3
3.5642428398132324,27.95077758189607,4
3.5770678520202637,20.92360096804454,0
3.5770678520202637,21.838365161835036,1
3.5770678520202637,20.92360096804454,2
3.5770678520202637,20.92360096804454,3
3.5770678520202637,27.95077758189607,4
3.5920498371124268,20.92360096804454,0
3.5920498371124268,21.838365161835036,1
3.5920498371124268,20.92360096804454,2
3.5920498371124268,20.92360096804454,3
3.5920498371124268,27.95077758189607,4
3.6093599796295166,20.92360096804454,0
3.6093599796295166,21.838365161835036,1
3.6093599796295166,20.92360096804454,2
3.6093599796295166,20.92360096804454,3
3.6093599796295166,27.95077758189607,4
3.6289498805999756,20.92360096804454,0
3.6289498805999756,21.838365161835036,1
3.6289498805999756,20.92360096804454,2
3.6289498805999756,20.92360096804454,3
3.6289498805999756,27.95077758189607,4
3.6479318141937256,20.92360096804454,0
3.6479318141937256,21.838365161835036,1
3.6479318141937256,20.92360096804454,2
3.6479318141937256,20.92360096804454,3
3.6479318141937256,27.95077758189607,4
3.710683822631836,20.92360096804454,0
3.710683822631836,21.838365161835036,1
3.710683822631836,20.92360096804454,2
3.710683822631836,20.92360096804454,3
3.710683822631836,27.95077758189607,4
3.7338008880615234,20.92360096804454,0
3.7338008880615234,21.838365161835036,1
3.7338008880615234,20.92360096804454,2
3.7338008880615234,20.92360096804454,3
3.7338008880615234,27.95077758189607,4
3.752612829208374,20.92360096804454,0
3.752612829208374,21.838365161835036,1
3.752612829208374,20.92360096804454,2
3.752612829208374,20.92360096804454,3
3.752612829208374,27.95077758189607,4
3.769278049468994,20.92360096804454,0
3.769278049468994,21.838365161835036,1
3.769278049468994,20.92360096804454,2
3.769278049468994,20.92360096804454,3
3.769278049468994,27.95077758189607,4
3.7854928970336914,20.92360096804454,0
3.7854928970336914,21.838365161835036,1
3.7854928970336914,20.92360096804454,2
3.7854928970336914,20.92360096804454,3
3.7854928970336914,27.95077758189607,4
3.802947759628296,20.92360096804454,0
3.802947759628296,21.838365161835036,1
3.802947759628296,20.92360096804454,2
3.802947759628296,20.92360096804454,3
3.802947759628296,27.95077758189607,4
3.8199028968811035,20.92360096804454,0
3.8199028968811035,21.838365161835036,1
3.8199028968811035,20.92360096804454,2
3.8199028968811035,20.92360096804454,3
3.8199028968811035,27.95077758189607,4
3.863262891769409,20.92360096804454,0
3.863262891769409,21.838365161835036,1
3.863262891769409,20.92360096804454,2
3.863262891769409,20.92360096804454,3
3.863262891769409,27.95077758189607,4
3.878206968307495,20.92360096804454,0
3.878206968307495,21.838365161835036,1
3.878206968307495,20.92360096804454,2
3.878206968307495,20.92360096804454,3
3.878206968307495,27.95077758189607,4
3.895819664001465,20.92360096804454,0
3.895819664001465,21.838365161835036,1
3.895819664001465,20.92360096804454,2
3.895819664001465,20.92360096804454,3
3.895819664001465,27.95077758189607,4
3.9224069118499756,20.92360096804454,0
3.9224069118499756,21.838365161835036,1
3.9224069118499756,20.92360096804454,2
3.9224069118499756,20.92360096804454,3
3.9224069118499756,27.95077758189607,4
3.9406049251556396,20.92360096804454,0
3.9406049251556396,21.838365161835036,1
3.9406049251556396,20.92360096804454,2
3.9406049251556396,20.92360096804454,3
3.9406049251556396,27.95077758189607,4
3.961073875427246,20.92360096804454,0
3.961073875427246,21.838365161835036,1
3.961073875427246,20.92360096804454,2
3.961073875427246,20.92360096804454,3
3.961073875427246,27.95077758189607,4
3.9803097248077393,20.92360096804454,0
3.9803097248077393,21.838365161835036,1
3.9803097248077393,20.92360096804454,2
3.9803097248077393,20.92360096804454,3
3.9803097248077393,27.95077758189607,4
3.9970309734344482,20.92360096804454,0
3.9970309734344482,21.838365161835036,1
3.9970309734344482,20.92360096804454,2
3.9970309734344482,20.92360096804454,3
3.9970309734344482,27.95077758189607,4
4.0168068408966064,20.92360096804454,0
4.0168068408966064,21.838365161835036,1
4.0168068408966064,20.92360096804454,2
4.0168068408966064,20.92360096804454,3
4.0168068408966064,27.95077758189607,4
4.035887956619263,20.92360096804454,0
4.035887956619263,21.838365161835036,1
4.035887956619263,20.92360096804454,2
4.035887956619263,20.92360096804454,3
4.035887956619263,27.95077758189607,4
4.049206733703613,20.92360096804454,0
4.049206733703613,21.838365161835036,1
4.049206733703613,20.92360096804454,2
4.049206733703613,20.92360096804454,3
4.049206733703613,27.95077758189607,4
4.065932750701904,20.92360096804454,0
4.065932750701904,21.838365161835036,1
4.065932750701904,20.92360096804454,2
4.065932750701904,20.92360096804454,3
4.065932750701904,27.95077758189607,4
4.087044954299927,20.92360096804454,0
4.087044954299927,21.838365161835036,1
4.087044954299927,20.92360096804454,2
4.087044954299927,20.92360096804454,3
4.087044954299927,27.95077758189607,4
4.1053009033203125,20.92360096804454,0
4.1053009033203125,21.838365161835036,1
4.1053009033203125,20.92360096804454,2
4.1053009033203125,20.92360096804454,3
4.1053009033203125,27.95077758189607,4
4.118407964706421,20.92360096804454,0
4.118407964706421,21.838365161835036,1
4.118407964706421,20.92360096804454,2
4.118407964706421,20.92360096804454,3
4.118407964706421,27.95077758189607,4
4.13395881652832,20.92360096804454,0
4.13395881652832,21.838365161835036,1
4.13395881652832,20.92360096804454,2
4.13395881652832,20.92360096804454,3
4.13395881652832,27.95077758189607,4
4.1588029861450195,20.92360096804454,0
4.1588029861450195,21.838365161835036,1
4.1588029861450195,20.92360096804454,2
4.1588029861450195,20.92360096804454,3
4.1588029861450195,27.95077758189607,4
4.1763598918914795,20.92360096804454,0
4.1763598918914795,21.838365161835036,1
4.1763598918914795,20.92360096804454,2
4.1763598918914795,20.92360096804454,3
4.1763598918914795,27.95077758189607,4
4.190582752227783,29.261808536821796,0
4.190582752227783,35.010971922814136,1
4.190582752227783,30.12736641123922,2
4.190582752227783,30.12736641123922,3
4.190582752227783,37.60001610559905,4
4.205765962600708,29.261808536821796,0
4.205765962600708,35.010971922814136,1
4.205765962600708,30.12736641123922,2
4.205765962600708,30.12736641123922,3
4.205765962600708,37.60001610559905,4
4.218668699264526,29.261808536821796,0
4.218668699264526,35.010971922814136,1
4.218668699264526,30.12736641123922,2
4.218668699264526,30.12736641123922,3
4.218668699264526,37.60001610559905,4
4.243562698364258,29.261808536821796,0
4.243562698364258,35.010971922814136,1
4.243562698364258,30.12736641123922,2
4.243562698364258,30.12736641123922,3
4.243562698364258,37.60001610559905,4
4.271366834640503,29.261808536821796,0
4.271366834640503,35.010971922814136,1
4.271366834640503,30.12736641123922,2
4.271366834640503,30.12736641123922,3
4.271366834640503,37.60001610559905,4
4.288075685501099,29.261808536821796,0
4.288075685501099,35.010971922814136,1
4.288075685501099,30.12736641123922,2
4.288075685501099,30.12736641123922,3
4.288075685501099,37.60001610559905,4
4.304733037948608,29.261808536821796,0
4.304733037948608,35.010971922814136,1
4.304733037948608,30.12736641123922,2
4.304733037948608,30.12736641123922,3
4.304733037948608,37.60001610559905,4
4.320600748062134,29.261808536821796,0
4.320600748062134,35.010971922814136,1
4.320600748062134,30.12736641123922,2
4.320600748062134,30.12736641123922,3
4.320600748062134,37.60001610559905,4
4.345542907714844,29.261808536821796,0
4.345542907714844,35.010971922814136,1
4.345542907714844,30.12736641123922,2
4.345542907714844,30.12736641123922,3
4.345542907714844,37.60001610559905,4
4.367873907089233,29.261808536821796,0
4.367873907089233,35.010971922814136,1
4.367873907089233,30.12736641123922,2
4.367873907089233,30.12736641123922,3
4.367873907089233,37.60001610559905,4
4.393518924713135,29.261808536821796,0
4.393518924713135,35.010971922814136,1
4.393518924713135,30.12736641123922,2
4.393518924713135,30.12736641123922,3
4.393518924713135,37.60001610559905,4
4.413455963134766,29.261808536821796,0
4.413455963134766,35.010971922814136,1
4.413455963134766,30.12736641123922,2
4.413455963134766,30.12736641123922,3
4.413455963134766,37.60001610559905,4
4.430527925491333,29.261808536821796,0
4.430527925491333,35.010971922814136,1
4.430527925491333,30.12736641123922,2
4.430527925491333,30.12736641123922,3
4.430527925491333,37.60001610559905,4
4.4505836963653564,29.261808536821796,0
4.4505836963653564,35.010971922814136,1
4.4505836963653564,30.12736641123922,2
4.4505836963653564,30.12736641123922,3
4.4505836963653564,37.60001610559905,4
4.47379994392395,29.261808536821796,0
4.47379994392395,35.010971922814136,1
4.47379994392395,30.12736641123922,2
4.47379994392395,30.12736641123922,3
4.47379994392395,37.60001610559905,4
4.484821081161499,29.261808536821796,0
4.484821081161499,35.010971922814136,1
4.484821081161499,30.12736641123922,2
4.484821081161499,30.12736641123922,3
4.484821081161499,37.60001610559905,4
4.5008039474487305,29.261808536821796,0
4.5008039474487305,35.010971922814136,1
4.5008039474487305,30.12736641123922,2
4.5008039474487305,30.12736641123922,3
4.5008039474487305,37.60001610559905,4
4.520375728607178,29.261808536821796,0
4.520375728607178,35.010971922814136,1
4.520375728607178,30.12736641123922,2
4.520375728607178,30.12736641123922,3
4.520375728607178,37.60001610559905,4
4.537399768829346,29.261808536821796,0
4.537399768829346,35.010971922814136,1
4.537399768829346,30.12736641123922,2
4.537399768829346,30.12736641123922,3
4.537399768829346,37.60001610559905,4
4.554732799530029,29.261808536821796,0
4.554732799530029,35.010971922814136,1
4.554732799530029,30.12736641123922,2
4.554732799530029,30.12736641123922,3
4.554732799530029,37.60001610559905,4
4.584648847579956,29.261808536821796,0
4.584648847579956,35.010971922814136,1
4.584648847579956,30.12736641123922,2
4.584648847579956,30.12736641123922,3
4.584648847579956,37.60001610559905,4
4.60073184967041,29.261808536821796,0
4.60073184967041,35.010971922814136,1
4.60073184967041,30.12736641123922,2
4.60073184967041,30.12736641123922,3
4.60073184967041,37.60001610559905,4
4.620025873184204,29.261808536821796,0
4.620025873184204,35.010971922814136,1
4.620025873184204,30.12736641123922,2
4.620025873184204,30.12736641123922,3
4.620025873184204,37.60001610559905,4
4.636838912963867,29.261808536821796,0
4.636838912963867,35.010971922814136,1
4.636838912963867,30.12736641123922,2
4.636838912963867,30.12736641123922,3
4.636838912963867,37.60001610559905,4
4.657077789306641,29.261808536821796,0
4.657077789306641,35.010971922814136,1
4.657077789306641,30.12736641123922,2
4.657077789306641,30.12736641123922,3
4.657077789306641,37.60001610559905,4
4.678586959838867,29.261808536821796,0
4.678586959838867,35.010971922814136,1
4.678586959838867,30.12736641123922,2
4.678586959838867,30.12736641123922,3
4.678586959838867,37.60001610559905,4
4.695596694946289,29.261808536821796,0
4.695596694946289,35.010971922814136,1
4.695596694946289,30.12736641123922,2
4.695596694946289,30.12736641123922,3
4.695596694946289,37.60001610559905,4
4.706836938858032,29.261808536821796,0
4.706836938858032,35.010971922814136,1
4.706836938858032,30.12736641123922,2
4.706836938858032,30.12736641123922,3
4.706836938858032,37.60001610559905,4
4.741799831390381,29.261808536821796,0
4.741799831390381,35.010971922814136,1
4.741799831390381,30.12736641123922,2
4.741799831390381,30.12736641123922,3
4.741799831390381,37.60001610559905,4
4.788347959518433,29.261808536821796,0
4.788347959518433,35.010971922814136,1
4.788347959518433,30.12736641123922,2
4.788347959518433,30.12736641123922,3
4.788347959518433,37.60001610559905,4
4.802494049072266,29.261808536821796,0
4.802494049072266,35.010971922814136,1
4.802494049072266,30.12736641123922,2
4.802494049072266,30.12736641123922,3
4.802494049072266,37.60001610559905,4
4.8198888301849365,29.261808536821796,0
4.8198888301849365,35.010971922814136,1
4.8198888301849365,30.12736641123922,2
4.8198888301849365,30.12736641123922,3
4.8198888301849365,37.60001610559905,4
4.842861890792847,29.261808536821796,0
4.842861890792847,35.010971922814136,1
4.842861890792847,30.12736641123922,2
4.842861890792847,30.12736641123922,3
4.842861890792847,37.60001610559905,4
4.860881805419922,29.261808536821796,0
4.860881805419922,35.010971922814136,1
4.860881805419922,30.12736641123922,2
4.860881805419922,30.12736641123922,3
4.860881805419922,37.60001610559905,4
4.885624885559082,29.261808536821796,0
4.885624885559082,35.010971922814136,1
4.885624885559082,30.12736641123922,2
4.885624885559082,30.12736641123922,3
4.885624885559082,37.60001610559905,4
4.925443887710571,29.261808536821796,0
4.925443887710571,35.010971922814136,1
4.925443887710571,30.12736641123922,2
4.925443887710571,30.12736641123922,3
4.925443887710571,37.60001610559905,4
4.958928823471069,29.261808536821796,0
4.958928823471069,35.010971922814136,1
4.958928823471069,30.12736641123922,2
4.958928823471069,30.12736641123922,3
4.958928823471069,37.60001610559905,4
4.974432706832886,29.261808536821796,0
4.974432706832886,35.010971922814136,1
4.974432706832886,30.12736641123922,2
4.974432706832886,30.12736641123922,3
4.974432706832886,37.60001610559905,4
4.998596906661987,29.261808536821796,0
4.998596906661987,35.010971922814136,1
4.998596906661987,30.12736641123922,2
4.998596906661987,30.12736641123922,3
4.998596906661987,37.60001610559905,4
