type,competitorID,time,exchange,odds,agentID,stake,distance,rank,balance,decision
Trade,0,43.64583086967468,0,3.26081318246696,8,15,483.2868153200266,4,99999805,backer
Trade,0,43.64583086967468,0,3.26081318246696,55,15,483.2868153200266,4,100000615.65203501,layer
Trade,0,43.728009939193726,0,3.26081318246696,4,15,483.2868153200266,4,99999775,backer
Trade,0,43.728009939193726,0,3.26081318246696,56,15,483.2868153200266,4,100000859.34693576,layer
Trade,0,43.72841715812683,0,3.26081318246696,8,15,483.2868153200266,4,99999805,backer
Trade,0,43.72841715812683,0,3.26081318246696,58,15,483.2868153200266,4,100000511.61625147,layer
Trade,0,43.728578090667725,0,3.26081318246696,5,15,483.2868153200266,4,99999805,backer
Trade,0,43.728578090667725,0,3.26081318246696,57,15,483.2868153200266,4,100000784.91371657,layer
Trade,0,43.72950601577759,0,3.26081318246696,5,15,483.2868153200266,4,99999805,backer
Trade,0,43.72950601577759,0,3.26081318246696,56,15,483.2868153200266,4,100000859.34693576,layer
Trade,0,43.73002910614014,0,3.26081318246696,8,15,483.2868153200266,4,99999805,backer
Trade,0,43.73002910614014,0,3.26081318246696,59,15,483.2868153200266,4,100000628.38271399,layer
Trade,0,43.741008043289185,0,3.36081318246696,5,15,483.2868153200266,4,99999805,backer
Trade,0,43.741008043289185,0,3.36081318246696,58,15,483.2868153200266,4,100000511.61625147,layer
Trade,0,43.74290418624878,0,3.36081318246696,4,15,483.2868153200266,4,99999775,backer
Trade,0,43.74290418624878,0,3.36081318246696,57,15,483.2868153200266,4,100000784.91371657,layer
Trade,0,43.785017251968384,0,3.36081318246696,5,15,483.2868153200266,4,99999805,backer
Trade,0,43.785017251968384,0,3.36081318246696,59,15,483.2868153200266,4,100000628.38271399,layer
Trade,0,43.831380128860474,0,3.36081318246696,5,15,483.2868153200266,4,99999805,backer
Trade,0,43.831380128860474,0,3.36081318246696,55,15,483.2868153200266,4,100000615.65203501,layer
Trade,0,43.831737995147705,0,3.36081318246696,5,15,483.2868153200266,4,99999805,backer
Trade,0,43.831737995147705,0,3.36081318246696,56,15,483.2868153200266,4,100000859.34693576,layer
Trade,0,43.83275008201599,0,3.36081318246696,5,15,483.2868153200266,4,99999805,backer
Trade,0,43.83275008201599,0,3.36081318246696,57,15,483.2868153200266,4,100000784.91371657,layer
Trade,0,43.833609104156494,0,3.36081318246696,4,15,483.2868153200266,4,99999775,backer
Trade,0,43.833609104156494,0,3.36081318246696,58,15,483.2868153200266,4,100000511.61625147,layer
Trade,0,43.833970069885254,0,3.36081318246696,5,15,483.2868153200266,4,99999805,backer
Trade,0,43.833970069885254,0,3.36081318246696,59,15,483.2868153200266,4,100000628.38271399,layer
Trade,0,43.852214097976685,0,3.26081318246696,4,15,483.2868153200266,4,99999775,backer
Trade,0,43.852214097976685,0,3.26081318246696,51,15,483.2868153200266,4,100000162.58713181,layer
Trade,0,43.85293698310852,0,4.924589747000043,51,15,483.2868153200266,4,100000162.58713181,backer
Trade,0,43.85293698310852,0,4.924589747000043,5,15,483.2868153200266,4,99999805,layer
Trade,0,43.872887134552,0,5.358639129420874,4,15,483.2868153200266,4,99999775,backer
Trade,0,43.872887134552,0,5.358639129420874,5,15,483.2868153200266,4,99999805,layer
Trade,0,43.907280921936035,0,5.358639129420874,5,15,483.2868153200266,4,99999805,backer
Trade,0,43.907280921936035,0,5.358639129420874,8,15,483.2868153200266,4,99999805,layer
Trade,0,43.92059016227722,0,4.2608131824669595,8,15,483.2868153200266,4,99999805,backer
Trade,0,43.92059016227722,0,4.2608131824669595,4,15,483.2868153200266,4,99999775,layer
Trade,0,44.00953197479248,0,3.901614355376786,8,15,483.2868153200266,4,99999805,backer
Trade,0,44.00953197479248,0,3.901614355376786,57,15,483.2868153200266,4,100000784.91371657,layer
Trade,0,44.107441902160645,0,6.595272309102963,52,15,483.2868153200266,4,99999868.56391646,backer
Trade,0,44.107441902160645,0,6.595272309102963,53,15,483.2868153200266,4,100000218.13323295,layer
Trade,0,44.11181902885437,0,3.36081318246696,52,15,483.2868153200266,4,99999868.56391646,backer
Trade,0,44.11181902885437,0,3.36081318246696,55,15,483.2868153200266,4,100000615.65203501,layer
Trade,0,44.113259077072144,0,6.595272309102963,52,15,483.2868153200266,4,99999868.56391646,backer
Trade,0,44.113259077072144,0,6.595272309102963,53,15,483.2868153200266,4,100000218.13323295,layer
Trade,0,44.11420917510986,0,6.934151916312321,52,15,483.2868153200266,4,99999868.56391646,backer
Trade,0,44.11420917510986,0,6.934151916312321,51,15,483.2868153200266,4,100000162.58713181,layer
Trade,0,44.11577606201172,0,6.934151916312321,52,15,483.2868153200266,4,99999868.56391646,backer
Trade,0,44.11577606201172,0,6.934151916312321,51,15,483.2868153200266,4,100000162.58713181,layer
Trade,0,44.130001068115234,0,6.595272309102963,52,15,483.2868153200266,4,99999868.56391646,backer
Trade,0,44.130001068115234,0,6.595272309102963,53,15,483.2868153200266,4,100000218.13323295,layer
Trade,0,44.131173849105835,0,6.934151916312321,52,15,483.2868153200266,4,99999868.56391646,backer
Trade,0,44.131173849105835,0,6.934151916312321,51,15,483.2868153200266,4,100000162.58713181,layer
Trade,0,44.132158041000366,0,6.934151916312321,52,15,483.2868153200266,4,99999868.56391646,backer
Trade,0,44.132158041000366,0,6.934151916312321,51,15,483.2868153200266,4,100000162.58713181,layer
Trade,0,44.13332200050354,0,6.934151916312321,52,15,483.2868153200266,4,99999868.56391646,backer
Trade,0,44.13332200050354,0,6.934151916312321,51,15,483.2868153200266,4,100000162.58713181,layer
Trade,0,44.198413133621216,0,6.934151916312321,52,15,483.2868153200266,4,99999868.56391646,backer
Trade,0,44.198413133621216,0,6.934151916312321,51,15,483.2868153200266,4,100000162.58713181,layer
Trade,0,44.262603998184204,0,6.595272309102963,52,15,483.2868153200266,4,99999868.56391646,backer
Trade,0,44.262603998184204,0,6.595272309102963,53,15,483.2868153200266,4,100000218.13323295,layer
Trade,0,44.31591820716858,0,6.595272309102963,52,15,483.2868153200266,4,99999868.56391646,backer
Trade,0,44.31591820716858,0,6.595272309102963,53,15,483.2868153200266,4,100000218.13323295,layer
Trade,0,44.37898921966553,0,6.595272309102963,52,15,483.2868153200266,4,99999868.56391646,backer
Trade,0,44.37898921966553,0,6.595272309102963,53,15,483.2868153200266,4,100000218.13323295,layer
Trade,0,44.48436403274536,0,6.595272309102963,52,15,483.2868153200266,4,99999868.56391646,backer
Trade,0,44.48436403274536,0,6.595272309102963,53,15,483.2868153200266,4,100000218.13323295,layer
Trade,0,44.5868501663208,0,3.9757975401021266,52,15,483.2868153200266,4,99999868.56391646,backer
Trade,0,44.5868501663208,0,3.9757975401021266,54,15,483.2868153200266,4,99999190.08053954,layer
Trade,0,44.663106203079224,0,3.36081318246696,52,15,495.5285031428,4,99999868.56391646,backer
Trade,0,44.663106203079224,0,3.36081318246696,59,15,495.5285031428,4,100000628.38271399,layer
Trade,0,44.735318183898926,0,3.36081318246696,52,15,495.5285031428,4,99999868.56391646,backer
Trade,0,44.735318183898926,0,3.36081318246696,56,15,495.5285031428,4,100000859.34693576,layer
Trade,0,44.80206298828125,0,3.36081318246696,52,15,495.5285031428,4,99999868.56391646,backer
Trade,0,44.80206298828125,0,3.36081318246696,58,15,495.5285031428,4,100000511.61625147,layer
Trade,0,44.86469006538391,0,3.36081318246696,52,15,495.5285031428,4,99999868.56391646,backer
Trade,0,44.86469006538391,0,3.36081318246696,57,15,495.5285031428,4,100000784.91371657,layer
Trade,0,44.925309896469116,0,3.319261057988226,52,15,495.5285031428,4,99999868.56391646,backer
Trade,0,44.925309896469116,0,3.319261057988226,51,15,495.5285031428,4,100000162.58713181,layer
Trade,0,44.976053953170776,0,3.1868158008679086,52,15,495.5285031428,4,99999868.56391646,backer
Trade,0,44.976053953170776,0,3.1868158008679086,53,15,495.5285031428,4,100000218.13323295,layer
Trade,0,45.02948212623596,0,2.163039209064424,52,15,495.5285031428,4,99999868.56391646,backer
Trade,0,45.02948212623596,0,2.163039209064424,54,15,495.5285031428,4,99999190.08053954,layer
Trade,0,45.79033613204956,0,1.1,52,15,500.0,1,99999868.56391646,backer
Trade,0,45.79033613204956,0,1.1,51,15,500.0,1,100000162.58713181,layer
Trade,0,45.80844497680664,0,1.9646431227390106,52,15,500.0,1,99999868.56391646,backer
Trade,0,45.80844497680664,0,1.9646431227390106,52,15,500.0,1,99999868.56391646,layer
Trade,0,45.808969020843506,0,1.1,52,15,500.0,1,99999868.56391646,backer
Trade,0,45.808969020843506,0,1.1,51,15,500.0,1,100000162.58713181,layer
Trade,0,45.82927322387695,0,3.319261057988226,50,15,500.0,1,99999181.33901516,backer
Trade,0,45.82927322387695,0,3.319261057988226,51,15,500.0,1,100000162.58713181,layer
Trade,0,45.867064237594604,0,3.319261057988226,52,15,500.0,1,99999868.56391646,backer
Trade,0,45.867064237594604,0,3.319261057988226,51,15,500.0,1,100000162.58713181,layer
Trade,0,45.90169095993042,0,3.319261057988226,50,15,500.0,1,99999181.33901516,backer
Trade,0,45.90169095993042,0,3.319261057988226,51,15,500.0,1,100000162.58713181,layer
Trade,0,45.96998310089111,0,1.857689014091416,52,15,500.0,1,99999868.56391646,backer
Trade,0,45.96998310089111,0,1.857689014091416,50,15,500.0,1,99999181.33901516,layer
Trade,0,46.08839821815491,0,1.1,50,15,500.0,1,99999181.33901516,backer
Trade,0,46.08839821815491,0,1.1,53,15,500.0,1,100000218.13323295,layer
Trade,0,46.42066407203674,0,1.1,52,15,500.0,1,99999868.56391646,backer
Trade,0,46.42066407203674,0,1.1,54,15,500.0,1,99999190.08053954,layer
Trade,1,1.12391996383667,0,1.4,35,15,0.0,2,99999836.26045486,backer
Trade,1,1.12391996383667,0,1.4,3,15,0.0,2,100000045,layer
Trade,1,1.2890570163726807,0,1.1999999999999997,33,15,9.564049494802951,5,99999834.76045486,backer
Trade,1,1.2890570163726807,0,1.1999999999999997,3,15,9.564049494802951,5,100000045,layer
Trade,1,1.6657118797302246,0,1.1999999999999997,30,15,9.564049494802951,5,99999866.26045486,backer
Trade,1,1.6657118797302246,0,1.1999999999999997,3,15,9.564049494802951,5,100000045,layer
Trade,1,2.388361930847168,0,1.1999999999999997,34,15,19.201228183272406,5,99999852.13022743,backer
Trade,1,2.388361930847168,0,1.1999999999999997,3,15,19.201228183272406,5,100000045,layer
Trade,1,2.4264941215515137,0,1.1999999999999997,39,15,19.201228183272406,5,99999887.26045486,backer
Trade,1,2.4264941215515137,0,1.1999999999999997,3,15,19.201228183272406,5,100000045,layer
Trade,1,2.9248220920562744,0,1.2999999999999998,37,15,19.201228183272406,5,99999859.08948088,backer
Trade,1,2.9248220920562744,0,1.2999999999999998,3,15,19.201228183272406,5,100000045,layer
Trade,1,3.996216058731079,0,1.2999999999999998,31,15,28.911536065408367,5,99999822.13022743,backer
Trade,1,3.996216058731079,0,1.2999999999999998,3,15,28.911536065408367,5,100000045,layer
Trade,1,4.75347113609314,0,1.2927545859297553,3,15,37.93669137163805,4,100000045,backer
Trade,1,4.75347113609314,0,1.2927545859297553,51,15,37.93669137163805,4,100000162.58713181,layer
Trade,1,5.103277206420898,0,1.2999999999999998,38,15,37.93669137163805,4,99999874.08948088,backer
Trade,1,5.103277206420898,0,1.2999999999999998,3,15,37.93669137163805,4,100000045,layer
Trade,1,5.363931894302368,0,1.2920607333775809,3,15,48.1958518775954,3,100000045,backer
Trade,1,5.363931894302368,0,1.2920607333775809,51,15,48.1958518775954,3,100000162.58713181,layer
Trade,1,5.542432069778442,0,1.2999999999999998,36,15,48.1958518775954,3,99999838.63022743,backer
Trade,1,5.542432069778442,0,1.2999999999999998,3,15,48.1958518775954,3,100000045,layer
Trade,1,6.105569124221802,0,2.1,3,15,48.1958518775954,3,100000045,backer
Trade,1,6.105569124221802,0,2.1,3,15,48.1958518775954,3,100000045,layer
Trade,1,8.063463926315308,0,2.05290315394,3,15,67.34678670125955,4,100000045,backer
Trade,1,8.063463926315308,0,2.05290315394,51,15,67.34678670125955,4,100000162.58713181,layer
Trade,1,8.098125219345093,0,1.6657633989326996,3,15,67.34678670125955,4,100000045,backer
Trade,1,8.098125219345093,0,1.6657633989326996,53,15,67.34678670125955,4,100000218.13323295,layer
Trade,1,14.96286392211914,0,1.1,3,15,134.9237670211389,3,100000045,backer
Trade,1,14.96286392211914,0,1.1,3,15,134.9237670211389,3,100000045,layer
Trade,1,15.466529130935669,0,1.1,3,15,134.9237670211389,3,100000045,backer
Trade,1,15.466529130935669,0,1.1,3,15,134.9237670211389,3,100000045,layer
Trade,1,16.012916088104248,0,1.1,38,15,145.09691532526807,3,99999874.08948088,backer
Trade,1,16.012916088104248,0,1.1,57,15,145.09691532526807,3,100000784.91371657,layer
Trade,1,16.025722980499268,0,1.1,31,15,145.09691532526807,3,99999822.13022743,backer
Trade,1,16.025722980499268,0,1.1,56,15,145.09691532526807,3,100000859.34693576,layer
Trade,1,16.222959995269775,0,1.1,39,15,145.09691532526807,3,99999887.26045486,backer
Trade,1,16.222959995269775,0,1.1,57,15,145.09691532526807,3,100000784.91371657,layer
Trade,1,16.229376077651978,0,1.1,30,15,145.09691532526807,3,99999866.26045486,backer
Trade,1,16.229376077651978,0,1.1,56,15,145.09691532526807,3,100000859.34693576,layer
Trade,1,16.299251079559326,0,1.1,36,15,145.09691532526807,3,99999838.63022743,backer
Trade,1,16.299251079559326,0,1.1,3,15,145.09691532526807,3,100000045,layer
Trade,1,19.024801015853882,0,1.1,35,15,177.70510313306565,4,99999836.26045486,backer
Trade,1,19.024801015853882,0,1.1,3,15,177.70510313306565,4,100000045,layer
Trade,1,23.05195713043213,0,1.1,32,15,232.80445356145628,3,99999875.19880643,backer
Trade,1,23.05195713043213,0,1.1,3,15,232.80445356145628,3,100000045,layer
Trade,1,26.848592042922974,0,1.1,33,15,271.90744016862067,3,99999834.76045486,backer
Trade,1,26.848592042922974,0,1.1,56,15,271.90744016862067,3,100000859.34693576,layer
Trade,1,27.303709030151367,0,1.1,37,15,283.01552633093104,3,99999859.08948088,backer
Trade,1,27.303709030151367,0,1.1,56,15,283.01552633093104,3,100000859.34693576,layer
Trade,1,27.811865091323853,0,2.1,3,15,283.01552633093104,3,100000045,backer
Trade,1,27.811865091323853,0,2.1,56,15,283.01552633093104,3,100000859.34693576,layer
Trade,1,29.502706050872803,0,2.2,3,15,308.86325770580726,3,100000045,backer
Trade,1,29.502706050872803,0,2.2,57,15,308.86325770580726,3,100000784.91371657,layer
Trade,1,31.381428956985474,0,2.2,3,15,342.1406191496986,3,100000045,backer
Trade,1,31.381428956985474,0,2.2,59,15,342.1406191496986,3,100000628.38271399,layer
Trade,1,43.151726961135864,0,2.4,50,15,486.3883819048703,3,99999181.33901516,backer
Trade,1,43.151726961135864,0,2.4,3,15,486.3883819048703,3,100000045,layer
Trade,1,43.194146156311035,0,2.3,34,15,486.3883819048703,3,99999852.13022743,backer
Trade,1,43.194146156311035,0,2.3,3,15,486.3883819048703,3,100000045,layer
Trade,1,43.205530881881714,0,2.3,37,15,486.3883819048703,3,99999859.08948088,backer
Trade,1,43.205530881881714,0,2.3,3,15,486.3883819048703,3,100000045,layer
Trade,1,43.20946002006531,0,2.3,30,15,486.3883819048703,3,99999866.26045486,backer
Trade,1,43.20946002006531,0,2.3,3,15,486.3883819048703,3,100000045,layer
Trade,1,43.278361082077026,0,2.2,3,15,486.3883819048703,3,100000045,backer
Trade,1,43.278361082077026,0,2.2,3,15,486.3883819048703,3,100000045,layer
Trade,1,43.2785279750824,0,2.3,38,15,486.3883819048703,3,99999874.08948088,backer
Trade,1,43.2785279750824,0,2.3,57,15,486.3883819048703,3,100000784.91371657,layer
Trade,1,43.28418588638306,0,2.3,31,15,486.3883819048703,3,99999822.13022743,backer
Trade,1,43.28418588638306,0,2.3,55,15,486.3883819048703,3,100000615.65203501,layer
Trade,1,43.28464603424072,0,2.3,35,15,486.3883819048703,3,99999836.26045486,backer
Trade,1,43.28464603424072,0,2.3,58,15,486.3883819048703,3,100000511.61625147,layer
Trade,1,43.285796880722046,0,2.3,32,15,486.3883819048703,3,99999875.19880643,backer
Trade,1,43.285796880722046,0,2.3,57,15,486.3883819048703,3,100000784.91371657,layer
Trade,1,43.286640882492065,0,2.3,39,15,486.3883819048703,3,99999887.26045486,backer
Trade,1,43.286640882492065,0,2.3,58,15,486.3883819048703,3,100000511.61625147,layer
Trade,1,43.286810874938965,0,2.3,33,15,486.3883819048703,3,99999834.76045486,backer
Trade,1,43.286810874938965,0,2.3,55,15,486.3883819048703,3,100000615.65203501,layer
Trade,1,43.28750801086426,0,2.3,36,15,486.3883819048703,3,99999838.63022743,backer
Trade,1,43.28750801086426,0,2.3,57,15,486.3883819048703,3,100000784.91371657,layer
Trade,1,43.3103461265564,0,2.2,3,15,486.3883819048703,3,100000045,backer
Trade,1,43.3103461265564,0,2.2,3,15,486.3883819048703,3,100000045,layer
Trade,1,43.35514807701111,0,2.3000000000000003,3,15,486.3883819048703,3,100000045,backer
Trade,1,43.35514807701111,0,2.3000000000000003,55,15,486.3883819048703,3,100000615.65203501,layer
Trade,1,43.38738703727722,0,2.3,48,15,486.3883819048703,3,100000000,backer
Trade,1,43.38738703727722,0,2.3,55,15,486.3883819048703,3,100000615.65203501,layer
Trade,1,43.41357898712158,0,2.1,3,15,486.3883819048703,3,100000045,backer
Trade,1,43.41357898712158,0,2.1,3,15,486.3883819048703,3,100000045,layer
Trade,1,43.41636610031128,0,2.3000000000000003,3,15,486.3883819048703,3,100000045,backer
Trade,1,43.41636610031128,0,2.3000000000000003,57,15,486.3883819048703,3,100000784.91371657,layer
Trade,1,43.45794892311096,0,2.3000000000000003,3,15,486.3883819048703,3,100000045,backer
Trade,1,43.45794892311096,0,2.3000000000000003,58,15,486.3883819048703,3,100000511.61625147,layer
Trade,1,43.49846291542053,0,2.2,3,15,486.3883819048703,3,100000045,backer
Trade,1,43.49846291542053,0,2.2,56,15,486.3883819048703,3,100000859.34693576,layer
Trade,1,43.60123610496521,0,2.1,3,15,486.3883819048703,3,100000045,backer
Trade,1,43.60123610496521,0,2.1,3,15,486.3883819048703,3,100000045,layer
