time,distance,competitor
3.1992850303649902,28.911536065408367,1
3.1992850303649902,29.320319033715222,2
3.1992850303649902,31.41646999131146,3
3.1992850303649902,32.106495506455175,4
3.2160041332244873,28.911536065408367,0
3.2160041332244873,28.911536065408367,1
3.2160041332244873,29.320319033715222,2
3.2160041332244873,31.41646999131146,3
3.2160041332244873,32.106495506455175,4
3.2327280044555664,28.911536065408367,0
3.2327280044555664,28.911536065408367,1
3.2327280044555664,29.320319033715222,2
3.2327280044555664,31.41646999131146,3
3.2327280044555664,32.106495506455175,4
3.256243944168091,28.911536065408367,0
3.256243944168091,28.911536065408367,1
3.256243944168091,29.320319033715222,2
3.256243944168091,31.41646999131146,3
3.256243944168091,32.106495506455175,4
3.3084840774536133,28.911536065408367,0
3.3084840774536133,28.911536065408367,1
3.3084840774536133,29.320319033715222,2
3.3084840774536133,31.41646999131146,3
3.3084840774536133,32.106495506455175,4
3.3316879272460938,28.911536065408367,0
3.3316879272460938,28.911536065408367,1
3.3316879272460938,29.320319033715222,2
3.3316879272460938,31.41646999131146,3
3.3316879272460938,32.106495506455175,4
3.3504600524902344,28.911536065408367,0
3.3504600524902344,28.911536065408367,1
3.3504600524902344,29.320319033715222,2
3.3504600524902344,31.41646999131146,3
3.3504600524902344,32.106495506455175,4
3.372964859008789,28.911536065408367,0
3.372964859008789,28.911536065408367,1
3.372964859008789,29.320319033715222,2
3.372964859008789,31.41646999131146,3
3.372964859008789,32.106495506455175,4
3.3934919834136963,28.911536065408367,0
3.3934919834136963,28.911536065408367,1
3.3934919834136963,29.320319033715222,2
3.3934919834136963,31.41646999131146,3
3.3934919834136963,32.106495506455175,4
3.414862871170044,28.911536065408367,0
3.414862871170044,28.911536065408367,1
3.414862871170044,29.320319033715222,2
3.414862871170044,31.41646999131146,3
3.414862871170044,32.106495506455175,4
3.427251100540161,28.911536065408367,0
3.427251100540161,28.911536065408367,1
3.427251100540161,29.320319033715222,2
3.427251100540161,31.41646999131146,3
3.427251100540161,32.106495506455175,4
3.458767890930176,28.911536065408367,0
3.458767890930176,28.911536065408367,1
3.458767890930176,29.320319033715222,2
3.458767890930176,31.41646999131146,3
3.458767890930176,32.106495506455175,4
3.472959041595459,28.911536065408367,0
3.472959041595459,28.911536065408367,1
3.472959041595459,29.320319033715222,2
3.472959041595459,31.41646999131146,3
3.472959041595459,32.106495506455175,4
3.4896321296691895,28.911536065408367,0
3.4896321296691895,28.911536065408367,1
3.4896321296691895,29.320319033715222,2
3.4896321296691895,31.41646999131146,3
3.4896321296691895,32.106495506455175,4
3.505870819091797,28.911536065408367,0
3.505870819091797,28.911536065408367,1
3.505870819091797,29.320319033715222,2
3.505870819091797,31.41646999131146,3
3.505870819091797,32.106495506455175,4
3.522984027862549,28.911536065408367,0
3.522984027862549,28.911536065408367,1
3.522984027862549,29.320319033715222,2
3.522984027862549,31.41646999131146,3
3.522984027862549,32.106495506455175,4
3.541053056716919,28.911536065408367,0
3.541053056716919,28.911536065408367,1
3.541053056716919,29.320319033715222,2
3.541053056716919,31.41646999131146,3
3.541053056716919,32.106495506455175,4
3.562182903289795,28.911536065408367,0
3.562182903289795,28.911536065408367,1
3.562182903289795,29.320319033715222,2
3.562182903289795,31.41646999131146,3
3.562182903289795,32.106495506455175,4
3.5801899433135986,28.911536065408367,0
3.5801899433135986,28.911536065408367,1
3.5801899433135986,29.320319033715222,2
3.5801899433135986,31.41646999131146,3
3.5801899433135986,32.106495506455175,4
3.597581148147583,28.911536065408367,0
3.597581148147583,28.911536065408367,1
3.597581148147583,29.320319033715222,2
3.597581148147583,31.41646999131146,3
3.597581148147583,32.106495506455175,4
3.6152279376983643,28.911536065408367,0
3.6152279376983643,28.911536065408367,1
3.6152279376983643,29.320319033715222,2
3.6152279376983643,31.41646999131146,3
3.6152279376983643,32.106495506455175,4
3.6353840827941895,28.911536065408367,0
3.6353840827941895,28.911536065408367,1
3.6353840827941895,29.320319033715222,2
3.6353840827941895,31.41646999131146,3
3.6353840827941895,32.106495506455175,4
3.6492061614990234,28.911536065408367,0
3.6492061614990234,28.911536065408367,1
3.6492061614990234,29.320319033715222,2
3.6492061614990234,31.41646999131146,3
3.6492061614990234,32.106495506455175,4
3.666163921356201,28.911536065408367,0
3.666163921356201,28.911536065408367,1
3.666163921356201,29.320319033715222,2
3.666163921356201,31.41646999131146,3
3.666163921356201,32.106495506455175,4
3.683579921722412,28.911536065408367,0
3.683579921722412,28.911536065408367,1
3.683579921722412,29.320319033715222,2
3.683579921722412,31.41646999131146,3
3.683579921722412,32.106495506455175,4
3.70119309425354,28.911536065408367,0
3.70119309425354,28.911536065408367,1
3.70119309425354,29.320319033715222,2
3.70119309425354,31.41646999131146,3
3.70119309425354,32.106495506455175,4
3.720290184020996,28.911536065408367,0
3.720290184020996,28.911536065408367,1
3.720290184020996,29.320319033715222,2
3.720290184020996,31.41646999131146,3
3.720290184020996,32.106495506455175,4
3.748035192489624,28.911536065408367,0
3.748035192489624,28.911536065408367,1
3.748035192489624,29.320319033715222,2
3.748035192489624,31.41646999131146,3
3.748035192489624,32.106495506455175,4
3.7762608528137207,28.911536065408367,0
3.7762608528137207,28.911536065408367,1
3.7762608528137207,29.320319033715222,2
3.7762608528137207,31.41646999131146,3
3.7762608528137207,32.106495506455175,4
3.793415069580078,28.911536065408367,0
3.793415069580078,28.911536065408367,1
3.793415069580078,29.320319033715222,2
3.793415069580078,31.41646999131146,3
3.793415069580078,32.106495506455175,4
3.8135039806365967,28.911536065408367,0
3.8135039806365967,28.911536065408367,1
3.8135039806365967,29.320319033715222,2
3.8135039806365967,31.41646999131146,3
3.8135039806365967,32.106495506455175,4
3.8313369750976562,28.911536065408367,0
3.8313369750976562,28.911536065408367,1
3.8313369750976562,29.320319033715222,2
3.8313369750976562,31.41646999131146,3
3.8313369750976562,32.106495506455175,4
3.8453640937805176,28.911536065408367,0
3.8453640937805176,28.911536065408367,1
3.8453640937805176,29.320319033715222,2
3.8453640937805176,31.41646999131146,3
3.8453640937805176,32.106495506455175,4
3.8636832237243652,28.911536065408367,0
3.8636832237243652,28.911536065408367,1
3.8636832237243652,29.320319033715222,2
3.8636832237243652,31.41646999131146,3
3.8636832237243652,32.106495506455175,4
3.8837902545928955,28.911536065408367,0
3.8837902545928955,28.911536065408367,1
3.8837902545928955,29.320319033715222,2
3.8837902545928955,31.41646999131146,3
3.8837902545928955,32.106495506455175,4
3.900636911392212,28.911536065408367,0
3.900636911392212,28.911536065408367,1
3.900636911392212,29.320319033715222,2
3.900636911392212,31.41646999131146,3
3.900636911392212,32.106495506455175,4
3.939997911453247,28.911536065408367,0
3.939997911453247,28.911536065408367,1
3.939997911453247,29.320319033715222,2
3.939997911453247,31.41646999131146,3
3.939997911453247,32.106495506455175,4
3.973317861557007,28.911536065408367,0
3.973317861557007,28.911536065408367,1
3.973317861557007,29.320319033715222,2
3.973317861557007,31.41646999131146,3
3.973317861557007,32.106495506455175,4
3.9856159687042236,28.911536065408367,0
3.9856159687042236,28.911536065408367,1
3.9856159687042236,29.320319033715222,2
3.9856159687042236,31.41646999131146,3
3.9856159687042236,32.106495506455175,4
4.021486043930054,28.911536065408367,0
4.021486043930054,28.911536065408367,1
4.021486043930054,29.320319033715222,2
4.021486043930054,31.41646999131146,3
4.021486043930054,32.106495506455175,4
4.039170026779175,28.911536065408367,0
4.039170026779175,28.911536065408367,1
4.039170026779175,29.320319033715222,2
4.039170026779175,31.41646999131146,3
4.039170026779175,32.106495506455175,4
4.054078102111816,28.911536065408367,0
4.054078102111816,28.911536065408367,1
4.054078102111816,29.320319033715222,2
4.054078102111816,31.41646999131146,3
4.054078102111816,32.106495506455175,4
4.071472883224487,28.911536065408367,0
4.071472883224487,28.911536065408367,1
4.071472883224487,29.320319033715222,2
4.071472883224487,31.41646999131146,3
4.071472883224487,32.106495506455175,4
4.088537931442261,28.911536065408367,0
4.088537931442261,28.911536065408367,1
4.088537931442261,29.320319033715222,2
4.088537931442261,31.41646999131146,3
4.088537931442261,32.106495506455175,4
4.12711501121521,28.911536065408367,0
4.12711501121521,28.911536065408367,1
4.12711501121521,29.320319033715222,2
4.12711501121521,31.41646999131146,3
4.12711501121521,32.106495506455175,4
4.145697116851807,28.911536065408367,0
4.145697116851807,28.911536065408367,1
4.145697116851807,29.320319033715222,2
4.145697116851807,31.41646999131146,3
4.145697116851807,32.106495506455175,4
4.161538124084473,37.93669137163805,0
4.161538124084473,37.93669137163805,1
4.161538124084473,37.93669137163805,2
4.161538124084473,40.41229528621584,3
4.161538124084473,41.42573226196439,4
4.175708055496216,37.93669137163805,0
4.175708055496216,37.93669137163805,1
4.175708055496216,37.93669137163805,2
4.175708055496216,40.41229528621584,3
4.175708055496216,41.42573226196439,4
4.2030110359191895,37.93669137163805,0
4.2030110359191895,37.93669137163805,1
4.2030110359191895,37.93669137163805,2
4.2030110359191895,40.41229528621584,3
4.2030110359191895,41.42573226196439,4
4.217069149017334,37.93669137163805,0
4.217069149017334,37.93669137163805,1
4.217069149017334,37.93669137163805,2
4.217069149017334,40.41229528621584,3
4.217069149017334,41.42573226196439,4
4.2338550090789795,37.93669137163805,0
4.2338550090789795,37.93669137163805,1
4.2338550090789795,37.93669137163805,2
4.2338550090789795,40.41229528621584,3
4.2338550090789795,41.42573226196439,4
4.25509786605835,37.93669137163805,0
4.25509786605835,37.93669137163805,1
4.25509786605835,37.93669137163805,2
4.25509786605835,40.41229528621584,3
4.25509786605835,41.42573226196439,4
4.271513223648071,37.93669137163805,0
4.271513223648071,37.93669137163805,1
4.271513223648071,37.93669137163805,2
4.271513223648071,40.41229528621584,3
4.271513223648071,41.42573226196439,4
4.29909610748291,37.93669137163805,0
4.29909610748291,37.93669137163805,1
4.29909610748291,37.93669137163805,2
4.29909610748291,40.41229528621584,3
4.29909610748291,41.42573226196439,4
4.337002992630005,37.93669137163805,0
4.337002992630005,37.93669137163805,1
4.337002992630005,37.93669137163805,2
4.337002992630005,40.41229528621584,3
4.337002992630005,41.42573226196439,4
4.363795042037964,37.93669137163805,0
4.363795042037964,37.93669137163805,1
4.363795042037964,37.93669137163805,2
4.363795042037964,40.41229528621584,3
4.363795042037964,41.42573226196439,4
4.406753063201904,37.93669137163805,0
4.406753063201904,37.93669137163805,1
4.406753063201904,37.93669137163805,2
4.406753063201904,40.41229528621584,3
4.406753063201904,41.42573226196439,4
4.4254090785980225,37.93669137163805,0
4.4254090785980225,37.93669137163805,1
4.4254090785980225,37.93669137163805,2
4.4254090785980225,40.41229528621584,3
4.4254090785980225,41.42573226196439,4
4.445291042327881,37.93669137163805,0
4.445291042327881,37.93669137163805,1
4.445291042327881,37.93669137163805,2
4.445291042327881,40.41229528621584,3
4.445291042327881,41.42573226196439,4
4.459711074829102,37.93669137163805,0
4.459711074829102,37.93669137163805,1
4.459711074829102,37.93669137163805,2
4.459711074829102,40.41229528621584,3
4.459711074829102,41.42573226196439,4
4.476024150848389,37.93669137163805,0
4.476024150848389,37.93669137163805,1
4.476024150848389,37.93669137163805,2
4.476024150848389,40.41229528621584,3
4.476024150848389,41.42573226196439,4
4.51869797706604,37.93669137163805,0
4.51869797706604,37.93669137163805,1
4.51869797706604,37.93669137163805,2
4.51869797706604,40.41229528621584,3
4.51869797706604,41.42573226196439,4
4.5362629890441895,37.93669137163805,0
4.5362629890441895,37.93669137163805,1
4.5362629890441895,37.93669137163805,2
4.5362629890441895,40.41229528621584,3
4.5362629890441895,41.42573226196439,4
4.578391075134277,37.93669137163805,0
4.578391075134277,37.93669137163805,1
4.578391075134277,37.93669137163805,2
4.578391075134277,40.41229528621584,3
4.578391075134277,41.42573226196439,4
4.593387126922607,37.93669137163805,0
4.593387126922607,37.93669137163805,1
4.593387126922607,37.93669137163805,2
4.593387126922607,40.41229528621584,3
4.593387126922607,41.42573226196439,4
4.611871957778931,37.93669137163805,0
4.611871957778931,37.93669137163805,1
4.611871957778931,37.93669137163805,2
4.611871957778931,40.41229528621584,3
4.611871957778931,41.42573226196439,4
4.628620147705078,37.93669137163805,0
4.628620147705078,37.93669137163805,1
4.628620147705078,37.93669137163805,2
4.628620147705078,40.41229528621584,3
4.628620147705078,41.42573226196439,4
4.658102989196777,37.93669137163805,0
4.658102989196777,37.93669137163805,1
4.658102989196777,37.93669137163805,2
4.658102989196777,40.41229528621584,3
4.658102989196777,41.42573226196439,4
4.67657995223999,37.93669137163805,0
4.67657995223999,37.93669137163805,1
4.67657995223999,37.93669137163805,2
4.67657995223999,40.41229528621584,3
4.67657995223999,41.42573226196439,4
4.693227052688599,37.93669137163805,0
4.693227052688599,37.93669137163805,1
4.693227052688599,37.93669137163805,2
4.693227052688599,40.41229528621584,3
4.693227052688599,41.42573226196439,4
4.704949140548706,37.93669137163805,0
4.704949140548706,37.93669137163805,1
4.704949140548706,37.93669137163805,2
4.704949140548706,40.41229528621584,3
4.704949140548706,41.42573226196439,4
4.736101865768433,37.93669137163805,0
4.736101865768433,37.93669137163805,1
4.736101865768433,37.93669137163805,2
4.736101865768433,40.41229528621584,3
4.736101865768433,41.42573226196439,4
4.750316143035889,37.93669137163805,0
4.750316143035889,37.93669137163805,1
4.750316143035889,37.93669137163805,2
4.750316143035889,40.41229528621584,3
4.750316143035889,41.42573226196439,4
4.779291868209839,37.93669137163805,0
4.779291868209839,37.93669137163805,1
4.779291868209839,37.93669137163805,2
4.779291868209839,40.41229528621584,3
4.779291868209839,41.42573226196439,4
4.796201944351196,37.93669137163805,0
4.796201944351196,37.93669137163805,1
4.796201944351196,37.93669137163805,2
4.796201944351196,40.41229528621584,3
4.796201944351196,41.42573226196439,4
4.812808990478516,37.93669137163805,0
4.812808990478516,37.93669137163805,1
4.812808990478516,37.93669137163805,2
4.812808990478516,40.41229528621584,3
4.812808990478516,41.42573226196439,4
4.832617998123169,37.93669137163805,0
4.832617998123169,37.93669137163805,1
4.832617998123169,37.93669137163805,2
4.832617998123169,40.41229528621584,3
4.832617998123169,41.42573226196439,4
4.8613669872283936,37.93669137163805,0
4.8613669872283936,37.93669137163805,1
4.8613669872283936,37.93669137163805,2
4.8613669872283936,40.41229528621584,3
4.8613669872283936,41.42573226196439,4
4.879132032394409,37.93669137163805,0
4.879132032394409,37.93669137163805,1
4.879132032394409,37.93669137163805,2
4.879132032394409,40.41229528621584,3
4.879132032394409,41.42573226196439,4
4.896986961364746,37.93669137163805,0
4.896986961364746,37.93669137163805,1
4.896986961364746,37.93669137163805,2
4.896986961364746,40.41229528621584,3
4.896986961364746,41.42573226196439,4
4.913726091384888,37.93669137163805,0
4.913726091384888,37.93669137163805,1
4.913726091384888,37.93669137163805,2
4.913726091384888,40.41229528621584,3
4.913726091384888,41.42573226196439,4
4.944025039672852,37.93669137163805,0
4.944025039672852,37.93669137163805,1
4.944025039672852,37.93669137163805,2
4.944025039672852,40.41229528621584,3
4.944025039672852,41.42573226196439,4
4.961375951766968,37.93669137163805,0
4.961375951766968,37.93669137163805,1
4.961375951766968,37.93669137163805,2
4.961375951766968,40.41229528621584,3
4.961375951766968,41.42573226196439,4
4.994166135787964,37.93669137163805,0
4.994166135787964,37.93669137163805,1
4.994166135787964,37.93669137163805,2
4.994166135787964,40.41229528621584,3
4.994166135787964,41.42573226196439,4
5.0325000286102295,37.93669137163805,0
5.0325000286102295,37.93669137163805,1
5.0325000286102295,37.93669137163805,2
5.0325000286102295,40.41229528621584,3
5.0325000286102295,41.42573226196439,4
5.051379919052124,37.93669137163805,0
5.051379919052124,37.93669137163805,1
5.051379919052124,37.93669137163805,2
5.051379919052124,40.41229528621584,3
5.051379919052124,41.42573226196439,4
5.086872100830078,37.93669137163805,0
5.086872100830078,37.93669137163805,1
5.086872100830078,37.93669137163805,2
5.086872100830078,40.41229528621584,3
5.086872100830078,41.42573226196439,4
5.10365104675293,37.93669137163805,0
5.10365104675293,37.93669137163805,1
5.10365104675293,37.93669137163805,2
5.10365104675293,40.41229528621584,3
5.10365104675293,41.42573226196439,4
5.115726947784424,37.93669137163805,0
5.115726947784424,37.93669137163805,1
5.115726947784424,37.93669137163805,2
5.115726947784424,40.41229528621584,3
5.115726947784424,41.42573226196439,4
5.130671977996826,37.93669137163805,0
5.130671977996826,37.93669137163805,1
5.130671977996826,37.93669137163805,2
5.130671977996826,40.41229528621584,3
5.130671977996826,41.42573226196439,4
