time,odds,competitor
34.43034100532532,6.840468804725139,0
34.43034100532532,2.4,1
34.43034100532532,1.1,2
34.43034100532532,3.9696462938306336,3
34.43034100532532,1.2420151620859607,4
34.459275007247925,6.840468804725139,0
34.459275007247925,2.4,1
34.459275007247925,1.1,2
34.459275007247925,3.9696462938306336,3
34.459275007247925,1.2420151620859607,4
34.47071099281311,6.840468804725139,0
34.47071099281311,2.4,1
34.47071099281311,1.1,2
34.47071099281311,3.9696462938306336,3
34.47071099281311,1.2420151620859607,4
34.4979772567749,6.840468804725139,0
34.4979772567749,2.4,1
34.4979772567749,1.1,2
34.4979772567749,3.9696462938306336,3
34.4979772567749,1.2420151620859607,4
34.52501606941223,6.840468804725139,0
34.52501606941223,2.4,1
34.52501606941223,1.1,2
34.52501606941223,3.9696462938306336,3
34.52501606941223,1.2420151620859607,4
34.55146098136902,6.840468804725139,0
34.55146098136902,2.4,1
34.55146098136902,1.1,2
34.55146098136902,3.9696462938306336,3
34.55146098136902,1.2420151620859607,4
34.56390404701233,6.840468804725139,0
34.56390404701233,2.4,1
34.56390404701233,1.1,2
34.56390404701233,3.9696462938306336,3
34.56390404701233,1.2420151620859607,4
34.58030104637146,6.840468804725139,0
34.58030104637146,2.4,1
34.58030104637146,1.1,2
34.58030104637146,3.9696462938306336,3
34.58030104637146,1.2420151620859607,4
34.60905194282532,6.840468804725139,0
34.60905194282532,2.4,1
34.60905194282532,1.1,2
34.60905194282532,3.9696462938306336,3
34.60905194282532,1.2420151620859607,4
34.62577795982361,6.840468804725139,0
34.62577795982361,2.4,1
34.62577795982361,1.1,2
34.62577795982361,3.9696462938306336,3
34.62577795982361,1.2420151620859607,4
34.64326620101929,6.840468804725139,0
34.64326620101929,2.4,1
34.64326620101929,1.1,2
34.64326620101929,3.9696462938306336,3
34.64326620101929,1.2420151620859607,4
34.65962100028992,6.840468804725139,0
34.65962100028992,2.4,1
34.65962100028992,1.1,2
34.65962100028992,3.9696462938306336,3
34.65962100028992,1.2420151620859607,4
34.740899085998535,6.840468804725139,0
34.740899085998535,2.4,1
34.740899085998535,1.1,2
34.740899085998535,3.9696462938306336,3
34.740899085998535,1.2420151620859607,4
34.756129026412964,6.840468804725139,0
34.756129026412964,2.4,1
34.756129026412964,1.1,2
34.756129026412964,3.9696462938306336,3
34.756129026412964,1.2420151620859607,4
34.77037692070007,6.840468804725139,0
34.77037692070007,2.4,1
34.77037692070007,1.1,2
34.77037692070007,3.9696462938306336,3
34.77037692070007,1.2420151620859607,4
34.79227304458618,6.840468804725139,0
34.79227304458618,2.4,1
34.79227304458618,1.1,2
34.79227304458618,3.9696462938306336,3
34.79227304458618,1.2420151620859607,4
34.80813813209534,6.840468804725139,0
34.80813813209534,2.4,1
34.80813813209534,1.1,2
34.80813813209534,3.9696462938306336,3
34.80813813209534,1.2420151620859607,4
34.82183885574341,6.840468804725139,0
34.82183885574341,2.4,1
34.82183885574341,1.1,2
34.82183885574341,3.9696462938306336,3
34.82183885574341,1.2420151620859607,4
34.83842897415161,6.840468804725139,0
34.83842897415161,2.4,1
34.83842897415161,1.1,2
34.83842897415161,3.9696462938306336,3
34.83842897415161,1.2420151620859607,4
34.85428309440613,6.840468804725139,0
34.85428309440613,2.4,1
34.85428309440613,1.1,2
34.85428309440613,3.9696462938306336,3
34.85428309440613,1.2420151620859607,4
34.89663910865784,6.840468804725139,0
34.89663910865784,2.4,1
34.89663910865784,1.1,2
34.89663910865784,3.9696462938306336,3
34.89663910865784,1.2420151620859607,4
34.910969257354736,6.840468804725139,0
34.910969257354736,2.4,1
34.910969257354736,1.1,2
34.910969257354736,3.9696462938306336,3
34.910969257354736,1.2420151620859607,4
34.92407202720642,6.840468804725139,0
34.92407202720642,2.4,1
34.92407202720642,1.1,2
34.92407202720642,3.9696462938306336,3
34.92407202720642,1.2420151620859607,4
34.97403001785278,4.357296258876929,0
34.97403001785278,2.4,1
34.97403001785278,1.1,2
34.97403001785278,3.9696462938306336,3
34.97403001785278,1.2420151620859607,4
34.987056016922,4.357296258876929,0
34.987056016922,2.4,1
34.987056016922,1.1,2
34.987056016922,3.9696462938306336,3
34.987056016922,1.2420151620859607,4
35.00413489341736,4.357296258876929,0
35.00413489341736,2.4,1
35.00413489341736,1.1,2
35.00413489341736,3.9696462938306336,3
35.00413489341736,1.2420151620859607,4
35.017662048339844,4.357296258876929,0
35.017662048339844,2.4,1
35.017662048339844,1.1,2
35.017662048339844,3.9696462938306336,3
35.017662048339844,1.2420151620859607,4
35.03553891181946,4.357296258876929,0
35.03553891181946,2.4,1
35.03553891181946,1.1,2
35.03553891181946,3.9696462938306336,3
35.03553891181946,1.2420151620859607,4
35.04874801635742,4.357296258876929,0
35.04874801635742,2.4,1
35.04874801635742,1.1,2
35.04874801635742,3.9696462938306336,3
35.04874801635742,1.2420151620859607,4
35.06314706802368,4.357296258876929,0
35.06314706802368,2.4,1
35.06314706802368,1.1,2
35.06314706802368,3.9696462938306336,3
35.06314706802368,1.2420151620859607,4
35.0803599357605,4.357296258876929,0
35.0803599357605,2.4,1
35.0803599357605,1.1,2
35.0803599357605,3.9696462938306336,3
35.0803599357605,1.2420151620859607,4
35.09733724594116,4.357296258876929,0
35.09733724594116,2.4,1
35.09733724594116,1.1,2
35.09733724594116,3.9696462938306336,3
35.09733724594116,1.2420151620859607,4
35.11483097076416,4.357296258876929,0
35.11483097076416,2.4,1
35.11483097076416,1.1,2
35.11483097076416,3.9696462938306336,3
35.11483097076416,1.2420151620859607,4
35.12730026245117,4.357296258876929,0
35.12730026245117,2.4,1
35.12730026245117,1.1,2
35.12730026245117,3.9696462938306336,3
35.12730026245117,1.2420151620859607,4
35.154459953308105,4.357296258876929,0
35.154459953308105,2.4,1
35.154459953308105,1.1,2
35.154459953308105,3.9696462938306336,3
35.154459953308105,1.2420151620859607,4
35.187565088272095,4.357296258876929,0
35.187565088272095,2.4,1
35.187565088272095,1.1,2
35.187565088272095,3.9696462938306336,3
35.187565088272095,1.2420151620859607,4
35.199467182159424,4.357296258876929,0
35.199467182159424,2.4,1
35.199467182159424,1.1,2
35.199467182159424,3.9696462938306336,3
35.199467182159424,1.2420151620859607,4
35.21587681770325,4.357296258876929,0
35.21587681770325,2.4,1
35.21587681770325,1.1,2
35.21587681770325,3.9696462938306336,3
35.21587681770325,1.2420151620859607,4
35.23784399032593,4.357296258876929,0
35.23784399032593,2.4,1
35.23784399032593,1.1,2
35.23784399032593,3.9696462938306336,3
35.23784399032593,1.2420151620859607,4
35.27284002304077,4.357296258876929,0
35.27284002304077,2.4,1
35.27284002304077,1.1,2
35.27284002304077,3.9696462938306336,3
35.27284002304077,1.2420151620859607,4
35.30138087272644,4.357296258876929,0
35.30138087272644,2.4,1
35.30138087272644,1.1,2
35.30138087272644,3.9696462938306336,3
35.30138087272644,1.2420151620859607,4
35.32267093658447,4.357296258876929,0
35.32267093658447,2.4,1
35.32267093658447,1.1,2
35.32267093658447,3.9696462938306336,3
35.32267093658447,1.2420151620859607,4
35.33462309837341,4.357296258876929,0
35.33462309837341,2.4,1
35.33462309837341,1.1,2
35.33462309837341,3.9696462938306336,3
35.33462309837341,1.2420151620859607,4
35.351770877838135,4.357296258876929,0
35.351770877838135,2.4,1
35.351770877838135,1.1,2
35.351770877838135,3.9696462938306336,3
35.351770877838135,1.2420151620859607,4
35.37463188171387,4.357296258876929,0
35.37463188171387,2.4,1
35.37463188171387,1.1,2
35.37463188171387,3.9696462938306336,3
35.37463188171387,1.2420151620859607,4
35.400973081588745,4.357296258876929,0
35.400973081588745,2.4,1
35.400973081588745,1.1,2
35.400973081588745,3.9696462938306336,3
35.400973081588745,1.2420151620859607,4
35.460062980651855,4.357296258876929,0
35.460062980651855,2.4,1
35.460062980651855,1.1,2
35.460062980651855,3.9696462938306336,3
35.460062980651855,1.2420151620859607,4
35.47977304458618,4.357296258876929,0
35.47977304458618,2.4,1
35.47977304458618,1.1,2
35.47977304458618,3.9696462938306336,3
35.47977304458618,1.2420151620859607,4
35.51017498970032,4.357296258876929,0
35.51017498970032,2.4,1
35.51017498970032,1.1,2
35.51017498970032,3.9696462938306336,3
35.51017498970032,1.2420151620859607,4
35.52443814277649,4.357296258876929,0
35.52443814277649,2.4,1
35.52443814277649,1.1,2
35.52443814277649,3.9696462938306336,3
35.52443814277649,1.2420151620859607,4
35.53680109977722,4.357296258876929,0
35.53680109977722,2.4,1
35.53680109977722,1.1,2
35.53680109977722,3.9696462938306336,3
35.53680109977722,1.2420151620859607,4
35.56465411186218,4.357296258876929,0
35.56465411186218,2.4,1
35.56465411186218,1.1,2
35.56465411186218,3.9696462938306336,3
35.56465411186218,1.2420151620859607,4
35.59001302719116,4.357296258876929,0
35.59001302719116,2.4,1
35.59001302719116,1.1,2
35.59001302719116,3.9696462938306336,3
35.59001302719116,1.2420151620859607,4
35.61795997619629,4.357296258876929,0
35.61795997619629,2.4,1
35.61795997619629,1.1,2
35.61795997619629,3.9696462938306336,3
35.61795997619629,1.2420151620859607,4
35.63375115394592,4.357296258876929,0
35.63375115394592,2.4,1
35.63375115394592,1.1,2
35.63375115394592,3.9696462938306336,3
35.63375115394592,1.2420151620859607,4
35.65151119232178,4.357296258876929,0
35.65151119232178,2.4,1
35.65151119232178,1.1,2
35.65151119232178,3.9696462938306336,3
35.65151119232178,1.2420151620859607,4
35.68182301521301,4.357296258876929,0
35.68182301521301,2.4,1
35.68182301521301,1.1,2
35.68182301521301,3.9696462938306336,3
35.68182301521301,1.2420151620859607,4
35.698294162750244,4.357296258876929,0
35.698294162750244,2.4,1
35.698294162750244,1.1,2
35.698294162750244,3.9696462938306336,3
35.698294162750244,1.2420151620859607,4
35.72823882102966,4.357296258876929,0
35.72823882102966,2.4,1
35.72823882102966,1.1,2
35.72823882102966,3.9696462938306336,3
35.72823882102966,1.2420151620859607,4
35.748799085617065,4.357296258876929,0
35.748799085617065,2.4,1
35.748799085617065,1.1,2
35.748799085617065,3.9696462938306336,3
35.748799085617065,1.2420151620859607,4
35.76535892486572,4.357296258876929,0
35.76535892486572,2.4,1
35.76535892486572,1.1,2
35.76535892486572,3.9696462938306336,3
35.76535892486572,1.2420151620859607,4
35.779929876327515,4.357296258876929,0
35.779929876327515,2.4,1
35.779929876327515,1.1,2
35.779929876327515,3.9696462938306336,3
35.779929876327515,1.2420151620859607,4
35.7940092086792,4.357296258876929,0
35.7940092086792,2.4,1
35.7940092086792,1.1,2
35.7940092086792,3.9696462938306336,3
35.7940092086792,1.2420151620859607,4
35.81199789047241,4.357296258876929,0
35.81199789047241,2.4,1
35.81199789047241,1.1,2
35.81199789047241,3.9696462938306336,3
35.81199789047241,1.2420151620859607,4
35.82811498641968,4.357296258876929,0
35.82811498641968,2.4,1
35.82811498641968,1.1,2
35.82811498641968,3.9696462938306336,3
35.82811498641968,1.2420151620859607,4
35.84066104888916,4.357296258876929,0
35.84066104888916,2.4,1
35.84066104888916,1.1,2
35.84066104888916,3.9696462938306336,3
35.84066104888916,1.2420151620859607,4
35.8581919670105,4.357296258876929,0
35.8581919670105,2.4,1
35.8581919670105,1.1,2
35.8581919670105,3.9696462938306336,3
35.8581919670105,1.2420151620859607,4
35.88642692565918,4.357296258876929,0
35.88642692565918,2.4,1
35.88642692565918,1.1,2
35.88642692565918,3.9696462938306336,3
35.88642692565918,1.2420151620859607,4
35.90275502204895,4.357296258876929,0
35.90275502204895,2.4,1
35.90275502204895,1.1,2
35.90275502204895,3.9696462938306336,3
35.90275502204895,1.2420151620859607,4
35.919233083724976,4.357296258876929,0
35.919233083724976,2.4,1
35.919233083724976,1.1,2
35.919233083724976,3.9696462938306336,3
35.919233083724976,1.2420151620859607,4
35.93971300125122,4.357296258876929,0
35.93971300125122,2.4,1
35.93971300125122,1.1,2
35.93971300125122,3.9696462938306336,3
35.93971300125122,1.2420151620859607,4
35.957388162612915,4.357296258876929,0
35.957388162612915,2.4,1
35.957388162612915,1.1,2
35.957388162612915,3.9696462938306336,3
35.957388162612915,1.2420151620859607,4
35.97312116622925,4.357296258876929,0
35.97312116622925,2.4,1
35.97312116622925,1.1,2
35.97312116622925,3.9696462938306336,3
35.97312116622925,1.2420151620859607,4
35.989810943603516,4.357296258876929,0
35.989810943603516,2.4,1
35.989810943603516,1.1,2
35.989810943603516,3.9696462938306336,3
35.989810943603516,1.2420151620859607,4
36.009122133255005,4.357296258876929,0
36.009122133255005,2.4,1
36.009122133255005,1.1,2
36.009122133255005,3.9696462938306336,3
36.009122133255005,1.2420151620859607,4
36.025043964385986,4.357296258876929,0
36.025043964385986,2.4,1
36.025043964385986,1.1,2
36.025043964385986,3.9696462938306336,3
36.025043964385986,1.2420151620859607,4
36.04955816268921,4.357296258876929,0
36.04955816268921,2.4,1
36.04955816268921,1.1,2
36.04955816268921,3.9696462938306336,3
36.04955816268921,1.2420151620859607,4
36.06862807273865,4.357296258876929,0
36.06862807273865,2.4,1
36.06862807273865,1.1,2
36.06862807273865,3.9696462938306336,3
36.06862807273865,1.2420151620859607,4
36.084810972213745,4.357296258876929,0
36.084810972213745,2.4,1
36.084810972213745,1.1,2
36.084810972213745,3.9696462938306336,3
36.084810972213745,1.2420151620859607,4
36.10038781166077,4.357296258876929,0
36.10038781166077,2.4,1
36.10038781166077,1.1,2
36.10038781166077,3.9696462938306336,3
36.10038781166077,1.2420151620859607,4
36.112430810928345,4.357296258876929,0
36.112430810928345,2.4,1
36.112430810928345,1.1,2
36.112430810928345,3.9696462938306336,3
36.112430810928345,1.2420151620859607,4
36.132123947143555,4.357296258876929,0
36.132123947143555,2.4,1
36.132123947143555,1.1,2
36.132123947143555,3.9696462938306336,3
36.132123947143555,1.2420151620859607,4
36.14635181427002,4.357296258876929,0
36.14635181427002,2.4,1
36.14635181427002,1.1,2
36.14635181427002,3.9696462938306336,3
36.14635181427002,1.2420151620859607,4
36.16345191001892,4.357296258876929,0
36.16345191001892,2.4,1
36.16345191001892,1.1,2
36.16345191001892,3.9696462938306336,3
36.16345191001892,1.2420151620859607,4
36.18089294433594,4.357296258876929,0
36.18089294433594,2.4,1
36.18089294433594,1.1,2
36.18089294433594,3.9696462938306336,3
36.18089294433594,1.2420151620859607,4
36.19760799407959,4.357296258876929,0
36.19760799407959,2.4,1
36.19760799407959,1.1,2
36.19760799407959,3.9696462938306336,3
36.19760799407959,1.2420151620859607,4
36.21381902694702,4.357296258876929,0
36.21381902694702,2.4,1
36.21381902694702,1.1,2
36.21381902694702,3.9696462938306336,3
36.21381902694702,1.2420151620859607,4
36.23408317565918,4.357296258876929,0
36.23408317565918,2.4,1
36.23408317565918,1.1,2
36.23408317565918,3.9696462938306336,3
36.23408317565918,1.2420151620859607,4
36.261433124542236,4.357296258876929,0
36.261433124542236,2.4,1
36.261433124542236,1.1,2
36.261433124542236,3.9696462938306336,3
36.261433124542236,1.2420151620859607,4
36.27929496765137,4.357296258876929,0
36.27929496765137,2.4,1
36.27929496765137,1.1,2
36.27929496765137,3.9696462938306336,3
36.27929496765137,1.2420151620859607,4
36.29700207710266,4.357296258876929,0
36.29700207710266,2.4,1
36.29700207710266,1.1,2
36.29700207710266,3.9696462938306336,3
36.29700207710266,1.2420151620859607,4
36.31016802787781,4.357296258876929,0
36.31016802787781,2.4,1
36.31016802787781,1.1,2
36.31016802787781,3.9696462938306336,3
36.31016802787781,1.2420151620859607,4
36.32646107673645,4.357296258876929,0
36.32646107673645,2.4,1
36.32646107673645,1.1,2
36.32646107673645,3.9696462938306336,3
36.32646107673645,1.2420151620859607,4
36.34647607803345,4.357296258876929,0
36.34647607803345,2.4,1
36.34647607803345,1.1,2
36.34647607803345,3.9696462938306336,3
36.34647607803345,1.2420151620859607,4
36.36236500740051,4.357296258876929,0
36.36236500740051,2.4,1
36.36236500740051,1.1,2
36.36236500740051,3.9696462938306336,3
36.36236500740051,1.2420151620859607,4
36.37970423698425,4.357296258876929,0
36.37970423698425,2.4,1
36.37970423698425,1.1,2
36.37970423698425,3.9696462938306336,3
36.37970423698425,1.2420151620859607,4
36.39632201194763,4.357296258876929,0
36.39632201194763,2.4,1
36.39632201194763,1.1,2
36.39632201194763,3.9696462938306336,3
36.39632201194763,1.2420151620859607,4
36.41506505012512,4.357296258876929,0
36.41506505012512,2.4,1
36.41506505012512,1.1,2
36.41506505012512,3.9696462938306336,3
36.41506505012512,1.2420151620859607,4
36.44129490852356,4.357296258876929,0
36.44129490852356,2.4,1
36.44129490852356,1.1,2
36.44129490852356,3.9696462938306336,3
36.44129490852356,1.2420151620859607,4
36.45872378349304,4.357296258876929,0
36.45872378349304,2.4,1
36.45872378349304,1.1,2
36.45872378349304,3.9696462938306336,3
36.45872378349304,1.2420151620859607,4
36.47616696357727,4.357296258876929,0
36.47616696357727,2.4,1
36.47616696357727,1.1,2
36.47616696357727,3.9696462938306336,3
36.47616696357727,1.2420151620859607,4
36.49671006202698,4.357296258876929,0
36.49671006202698,2.4,1
36.49671006202698,1.1,2
36.49671006202698,3.9696462938306336,3
36.49671006202698,1.2420151620859607,4
36.5155770778656,4.357296258876929,0
36.5155770778656,2.4,1
36.5155770778656,1.1,2
36.5155770778656,3.9696462938306336,3
36.5155770778656,1.2420151620859607,4
36.53787899017334,4.357296258876929,0
36.53787899017334,2.4,1
36.53787899017334,1.1,2
36.53787899017334,3.9696462938306336,3
36.53787899017334,1.2420151620859607,4
36.55409097671509,4.357296258876929,0
36.55409097671509,2.4,1
36.55409097671509,1.1,2
36.55409097671509,3.9696462938306336,3
36.55409097671509,1.2420151620859607,4
36.57062888145447,4.357296258876929,0
36.57062888145447,2.4,1
36.57062888145447,1.1,2
36.57062888145447,3.9696462938306336,3
36.57062888145447,1.2420151620859607,4
36.58751106262207,4.357296258876929,0
36.58751106262207,2.4,1
36.58751106262207,1.1,2
36.58751106262207,3.9696462938306336,3
36.58751106262207,1.2420151620859607,4
36.62023091316223,4.357296258876929,0
36.62023091316223,2.4,1
36.62023091316223,1.1,2
36.62023091316223,3.9696462938306336,3
36.62023091316223,1.2420151620859607,4
36.6373131275177,4.357296258876929,0
36.6373131275177,2.4,1
36.6373131275177,1.1,2
36.6373131275177,3.9696462938306336,3
36.6373131275177,1.2420151620859607,4
36.654431104660034,4.357296258876929,0
36.654431104660034,2.4,1
36.654431104660034,1.1,2
36.654431104660034,3.9696462938306336,3
36.654431104660034,1.2420151620859607,4
36.67983102798462,4.357296258876929,0
36.67983102798462,2.4,1
36.67983102798462,1.1,2
36.67983102798462,3.9696462938306336,3
36.67983102798462,1.2420151620859607,4
36.697694063186646,4.357296258876929,0
36.697694063186646,2.4,1
36.697694063186646,1.1,2
36.697694063186646,3.9696462938306336,3
36.697694063186646,1.2420151620859607,4
36.717859983444214,4.357296258876929,0
36.717859983444214,2.4,1
36.717859983444214,1.1,2
36.717859983444214,3.9696462938306336,3
36.717859983444214,1.2420151620859607,4
36.73458504676819,4.357296258876929,0
36.73458504676819,2.4,1
36.73458504676819,1.1,2
36.73458504676819,3.9696462938306336,3
36.73458504676819,1.2420151620859607,4
36.750844955444336,4.357296258876929,0
36.750844955444336,2.4,1
36.750844955444336,1.1,2
36.750844955444336,3.9696462938306336,3
36.750844955444336,1.2420151620859607,4
36.77973508834839,4.357296258876929,0
36.77973508834839,2.4,1
36.77973508834839,1.1,2
36.77973508834839,3.9696462938306336,3
36.77973508834839,1.2420151620859607,4
36.79706287384033,4.357296258876929,0
36.79706287384033,2.4,1
36.79706287384033,1.1,2
36.79706287384033,3.9696462938306336,3
36.79706287384033,1.2420151620859607,4
36.81201481819153,4.357296258876929,0
36.81201481819153,2.4,1
36.81201481819153,1.1,2
36.81201481819153,3.9696462938306336,3
36.81201481819153,1.2420151620859607,4
36.83038115501404,4.357296258876929,0
36.83038115501404,2.4,1
36.83038115501404,1.1,2
36.83038115501404,3.9696462938306336,3
36.83038115501404,1.2420151620859607,4
36.84711003303528,4.357296258876929,0
36.84711003303528,2.4,1
36.84711003303528,1.1,2
36.84711003303528,3.9696462938306336,3
36.84711003303528,1.2420151620859607,4
36.86445593833923,4.357296258876929,0
36.86445593833923,2.4,1
36.86445593833923,1.1,2
36.86445593833923,3.9696462938306336,3
36.86445593833923,1.2420151620859607,4
36.882079124450684,4.357296258876929,0
36.882079124450684,2.4,1
36.882079124450684,1.1,2
36.882079124450684,3.9696462938306336,3
36.882079124450684,1.2420151620859607,4
36.900718212127686,4.357296258876929,0
36.900718212127686,2.4,1
36.900718212127686,1.1,2
36.900718212127686,3.9696462938306336,3
36.900718212127686,1.2420151620859607,4
36.926839113235474,4.357296258876929,0
36.926839113235474,2.4,1
36.926839113235474,1.1,2
36.926839113235474,3.9696462938306336,3
36.926839113235474,1.2420151620859607,4
36.94412112236023,4.357296258876929,0
36.94412112236023,2.4,1
36.94412112236023,1.1,2
36.94412112236023,3.9696462938306336,3
36.94412112236023,1.2420151620859607,4
36.9606511592865,4.357296258876929,0
36.9606511592865,2.4,1
36.9606511592865,1.1,2
36.9606511592865,3.9696462938306336,3
36.9606511592865,1.2420151620859607,4
36.97885179519653,4.357296258876929,0
36.97885179519653,2.4,1
36.97885179519653,1.1,2
36.97885179519653,3.9696462938306336,3
36.97885179519653,1.2420151620859607,4
37.00750708580017,4.357296258876929,0
37.00750708580017,2.4,1
37.00750708580017,1.1,2
37.00750708580017,3.9696462938306336,3
37.00750708580017,1.2420151620859607,4
37.03086805343628,4.357296258876929,0
37.03086805343628,2.4,1
37.03086805343628,1.1,2
37.03086805343628,3.9696462938306336,3
37.03086805343628,1.2420151620859607,4
37.04343104362488,4.357296258876929,0
37.04343104362488,2.4,1
37.04343104362488,1.1,2
37.04343104362488,3.9696462938306336,3
37.04343104362488,1.2420151620859607,4
37.05869913101196,4.357296258876929,0
37.05869913101196,2.4,1
37.05869913101196,1.1,2
37.05869913101196,3.9696462938306336,3
37.05869913101196,1.2420151620859607,4
37.0795521736145,4.357296258876929,0
37.0795521736145,2.4,1
37.0795521736145,1.1,2
37.0795521736145,3.9696462938306336,3
37.0795521736145,1.2420151620859607,4
37.09577512741089,4.357296258876929,0
37.09577512741089,2.4,1
37.09577512741089,1.1,2
37.09577512741089,3.9696462938306336,3
37.09577512741089,1.2420151620859607,4
37.11342692375183,4.357296258876929,0
37.11342692375183,2.4,1
37.11342692375183,1.1,2
37.11342692375183,3.9696462938306336,3
37.11342692375183,1.2420151620859607,4
37.13616704940796,4.357296258876929,0
37.13616704940796,2.4,1
37.13616704940796,1.1,2
37.13616704940796,3.9696462938306336,3
37.13616704940796,1.2420151620859607,4
37.14868211746216,4.357296258876929,0
37.14868211746216,2.4,1
37.14868211746216,1.1,2
37.14868211746216,3.9696462938306336,3
37.14868211746216,1.2420151620859607,4
37.16964316368103,4.357296258876929,0
37.16964316368103,2.4,1
37.16964316368103,1.1,2
37.16964316368103,3.9696462938306336,3
37.16964316368103,1.2420151620859607,4
37.18500304222107,4.357296258876929,0
37.18500304222107,2.4,1
37.18500304222107,1.1,2
37.18500304222107,3.9696462938306336,3
37.18500304222107,1.2420151620859607,4
37.1975371837616,4.357296258876929,0
37.1975371837616,2.4,1
37.1975371837616,1.1,2
37.1975371837616,3.9696462938306336,3
37.1975371837616,1.2420151620859607,4
37.226643085479736,4.357296258876929,0
37.226643085479736,2.4,1
37.226643085479736,1.1,2
37.226643085479736,3.9696462938306336,3
37.226643085479736,1.2420151620859607,4
37.33822298049927,4.357296258876929,0
37.33822298049927,2.4,1
37.33822298049927,1.1,2
37.33822298049927,3.9696462938306336,3
37.33822298049927,1.2420151620859607,4
37.35900115966797,4.357296258876929,0
37.35900115966797,2.4,1
37.35900115966797,1.1,2
37.35900115966797,3.9696462938306336,3
37.35900115966797,1.2420151620859607,4
37.38211798667908,4.357296258876929,0
37.38211798667908,2.4,1
37.38211798667908,1.1,2
37.38211798667908,3.9696462938306336,3
37.38211798667908,1.2420151620859607,4
37.42600393295288,4.357296258876929,0
37.42600393295288,2.4,1
37.42600393295288,1.1,2
37.42600393295288,3.9696462938306336,3
37.42600393295288,1.2420151620859607,4
37.43806219100952,4.357296258876929,0
37.43806219100952,2.4,1
37.43806219100952,1.1,2
37.43806219100952,3.9696462938306336,3
37.43806219100952,1.2420151620859607,4
37.455249071121216,4.357296258876929,0
37.455249071121216,2.4,1
37.455249071121216,1.1,2
37.455249071121216,3.9696462938306336,3
37.455249071121216,1.2420151620859607,4
37.47150015830994,4.357296258876929,0
37.47150015830994,2.4,1
37.47150015830994,1.1,2
37.47150015830994,3.9696462938306336,3
37.47150015830994,1.2420151620859607,4
37.487940073013306,4.357296258876929,0
37.487940073013306,2.4,1
37.487940073013306,1.1,2
37.487940073013306,3.9696462938306336,3
37.487940073013306,1.2420151620859607,4
37.51116108894348,4.357296258876929,0
37.51116108894348,2.4,1
37.51116108894348,1.1,2
37.51116108894348,3.9696462938306336,3
37.51116108894348,1.2420151620859607,4
37.53358602523804,4.357296258876929,0
37.53358602523804,2.4,1
37.53358602523804,1.1,2
37.53358602523804,3.9696462938306336,3
37.53358602523804,1.2420151620859607,4
37.555835008621216,4.357296258876929,0
37.555835008621216,2.4,1
37.555835008621216,1.1,2
37.555835008621216,3.9696462938306336,3
37.555835008621216,1.2420151620859607,4
37.57051181793213,4.357296258876929,0
37.57051181793213,2.4,1
37.57051181793213,1.1,2
37.57051181793213,3.9696462938306336,3
37.57051181793213,1.2420151620859607,4
37.586878061294556,4.357296258876929,0
37.586878061294556,2.4,1
37.586878061294556,1.1,2
37.586878061294556,3.9696462938306336,3
37.586878061294556,1.2420151620859607,4
37.598711013793945,4.357296258876929,0
37.598711013793945,2.4,1
37.598711013793945,1.1,2
37.598711013793945,3.9696462938306336,3
37.598711013793945,1.2420151620859607,4
37.612221002578735,4.357296258876929,0
37.612221002578735,2.4,1
37.612221002578735,1.1,2
37.612221002578735,3.9696462938306336,3
37.612221002578735,1.2420151620859607,4
37.62842512130737,4.357296258876929,0
37.62842512130737,2.4,1
37.62842512130737,1.1,2
37.62842512130737,3.9696462938306336,3
37.62842512130737,1.2420151620859607,4
37.64823818206787,4.357296258876929,0
37.64823818206787,2.4,1
37.64823818206787,1.1,2
37.64823818206787,3.9696462938306336,3
37.64823818206787,1.2420151620859607,4
37.672014236450195,4.357296258876929,0
37.672014236450195,2.4,1
37.672014236450195,1.1,2
37.672014236450195,3.9696462938306336,3
37.672014236450195,1.2420151620859607,4
37.70055413246155,4.357296258876929,0
37.70055413246155,2.4,1
37.70055413246155,1.1,2
37.70055413246155,3.9696462938306336,3
37.70055413246155,1.2420151620859607,4
37.71934914588928,4.357296258876929,0
37.71934914588928,2.4,1
37.71934914588928,1.1,2
37.71934914588928,3.9696462938306336,3
37.71934914588928,1.2420151620859607,4
37.734760999679565,4.357296258876929,0
37.734760999679565,2.4,1
37.734760999679565,1.1,2
37.734760999679565,3.9696462938306336,3
37.734760999679565,1.2420151620859607,4
37.76494288444519,4.357296258876929,0
37.76494288444519,2.4,1
37.76494288444519,1.1,2
37.76494288444519,3.9696462938306336,3
37.76494288444519,1.2420151620859607,4
37.77749514579773,4.357296258876929,0
37.77749514579773,2.4,1
37.77749514579773,1.1,2
37.77749514579773,3.9696462938306336,3
37.77749514579773,1.2420151620859607,4
37.796870946884155,4.357296258876929,0
37.796870946884155,2.4,1
37.796870946884155,1.1,2
37.796870946884155,3.9696462938306336,3
37.796870946884155,1.2420151620859607,4
37.81422209739685,4.357296258876929,0
37.81422209739685,2.4,1
37.81422209739685,1.1,2
37.81422209739685,3.9696462938306336,3
37.81422209739685,1.2420151620859607,4
37.82917404174805,4.357296258876929,0
37.82917404174805,2.4,1
37.82917404174805,1.1,2
37.82917404174805,3.9696462938306336,3
37.82917404174805,1.2420151620859607,4
37.8706419467926,4.357296258876929,0
37.8706419467926,2.4,1
37.8706419467926,1.1,2
