time,odds,competitor
3.3228440284729004,3.685802332777233,2
3.3228440284729004,1.1,3
3.3228440284729004,4.0108527064768325,4
3.339369058609009,20.0,0
3.339369058609009,4.702155564099357,1
3.339369058609009,3.685802332777233,2
3.339369058609009,1.1,3
3.339369058609009,1.7437710587125816,4
3.3570058345794678,20.0,0
3.3570058345794678,4.702155564099357,1
3.3570058345794678,3.685802332777233,2
3.3570058345794678,1.1,3
3.3570058345794678,1.7437710587125816,4
3.3728220462799072,20.0,0
3.3728220462799072,4.702155564099357,1
3.3728220462799072,3.685802332777233,2
3.3728220462799072,1.1,3
3.3728220462799072,1.7437710587125816,4
3.3845880031585693,20.0,0
3.3845880031585693,4.702155564099357,1
3.3845880031585693,3.685802332777233,2
3.3845880031585693,1.1,3
3.3845880031585693,1.7437710587125816,4
3.4024109840393066,20.0,0
3.4024109840393066,4.702155564099357,1
3.4024109840393066,3.685802332777233,2
3.4024109840393066,2.1,3
3.4024109840393066,1.7437710587125816,4
3.420743942260742,20.0,0
3.420743942260742,4.702155564099357,1
3.420743942260742,3.685802332777233,2
3.420743942260742,2.1,3
3.420743942260742,1.5437710587125815,4
3.443228006362915,20.0,0
3.443228006362915,4.702155564099357,1
3.443228006362915,3.685802332777233,2
3.443228006362915,2.4,3
3.443228006362915,1.5437710587125815,4
3.458434820175171,20.0,0
3.458434820175171,4.702155564099357,1
3.458434820175171,3.685802332777233,2
3.458434820175171,2.4,3
3.458434820175171,1.5437710587125815,4
3.473687171936035,20.0,0
3.473687171936035,4.702155564099357,1
3.473687171936035,3.685802332777233,2
3.473687171936035,2.4,3
3.473687171936035,1.5437710587125815,4
3.4917378425598145,20.0,0
3.4917378425598145,4.702155564099357,1
3.4917378425598145,3.685802332777233,2
3.4917378425598145,2.4,3
3.4917378425598145,1.5437710587125815,4
3.5082478523254395,20.0,0
3.5082478523254395,4.702155564099357,1
3.5082478523254395,3.685802332777233,2
3.5082478523254395,2.4,3
3.5082478523254395,1.5437710587125815,4
3.526057004928589,20.0,0
3.526057004928589,4.702155564099357,1
3.526057004928589,3.685802332777233,2
3.526057004928589,2.4,3
3.526057004928589,1.5437710587125815,4
3.5564911365509033,20.0,0
3.5564911365509033,4.702155564099357,1
3.5564911365509033,3.685802332777233,2
3.5564911365509033,2.4,3
3.5564911365509033,1.5437710587125815,4
3.5700619220733643,20.0,0
3.5700619220733643,4.702155564099357,1
3.5700619220733643,3.685802332777233,2
3.5700619220733643,2.4,3
3.5700619220733643,1.5437710587125815,4
3.617130994796753,20.0,0
3.617130994796753,4.702155564099357,1
3.617130994796753,3.685802332777233,2
3.617130994796753,2.4,3
3.617130994796753,1.5437710587125815,4
3.6468679904937744,20.0,0
3.6468679904937744,4.702155564099357,1
3.6468679904937744,3.685802332777233,2
3.6468679904937744,2.4,3
3.6468679904937744,1.5437710587125815,4
3.672961950302124,20.0,0
3.672961950302124,4.702155564099357,1
3.672961950302124,3.685802332777233,2
3.672961950302124,2.4,3
3.672961950302124,1.5437710587125815,4
3.6903440952301025,20.0,0
3.6903440952301025,4.702155564099357,1
3.6903440952301025,3.685802332777233,2
3.6903440952301025,2.4,3
3.6903440952301025,1.5437710587125815,4
3.7149300575256348,20.0,0
3.7149300575256348,4.702155564099357,1
3.7149300575256348,2.685802332777233,2
3.7149300575256348,2.4,3
3.7149300575256348,1.5437710587125815,4
3.7413880825042725,20.0,0
3.7413880825042725,4.702155564099357,1
3.7413880825042725,2.685802332777233,2
3.7413880825042725,2.4,3
3.7413880825042725,1.5437710587125815,4
3.7573599815368652,20.0,0
3.7573599815368652,4.702155564099357,1
3.7573599815368652,2.685802332777233,2
3.7573599815368652,2.4,3
3.7573599815368652,1.5437710587125815,4
3.7704169750213623,20.0,0
3.7704169750213623,4.702155564099357,1
3.7704169750213623,2.685802332777233,2
3.7704169750213623,2.4,3
3.7704169750213623,1.5437710587125815,4
3.7976839542388916,20.0,0
3.7976839542388916,4.702155564099357,1
3.7976839542388916,2.685802332777233,2
3.7976839542388916,2.4,3
3.7976839542388916,1.5437710587125815,4
3.812283992767334,20.0,0
3.812283992767334,4.702155564099357,1
3.812283992767334,2.685802332777233,2
3.812283992767334,2.4,3
3.812283992767334,1.5437710587125815,4
3.841055154800415,20.0,0
3.841055154800415,4.702155564099357,1
3.841055154800415,2.685802332777233,2
3.841055154800415,3.9320510419016856,3
3.841055154800415,1.5437710587125815,4
3.8770360946655273,20.0,0
3.8770360946655273,4.702155564099357,1
3.8770360946655273,2.685802332777233,2
3.8770360946655273,3.9320510419016856,3
3.8770360946655273,1.5437710587125815,4
3.8937020301818848,20.0,0
3.8937020301818848,4.702155564099357,1
3.8937020301818848,2.685802332777233,2
3.8937020301818848,3.9320510419016856,3
3.8937020301818848,1.5437710587125815,4
3.911372184753418,20.0,0
3.911372184753418,4.702155564099357,1
3.911372184753418,2.685802332777233,2
3.911372184753418,3.9320510419016856,3
3.911372184753418,1.5437710587125815,4
3.925852060317993,20.0,0
3.925852060317993,4.702155564099357,1
3.925852060317993,2.685802332777233,2
3.925852060317993,3.9320510419016856,3
3.925852060317993,1.5437710587125815,4
3.9391088485717773,20.0,0
3.9391088485717773,4.702155564099357,1
3.9391088485717773,2.685802332777233,2
3.9391088485717773,3.9320510419016856,3
3.9391088485717773,1.5437710587125815,4
3.9611659049987793,20.0,0
3.9611659049987793,4.702155564099357,1
3.9611659049987793,2.685802332777233,2
3.9611659049987793,3.9320510419016856,3
3.9611659049987793,1.5437710587125815,4
3.9733059406280518,20.0,0
3.9733059406280518,4.702155564099357,1
3.9733059406280518,2.685802332777233,2
3.9733059406280518,3.9320510419016856,3
3.9733059406280518,1.5437710587125815,4
3.9913439750671387,20.0,0
3.9913439750671387,4.702155564099357,1
3.9913439750671387,2.685802332777233,2
3.9913439750671387,3.9320510419016856,3
3.9913439750671387,1.5437710587125815,4
4.009299039840698,20.0,0
4.009299039840698,4.702155564099357,1
4.009299039840698,3.685802332777233,2
4.009299039840698,3.9320510419016856,3
4.009299039840698,1.5437710587125815,4
4.030313968658447,20.0,0
4.030313968658447,4.702155564099357,1
4.030313968658447,3.685802332777233,2
4.030313968658447,3.9320510419016856,3
4.030313968658447,1.5437710587125815,4
4.050668954849243,20.0,0
4.050668954849243,4.702155564099357,1
4.050668954849243,3.685802332777233,2
4.050668954849243,3.9320510419016856,3
4.050668954849243,1.5437710587125815,4
4.067431926727295,20.0,0
4.067431926727295,4.702155564099357,1
4.067431926727295,3.685802332777233,2
4.067431926727295,3.9320510419016856,3
4.067431926727295,1.5437710587125815,4
4.084496974945068,20.0,0
4.084496974945068,4.702155564099357,1
4.084496974945068,3.685802332777233,2
4.084496974945068,3.9320510419016856,3
4.084496974945068,1.5437710587125815,4
4.104407787322998,20.0,0
4.104407787322998,4.702155564099357,1
4.104407787322998,3.685802332777233,2
4.104407787322998,3.9320510419016856,3
4.104407787322998,1.5437710587125815,4
4.121989011764526,20.0,0
4.121989011764526,4.702155564099357,1
4.121989011764526,3.685802332777233,2
4.121989011764526,2.9320510419016856,3
4.121989011764526,1.5437710587125815,4
4.1425511837005615,20.0,0
4.1425511837005615,4.702155564099357,1
4.1425511837005615,3.685802332777233,2
4.1425511837005615,2.9320510419016856,3
4.1425511837005615,1.5437710587125815,4
4.154132127761841,20.0,0
4.154132127761841,4.702155564099357,1
4.154132127761841,3.685802332777233,2
4.154132127761841,2.9320510419016856,3
4.154132127761841,1.5437710587125815,4
4.170657157897949,20.0,0
4.170657157897949,4.702155564099357,1
4.170657157897949,3.685802332777233,2
4.170657157897949,2.9320510419016856,3
4.170657157897949,1.5437710587125815,4
4.1885058879852295,20.0,0
4.1885058879852295,4.702155564099357,1
4.1885058879852295,3.685802332777233,2
4.1885058879852295,2.9320510419016856,3
4.1885058879852295,1.5437710587125815,4
4.203634977340698,20.0,0
4.203634977340698,4.702155564099357,1
4.203634977340698,3.685802332777233,2
4.203634977340698,2.9320510419016856,3
4.203634977340698,1.5437710587125815,4
4.220801830291748,20.0,0
4.220801830291748,4.702155564099357,1
4.220801830291748,3.685802332777233,2
4.220801830291748,2.9320510419016856,3
4.220801830291748,1.5437710587125815,4
4.268306016921997,20.0,0
4.268306016921997,4.702155564099357,1
4.268306016921997,3.685802332777233,2
4.268306016921997,2.9320510419016856,3
4.268306016921997,1.5437710587125815,4
4.294633150100708,20.0,0
4.294633150100708,4.702155564099357,1
4.294633150100708,3.685802332777233,2
4.294633150100708,2.805985352765912,3
4.294633150100708,1.5437710587125815,4
4.321960926055908,20.0,0
4.321960926055908,4.702155564099357,1
4.321960926055908,3.685802332777233,2
4.321960926055908,2.805985352765912,3
4.321960926055908,1.5437710587125815,4
4.3368589878082275,20.0,0
4.3368589878082275,4.702155564099357,1
4.3368589878082275,3.685802332777233,2
4.3368589878082275,2.805985352765912,3
4.3368589878082275,1.5437710587125815,4
4.350409984588623,20.0,0
4.350409984588623,4.702155564099357,1
4.350409984588623,3.685802332777233,2
4.350409984588623,2.805985352765912,3
4.350409984588623,1.5437710587125815,4
4.367829084396362,20.0,0
4.367829084396362,4.702155564099357,1
4.367829084396362,3.685802332777233,2
4.367829084396362,2.805985352765912,3
4.367829084396362,1.5437710587125815,4
4.384130954742432,20.0,0
4.384130954742432,4.702155564099357,1
4.384130954742432,3.685802332777233,2
4.384130954742432,2.805985352765912,3
4.384130954742432,1.5437710587125815,4
4.399070978164673,20.0,0
4.399070978164673,4.702155564099357,1
4.399070978164673,3.685802332777233,2
4.399070978164673,2.805985352765912,3
4.399070978164673,1.5437710587125815,4
4.417126893997192,20.0,0
4.417126893997192,4.702155564099357,1
4.417126893997192,3.685802332777233,2
4.417126893997192,2.805985352765912,3
4.417126893997192,1.5437710587125815,4
4.43454909324646,20.0,0
4.43454909324646,4.702155564099357,1
4.43454909324646,3.685802332777233,2
4.43454909324646,2.805985352765912,3
4.43454909324646,1.5437710587125815,4
4.453466892242432,20.0,0
4.453466892242432,4.702155564099357,1
4.453466892242432,3.685802332777233,2
4.453466892242432,2.805985352765912,3
4.453466892242432,1.5437710587125815,4
4.471879959106445,20.0,0
4.471879959106445,4.702155564099357,1
4.471879959106445,3.685802332777233,2
4.471879959106445,2.805985352765912,3
4.471879959106445,1.5437710587125815,4
4.491492986679077,20.0,0
4.491492986679077,4.702155564099357,1
4.491492986679077,3.685802332777233,2
4.491492986679077,2.805985352765912,3
4.491492986679077,1.5437710587125815,4
4.505943059921265,20.0,0
4.505943059921265,4.702155564099357,1
4.505943059921265,3.685802332777233,2
4.505943059921265,2.805985352765912,3
4.505943059921265,1.5437710587125815,4
4.526754140853882,20.0,0
4.526754140853882,4.702155564099357,1
4.526754140853882,3.685802332777233,2
4.526754140853882,2.805985352765912,3
4.526754140853882,1.5437710587125815,4
4.544018030166626,20.0,0
4.544018030166626,4.702155564099357,1
4.544018030166626,3.685802332777233,2
4.544018030166626,2.805985352765912,3
4.544018030166626,1.5437710587125815,4
4.561187982559204,20.0,0
4.561187982559204,4.702155564099357,1
4.561187982559204,3.685802332777233,2
4.561187982559204,2.805985352765912,3
4.561187982559204,1.5437710587125815,4
4.588056802749634,20.0,0
4.588056802749634,4.702155564099357,1
4.588056802749634,3.685802332777233,2
4.588056802749634,2.805985352765912,3
4.588056802749634,1.5437710587125815,4
4.604270935058594,20.0,0
4.604270935058594,4.702155564099357,1
4.604270935058594,3.685802332777233,2
4.604270935058594,2.805985352765912,3
4.604270935058594,1.5437710587125815,4
4.631498098373413,20.0,0
4.631498098373413,4.702155564099357,1
4.631498098373413,3.685802332777233,2
4.631498098373413,2.756470693574858,3
4.631498098373413,1.5437710587125815,4
4.643535852432251,20.0,0
4.643535852432251,4.702155564099357,1
4.643535852432251,3.685802332777233,2
4.643535852432251,2.756470693574858,3
4.643535852432251,1.5437710587125815,4
4.660408973693848,20.0,0
4.660408973693848,4.702155564099357,1
4.660408973693848,3.685802332777233,2
4.660408973693848,2.756470693574858,3
4.660408973693848,1.5437710587125815,4
4.67455792427063,20.0,0
4.67455792427063,4.702155564099357,1
4.67455792427063,3.685802332777233,2
4.67455792427063,2.756470693574858,3
4.67455792427063,1.5437710587125815,4
4.692493915557861,20.0,0
4.692493915557861,4.702155564099357,1
4.692493915557861,3.685802332777233,2
4.692493915557861,2.756470693574858,3
4.692493915557861,1.5437710587125815,4
4.708654880523682,20.0,0
4.708654880523682,4.702155564099357,1
4.708654880523682,3.685802332777233,2
4.708654880523682,2.756470693574858,3
4.708654880523682,1.5437710587125815,4
4.724529027938843,20.0,0
4.724529027938843,4.702155564099357,1
4.724529027938843,3.685802332777233,2
4.724529027938843,2.756470693574858,3
4.724529027938843,1.5437710587125815,4
4.756814002990723,20.0,0
4.756814002990723,4.702155564099357,1
4.756814002990723,3.685802332777233,2
4.756814002990723,2.756470693574858,3
4.756814002990723,1.5437710587125815,4
4.7784788608551025,20.0,0
4.7784788608551025,4.702155564099357,1
4.7784788608551025,3.685802332777233,2
4.7784788608551025,2.756470693574858,3
4.7784788608551025,1.5437710587125815,4
4.797101974487305,20.0,0
4.797101974487305,4.702155564099357,1
4.797101974487305,3.685802332777233,2
4.797101974487305,2.756470693574858,3
4.797101974487305,1.5437710587125815,4
4.817418098449707,20.0,0
4.817418098449707,4.702155564099357,1
4.817418098449707,3.685802332777233,2
4.817418098449707,2.756470693574858,3
4.817418098449707,1.5437710587125815,4
4.848297119140625,20.0,0
4.848297119140625,4.702155564099357,1
4.848297119140625,3.685802332777233,2
4.848297119140625,2.756470693574858,3
4.848297119140625,1.5437710587125815,4
4.869266986846924,20.0,0
4.869266986846924,4.702155564099357,1
4.869266986846924,3.685802332777233,2
4.869266986846924,2.756470693574858,3
4.869266986846924,1.5437710587125815,4
4.8853819370269775,20.0,0
4.8853819370269775,4.702155564099357,1
4.8853819370269775,4.685802332777233,2
4.8853819370269775,2.756470693574858,3
4.8853819370269775,1.5437710587125815,4
4.904385805130005,20.0,0
4.904385805130005,4.702155564099357,1
4.904385805130005,4.685802332777233,2
4.904385805130005,2.756470693574858,3
4.904385805130005,1.5437710587125815,4
4.938742160797119,20.0,0
4.938742160797119,4.702155564099357,1
4.938742160797119,4.685802332777233,2
4.938742160797119,2.756470693574858,3
4.938742160797119,1.5437710587125815,4
4.955497980117798,20.0,0
4.955497980117798,4.702155564099357,1
4.955497980117798,4.685802332777233,2
4.955497980117798,2.756470693574858,3
4.955497980117798,1.5437710587125815,4
4.995020151138306,20.0,0
4.995020151138306,4.702155564099357,1
4.995020151138306,4.859049950289597,2
4.995020151138306,2.756470693574858,3
4.995020151138306,1.5437710587125815,4
5.027297019958496,20.0,0
5.027297019958496,4.702155564099357,1
5.027297019958496,4.859049950289597,2
5.027297019958496,2.756470693574858,3
5.027297019958496,1.5437710587125815,4
5.0437541007995605,20.0,0
5.0437541007995605,4.702155564099357,1
5.0437541007995605,4.859049950289597,2
5.0437541007995605,2.756470693574858,3
5.0437541007995605,1.5437710587125815,4
5.061527967453003,20.0,0
5.061527967453003,4.702155564099357,1
5.061527967453003,4.859049950289597,2
5.061527967453003,2.756470693574858,3
5.061527967453003,1.5437710587125815,4
5.0761799812316895,20.0,0
5.0761799812316895,4.702155564099357,1
5.0761799812316895,4.859049950289597,2
5.0761799812316895,2.756470693574858,3
5.0761799812316895,1.5437710587125815,4
5.094125986099243,20.0,0
5.094125986099243,4.702155564099357,1
5.094125986099243,4.859049950289597,2
5.094125986099243,2.756470693574858,3
5.094125986099243,1.5437710587125815,4
5.1108078956604,20.0,0
5.1108078956604,4.702155564099357,1
5.1108078956604,4.859049950289597,2
5.1108078956604,2.756470693574858,3
5.1108078956604,1.5437710587125815,4
5.143350124359131,20.0,0
5.143350124359131,4.702155564099357,1
5.143350124359131,4.859049950289597,2
5.143350124359131,2.756470693574858,3
5.143350124359131,1.5437710587125815,4
5.16080904006958,20.0,0
5.16080904006958,4.702155564099357,1
5.16080904006958,4.859049950289597,2
5.16080904006958,2.756470693574858,3
5.16080904006958,1.5437710587125815,4
5.173943042755127,20.0,0
5.173943042755127,4.702155564099357,1
5.173943042755127,4.859049950289597,2
5.173943042755127,2.756470693574858,3
5.173943042755127,1.5437710587125815,4
5.213330030441284,20.0,0
5.213330030441284,4.702155564099357,1
5.213330030441284,4.859049950289597,2
5.213330030441284,2.756470693574858,3
5.213330030441284,1.5437710587125815,4
5.2285850048065186,20.0,0
5.2285850048065186,4.702155564099357,1
5.2285850048065186,4.859049950289597,2
5.2285850048065186,2.756470693574858,3
5.2285850048065186,1.5437710587125815,4
5.240695953369141,20.0,0
5.240695953369141,4.702155564099357,1
5.240695953369141,4.859049950289597,2
5.240695953369141,2.756470693574858,3
5.240695953369141,1.5437710587125815,4
5.256652116775513,20.0,0
5.256652116775513,4.702155564099357,1
5.256652116775513,4.859049950289597,2
5.256652116775513,2.756470693574858,3
5.256652116775513,1.5437710587125815,4
5.2787699699401855,20.0,0
5.2787699699401855,4.702155564099357,1
5.2787699699401855,4.010802581738098,2
5.2787699699401855,2.656470693574858,3
5.2787699699401855,1.5437710587125815,4
5.293833017349243,20.0,0
5.293833017349243,4.702155564099357,1
5.293833017349243,4.093579477214931,2
5.293833017349243,2.656470693574858,3
5.293833017349243,1.5437710587125815,4
5.313370943069458,20.0,0
5.313370943069458,4.702155564099357,1
5.313370943069458,4.093579477214931,2
5.313370943069458,2.656470693574858,3
5.313370943069458,1.5437710587125815,4
5.3317930698394775,20.0,0
5.3317930698394775,4.702155564099357,1
5.3317930698394775,4.093579477214931,2
5.3317930698394775,2.656470693574858,3
5.3317930698394775,1.5437710587125815,4
5.355880975723267,20.0,0
5.355880975723267,4.702155564099357,1
5.355880975723267,4.093579477214931,2
5.355880975723267,2.656470693574858,3
5.355880975723267,1.5437710587125815,4
5.3720011711120605,20.0,0
5.3720011711120605,4.702155564099357,1
5.3720011711120605,4.093579477214931,2
5.3720011711120605,2.656470693574858,3
5.3720011711120605,1.5437710587125815,4
5.389004945755005,20.0,0
5.389004945755005,4.702155564099357,1
5.389004945755005,4.093579477214931,2
5.389004945755005,2.656470693574858,3
5.389004945755005,1.5437710587125815,4
5.406301021575928,20.0,0
5.406301021575928,4.702155564099357,1
5.406301021575928,4.093579477214931,2
5.406301021575928,2.656470693574858,3
5.406301021575928,1.5437710587125815,4
5.439082145690918,20.0,0
5.439082145690918,4.702155564099357,1
5.439082145690918,4.093579477214931,2
5.439082145690918,2.656470693574858,3
5.439082145690918,1.5437710587125815,4
