time,distance,competitor
39.576093912124634,379.5506234564848,2
39.576093912124634,465.94410179005956,3
39.576093912124634,378.87152645595825,4
39.60543394088745,359.3713062397052,0
39.60543394088745,431.54812575350047,1
39.60543394088745,379.5506234564848,2
39.60543394088745,465.94410179005956,3
39.60543394088745,378.87152645595825,4
39.62217307090759,359.3713062397052,0
39.62217307090759,431.54812575350047,1
39.62217307090759,379.5506234564848,2
39.62217307090759,465.94410179005956,3
39.62217307090759,378.87152645595825,4
39.63545203208923,359.3713062397052,0
39.63545203208923,431.54812575350047,1
39.63545203208923,379.5506234564848,2
39.63545203208923,465.94410179005956,3
39.63545203208923,378.87152645595825,4
39.682003021240234,359.3713062397052,0
39.682003021240234,431.54812575350047,1
39.682003021240234,379.5506234564848,2
39.682003021240234,465.94410179005956,3
39.682003021240234,378.87152645595825,4
39.70370006561279,359.3713062397052,0
39.70370006561279,431.54812575350047,1
39.70370006561279,379.5506234564848,2
39.70370006561279,465.94410179005956,3
39.70370006561279,378.87152645595825,4
39.71563410758972,359.3713062397052,0
39.71563410758972,431.54812575350047,1
39.71563410758972,379.5506234564848,2
39.71563410758972,465.94410179005956,3
39.71563410758972,378.87152645595825,4
39.730703830718994,359.3713062397052,0
39.730703830718994,431.54812575350047,1
39.730703830718994,379.5506234564848,2
39.730703830718994,465.94410179005956,3
39.730703830718994,378.87152645595825,4
39.74553203582764,359.3713062397052,0
39.74553203582764,431.54812575350047,1
39.74553203582764,379.5506234564848,2
39.74553203582764,465.94410179005956,3
39.74553203582764,378.87152645595825,4
39.76127099990845,359.3713062397052,0
39.76127099990845,431.54812575350047,1
39.76127099990845,379.5506234564848,2
39.76127099990845,465.94410179005956,3
39.76127099990845,378.87152645595825,4
39.776731967926025,359.3713062397052,0
39.776731967926025,431.54812575350047,1
39.776731967926025,379.5506234564848,2
39.776731967926025,465.94410179005956,3
39.776731967926025,378.87152645595825,4
39.79295492172241,359.3713062397052,0
39.79295492172241,431.54812575350047,1
39.79295492172241,379.5506234564848,2
39.79295492172241,465.94410179005956,3
39.79295492172241,378.87152645595825,4
39.81255888938904,359.3713062397052,0
39.81255888938904,431.54812575350047,1
39.81255888938904,379.5506234564848,2
39.81255888938904,465.94410179005956,3
39.81255888938904,378.87152645595825,4
39.833149909973145,359.3713062397052,0
39.833149909973145,431.54812575350047,1
39.833149909973145,379.5506234564848,2
39.833149909973145,465.94410179005956,3
39.833149909973145,378.87152645595825,4
39.851391077041626,359.3713062397052,0
39.851391077041626,431.54812575350047,1
39.851391077041626,379.5506234564848,2
39.851391077041626,465.94410179005956,3
39.851391077041626,378.87152645595825,4
39.872535943984985,359.3713062397052,0
39.872535943984985,431.54812575350047,1
39.872535943984985,379.5506234564848,2
39.872535943984985,465.94410179005956,3
39.872535943984985,378.87152645595825,4
39.959468126297,359.3713062397052,0
39.959468126297,431.54812575350047,1
39.959468126297,379.5506234564848,2
39.959468126297,465.94410179005956,3
39.959468126297,378.87152645595825,4
39.971487045288086,359.3713062397052,0
39.971487045288086,431.54812575350047,1
39.971487045288086,379.5506234564848,2
39.971487045288086,465.94410179005956,3
39.971487045288086,378.87152645595825,4
39.98947310447693,359.3713062397052,0
39.98947310447693,431.54812575350047,1
39.98947310447693,379.5506234564848,2
39.98947310447693,465.94410179005956,3
39.98947310447693,378.87152645595825,4
40.02168893814087,359.3713062397052,0
40.02168893814087,431.54812575350047,1
40.02168893814087,379.5506234564848,2
40.02168893814087,465.94410179005956,3
40.02168893814087,378.87152645595825,4
40.06101584434509,359.3713062397052,0
40.06101584434509,431.54812575350047,1
40.06101584434509,379.5506234564848,2
40.06101584434509,465.94410179005956,3
40.06101584434509,378.87152645595825,4
40.075984954833984,359.3713062397052,0
40.075984954833984,431.54812575350047,1
40.075984954833984,379.5506234564848,2
40.075984954833984,465.94410179005956,3
40.075984954833984,378.87152645595825,4
40.10139203071594,359.3713062397052,0
40.10139203071594,431.54812575350047,1
40.10139203071594,379.5506234564848,2
40.10139203071594,465.94410179005956,3
40.10139203071594,378.87152645595825,4
40.13270688056946,359.3713062397052,0
40.13270688056946,431.54812575350047,1
40.13270688056946,379.5506234564848,2
40.13270688056946,465.94410179005956,3
40.13270688056946,378.87152645595825,4
40.15449786186218,359.3713062397052,0
40.15449786186218,431.54812575350047,1
40.15449786186218,379.5506234564848,2
40.15449786186218,465.94410179005956,3
40.15449786186218,378.87152645595825,4
40.17445111274719,359.3713062397052,0
40.17445111274719,431.54812575350047,1
40.17445111274719,379.5506234564848,2
40.17445111274719,465.94410179005956,3
40.17445111274719,378.87152645595825,4
40.1897029876709,359.3713062397052,0
40.1897029876709,431.54812575350047,1
40.1897029876709,379.5506234564848,2
40.1897029876709,465.94410179005956,3
40.1897029876709,378.87152645595825,4
40.208523988723755,359.3713062397052,0
40.208523988723755,431.54812575350047,1
40.208523988723755,379.5506234564848,2
40.208523988723755,465.94410179005956,3
40.208523988723755,378.87152645595825,4
40.225506067276,359.3713062397052,0
40.225506067276,431.54812575350047,1
40.225506067276,379.5506234564848,2
40.225506067276,465.94410179005956,3
40.225506067276,378.87152645595825,4
40.23865985870361,359.3713062397052,0
40.23865985870361,431.54812575350047,1
40.23865985870361,379.5506234564848,2
40.23865985870361,465.94410179005956,3
40.23865985870361,378.87152645595825,4
40.263875007629395,359.3713062397052,0
40.263875007629395,431.54812575350047,1
40.263875007629395,379.5506234564848,2
40.263875007629395,465.94410179005956,3
40.263875007629395,378.87152645595825,4
40.27546000480652,359.3713062397052,0
40.27546000480652,431.54812575350047,1
40.27546000480652,379.5506234564848,2
40.27546000480652,465.94410179005956,3
40.27546000480652,378.87152645595825,4
40.29308080673218,359.3713062397052,0
40.29308080673218,431.54812575350047,1
40.29308080673218,379.5506234564848,2
40.29308080673218,465.94410179005956,3
40.29308080673218,378.87152645595825,4
40.32032799720764,359.3713062397052,0
40.32032799720764,431.54812575350047,1
40.32032799720764,379.5506234564848,2
40.32032799720764,465.94410179005956,3
40.32032799720764,378.87152645595825,4
40.341264963150024,359.3713062397052,0
40.341264963150024,431.54812575350047,1
40.341264963150024,379.5506234564848,2
40.341264963150024,465.94410179005956,3
40.341264963150024,378.87152645595825,4
40.365302085876465,359.3713062397052,0
40.365302085876465,431.54812575350047,1
40.365302085876465,379.5506234564848,2
40.365302085876465,465.94410179005956,3
40.365302085876465,378.87152645595825,4
40.38812708854675,359.3713062397052,0
40.38812708854675,431.54812575350047,1
40.38812708854675,379.5506234564848,2
40.38812708854675,465.94410179005956,3
40.38812708854675,378.87152645595825,4
40.40404009819031,359.3713062397052,0
40.40404009819031,431.54812575350047,1
40.40404009819031,379.5506234564848,2
40.40404009819031,465.94410179005956,3
40.40404009819031,378.87152645595825,4
40.43385100364685,369.4652053109461,0
40.43385100364685,443.3015621480258,1
40.43385100364685,389.71207102812457,2
40.43385100364685,481.40968356575496,3
40.43385100364685,390.27371736038884,4
40.4464590549469,369.4652053109461,0
40.4464590549469,443.3015621480258,1
40.4464590549469,389.71207102812457,2
40.4464590549469,481.40968356575496,3
40.4464590549469,390.27371736038884,4
40.46246576309204,369.4652053109461,0
40.46246576309204,443.3015621480258,1
40.46246576309204,389.71207102812457,2
40.46246576309204,481.40968356575496,3
40.46246576309204,390.27371736038884,4
40.48105311393738,369.4652053109461,0
40.48105311393738,443.3015621480258,1
40.48105311393738,389.71207102812457,2
40.48105311393738,481.40968356575496,3
40.48105311393738,390.27371736038884,4
40.49703407287598,369.4652053109461,0
40.49703407287598,443.3015621480258,1
40.49703407287598,389.71207102812457,2
40.49703407287598,481.40968356575496,3
40.49703407287598,390.27371736038884,4
40.514760971069336,369.4652053109461,0
40.514760971069336,443.3015621480258,1
40.514760971069336,389.71207102812457,2
40.514760971069336,481.40968356575496,3
40.514760971069336,390.27371736038884,4
40.53133201599121,369.4652053109461,0
40.53133201599121,443.3015621480258,1
40.53133201599121,389.71207102812457,2
40.53133201599121,481.40968356575496,3
40.53133201599121,390.27371736038884,4
40.55539798736572,369.4652053109461,0
40.55539798736572,443.3015621480258,1
40.55539798736572,389.71207102812457,2
40.55539798736572,481.40968356575496,3
40.55539798736572,390.27371736038884,4
40.57438397407532,369.4652053109461,0
40.57438397407532,443.3015621480258,1
40.57438397407532,389.71207102812457,2
40.57438397407532,481.40968356575496,3
40.57438397407532,390.27371736038884,4
40.60123801231384,369.4652053109461,0
40.60123801231384,443.3015621480258,1
40.60123801231384,389.71207102812457,2
40.60123801231384,481.40968356575496,3
40.60123801231384,390.27371736038884,4
40.61928606033325,369.4652053109461,0
40.61928606033325,443.3015621480258,1
40.61928606033325,389.71207102812457,2
40.61928606033325,481.40968356575496,3
40.61928606033325,390.27371736038884,4
40.637386083602905,369.4652053109461,0
40.637386083602905,443.3015621480258,1
40.637386083602905,389.71207102812457,2
40.637386083602905,481.40968356575496,3
40.637386083602905,390.27371736038884,4
40.65953493118286,369.4652053109461,0
40.65953493118286,443.3015621480258,1
40.65953493118286,389.71207102812457,2
40.65953493118286,481.40968356575496,3
40.65953493118286,390.27371736038884,4
40.67097616195679,369.4652053109461,0
40.67097616195679,443.3015621480258,1
40.67097616195679,389.71207102812457,2
40.67097616195679,481.40968356575496,3
40.67097616195679,390.27371736038884,4
40.68747091293335,369.4652053109461,0
40.68747091293335,443.3015621480258,1
40.68747091293335,389.71207102812457,2
40.68747091293335,481.40968356575496,3
40.68747091293335,390.27371736038884,4
40.706259965896606,369.4652053109461,0
40.706259965896606,443.3015621480258,1
40.706259965896606,389.71207102812457,2
40.706259965896606,481.40968356575496,3
40.706259965896606,390.27371736038884,4
40.73295187950134,369.4652053109461,0
40.73295187950134,443.3015621480258,1
40.73295187950134,389.71207102812457,2
40.73295187950134,481.40968356575496,3
40.73295187950134,390.27371736038884,4
40.75001096725464,369.4652053109461,0
40.75001096725464,443.3015621480258,1
40.75001096725464,389.71207102812457,2
40.75001096725464,481.40968356575496,3
40.75001096725464,390.27371736038884,4
40.765908002853394,369.4652053109461,0
40.765908002853394,443.3015621480258,1
40.765908002853394,389.71207102812457,2
40.765908002853394,481.40968356575496,3
40.765908002853394,390.27371736038884,4
40.78358793258667,369.4652053109461,0
40.78358793258667,443.3015621480258,1
40.78358793258667,389.71207102812457,2
40.78358793258667,481.40968356575496,3
40.78358793258667,390.27371736038884,4
40.81067085266113,369.4652053109461,0
40.81067085266113,443.3015621480258,1
40.81067085266113,389.71207102812457,2
40.81067085266113,481.40968356575496,3
40.81067085266113,390.27371736038884,4
40.825875997543335,369.4652053109461,0
40.825875997543335,443.3015621480258,1
40.825875997543335,389.71207102812457,2
40.825875997543335,481.40968356575496,3
40.825875997543335,390.27371736038884,4
40.844528913497925,369.4652053109461,0
40.844528913497925,443.3015621480258,1
40.844528913497925,389.71207102812457,2
40.844528913497925,481.40968356575496,3
40.844528913497925,390.27371736038884,4
40.87513303756714,369.4652053109461,0
40.87513303756714,443.3015621480258,1
40.87513303756714,389.71207102812457,2
40.87513303756714,481.40968356575496,3
40.87513303756714,390.27371736038884,4
40.88869595527649,369.4652053109461,0
40.88869595527649,443.3015621480258,1
40.88869595527649,389.71207102812457,2
40.88869595527649,481.40968356575496,3
40.88869595527649,390.27371736038884,4
40.90164113044739,369.4652053109461,0
40.90164113044739,443.3015621480258,1
40.90164113044739,389.71207102812457,2
40.90164113044739,481.40968356575496,3
40.90164113044739,390.27371736038884,4
40.91848087310791,369.4652053109461,0
40.91848087310791,443.3015621480258,1
40.91848087310791,389.71207102812457,2
40.91848087310791,481.40968356575496,3
40.91848087310791,390.27371736038884,4
40.933892011642456,369.4652053109461,0
40.933892011642456,443.3015621480258,1
40.933892011642456,389.71207102812457,2
40.933892011642456,481.40968356575496,3
40.933892011642456,390.27371736038884,4
40.96276903152466,369.4652053109461,0
40.96276903152466,443.3015621480258,1
40.96276903152466,389.71207102812457,2
40.96276903152466,481.40968356575496,3
40.96276903152466,390.27371736038884,4
40.979673862457275,369.4652053109461,0
40.979673862457275,443.3015621480258,1
40.979673862457275,389.71207102812457,2
40.979673862457275,481.40968356575496,3
40.979673862457275,390.27371736038884,4
41.00991702079773,369.4652053109461,0
41.00991702079773,443.3015621480258,1
41.00991702079773,389.71207102812457,2
41.00991702079773,481.40968356575496,3
41.00991702079773,390.27371736038884,4
41.05521011352539,369.4652053109461,0
41.05521011352539,443.3015621480258,1
41.05521011352539,389.71207102812457,2
41.05521011352539,481.40968356575496,3
41.05521011352539,390.27371736038884,4
41.08376097679138,369.4652053109461,0
41.08376097679138,443.3015621480258,1
41.08376097679138,389.71207102812457,2
41.08376097679138,481.40968356575496,3
41.08376097679138,390.27371736038884,4
41.143625020980835,369.4652053109461,0
41.143625020980835,443.3015621480258,1
41.143625020980835,389.71207102812457,2
41.143625020980835,481.40968356575496,3
41.143625020980835,390.27371736038884,4
41.19171690940857,369.4652053109461,0
41.19171690940857,443.3015621480258,1
41.19171690940857,389.71207102812457,2
41.19171690940857,481.40968356575496,3
41.19171690940857,390.27371736038884,4
41.23357391357422,369.4652053109461,0
41.23357391357422,443.3015621480258,1
41.23357391357422,389.71207102812457,2
41.23357391357422,481.40968356575496,3
41.23357391357422,390.27371736038884,4
41.25053000450134,369.4652053109461,0
41.25053000450134,443.3015621480258,1
41.25053000450134,389.71207102812457,2
41.25053000450134,481.40968356575496,3
41.25053000450134,390.27371736038884,4
41.27159094810486,369.4652053109461,0
41.27159094810486,443.3015621480258,1
41.27159094810486,389.71207102812457,2
41.27159094810486,481.40968356575496,3
41.27159094810486,390.27371736038884,4
41.283958196640015,369.4652053109461,0
41.283958196640015,443.3015621480258,1
41.283958196640015,389.71207102812457,2
41.283958196640015,481.40968356575496,3
41.283958196640015,390.27371736038884,4
41.29898500442505,369.4652053109461,0
41.29898500442505,443.3015621480258,1
41.29898500442505,389.71207102812457,2
41.29898500442505,481.40968356575496,3
41.29898500442505,390.27371736038884,4
41.32403492927551,369.4652053109461,0
41.32403492927551,443.3015621480258,1
41.32403492927551,389.71207102812457,2
41.32403492927551,481.40968356575496,3
41.32403492927551,390.27371736038884,4
41.34709692001343,369.4652053109461,0
41.34709692001343,443.3015621480258,1
41.34709692001343,389.71207102812457,2
41.34709692001343,481.40968356575496,3
41.34709692001343,390.27371736038884,4
41.36422395706177,369.4652053109461,0
41.36422395706177,443.3015621480258,1
41.36422395706177,389.71207102812457,2
41.36422395706177,481.40968356575496,3
41.36422395706177,390.27371736038884,4
41.380409955978394,369.4652053109461,0
41.380409955978394,443.3015621480258,1
41.380409955978394,389.71207102812457,2
41.380409955978394,481.40968356575496,3
41.380409955978394,390.27371736038884,4
41.40843391418457,369.4652053109461,0
41.40843391418457,443.3015621480258,1
41.40843391418457,389.71207102812457,2
41.40843391418457,481.40968356575496,3
41.40843391418457,390.27371736038884,4
41.42435598373413,369.4652053109461,0
41.42435598373413,443.3015621480258,1
41.42435598373413,389.71207102812457,2
41.42435598373413,481.40968356575496,3
41.42435598373413,390.27371736038884,4
41.4405779838562,369.4652053109461,0
41.4405779838562,443.3015621480258,1
41.4405779838562,389.71207102812457,2
41.4405779838562,481.40968356575496,3
41.4405779838562,390.27371736038884,4
41.462697982788086,369.4652053109461,0
41.462697982788086,443.3015621480258,1
41.462697982788086,389.71207102812457,2
41.462697982788086,481.40968356575496,3
41.462697982788086,390.27371736038884,4
41.47784399986267,381.4647641908216,0
41.47784399986267,458.6713581543822,1
41.47784399986267,401.6341960900561,2
41.47784399986267,494.7407357802555,3
41.47784399986267,402.6223237791546,4
41.49280500411987,381.4647641908216,0
41.49280500411987,458.6713581543822,1
41.49280500411987,401.6341960900561,2
41.49280500411987,494.7407357802555,3
41.49280500411987,402.6223237791546,4
41.507490158081055,381.4647641908216,0
41.507490158081055,458.6713581543822,1
41.507490158081055,401.6341960900561,2
41.507490158081055,494.7407357802555,3
41.507490158081055,402.6223237791546,4
41.53564095497131,381.4647641908216,0
41.53564095497131,458.6713581543822,1
41.53564095497131,401.6341960900561,2
41.53564095497131,494.7407357802555,3
41.53564095497131,402.6223237791546,4
41.552436113357544,381.4647641908216,0
41.552436113357544,458.6713581543822,1
41.552436113357544,401.6341960900561,2
41.552436113357544,494.7407357802555,3
41.552436113357544,402.6223237791546,4
41.57414412498474,381.4647641908216,0
41.57414412498474,458.6713581543822,1
41.57414412498474,401.6341960900561,2
41.57414412498474,494.7407357802555,3
41.57414412498474,402.6223237791546,4
41.59830093383789,381.4647641908216,0
41.59830093383789,458.6713581543822,1
41.59830093383789,401.6341960900561,2
41.59830093383789,494.7407357802555,3
41.59830093383789,402.6223237791546,4
41.621132135391235,381.4647641908216,0
41.621132135391235,458.6713581543822,1
41.621132135391235,401.6341960900561,2
41.621132135391235,494.7407357802555,3
41.621132135391235,402.6223237791546,4
41.63811802864075,381.4647641908216,0
41.63811802864075,458.6713581543822,1
41.63811802864075,401.6341960900561,2
41.63811802864075,494.7407357802555,3
41.63811802864075,402.6223237791546,4
41.651122093200684,381.4647641908216,0
41.651122093200684,458.6713581543822,1
41.651122093200684,401.6341960900561,2
41.651122093200684,494.7407357802555,3
41.651122093200684,402.6223237791546,4
41.665619134902954,381.4647641908216,0
41.665619134902954,458.6713581543822,1
41.665619134902954,401.6341960900561,2
41.665619134902954,494.7407357802555,3
41.665619134902954,402.6223237791546,4
41.68104887008667,381.4647641908216,0
41.68104887008667,458.6713581543822,1
41.68104887008667,401.6341960900561,2
41.68104887008667,494.7407357802555,3
41.68104887008667,402.6223237791546,4
41.71763896942139,381.4647641908216,0
41.71763896942139,458.6713581543822,1
41.71763896942139,401.6341960900561,2
41.71763896942139,494.7407357802555,3
41.71763896942139,402.6223237791546,4
41.72964310646057,381.4647641908216,0
41.72964310646057,458.6713581543822,1
41.72964310646057,401.6341960900561,2
41.72964310646057,494.7407357802555,3
41.72964310646057,402.6223237791546,4
41.760401010513306,381.4647641908216,0
41.760401010513306,458.6713581543822,1
41.760401010513306,401.6341960900561,2
41.760401010513306,494.7407357802555,3
41.760401010513306,402.6223237791546,4
41.77447986602783,381.4647641908216,0
41.77447986602783,458.6713581543822,1
41.77447986602783,401.6341960900561,2
41.77447986602783,494.7407357802555,3
41.77447986602783,402.6223237791546,4
41.79108214378357,381.4647641908216,0
41.79108214378357,458.6713581543822,1
41.79108214378357,401.6341960900561,2
41.79108214378357,494.7407357802555,3
41.79108214378357,402.6223237791546,4
41.817853927612305,381.4647641908216,0
41.817853927612305,458.6713581543822,1
41.817853927612305,401.6341960900561,2
41.817853927612305,494.7407357802555,3
41.817853927612305,402.6223237791546,4
41.83857011795044,381.4647641908216,0
41.83857011795044,458.6713581543822,1
41.83857011795044,401.6341960900561,2
41.83857011795044,494.7407357802555,3
41.83857011795044,402.6223237791546,4
41.86403012275696,381.4647641908216,0
41.86403012275696,458.6713581543822,1
41.86403012275696,401.6341960900561,2
41.86403012275696,494.7407357802555,3
41.86403012275696,402.6223237791546,4
41.89439797401428,381.4647641908216,0
41.89439797401428,458.6713581543822,1
41.89439797401428,401.6341960900561,2
41.89439797401428,494.7407357802555,3
41.89439797401428,402.6223237791546,4
41.90631675720215,381.4647641908216,0
41.90631675720215,458.6713581543822,1
41.90631675720215,401.6341960900561,2
41.90631675720215,494.7407357802555,3
41.90631675720215,402.6223237791546,4
41.91852903366089,381.4647641908216,0
41.91852903366089,458.6713581543822,1
41.91852903366089,401.6341960900561,2
41.91852903366089,494.7407357802555,3
41.91852903366089,402.6223237791546,4
41.93011498451233,381.4647641908216,0
41.93011498451233,458.6713581543822,1
41.93011498451233,401.6341960900561,2
41.93011498451233,494.7407357802555,3
41.93011498451233,402.6223237791546,4
41.94044613838196,381.4647641908216,0
41.94044613838196,458.6713581543822,1
41.94044613838196,401.6341960900561,2
41.94044613838196,494.7407357802555,3
41.94044613838196,402.6223237791546,4
41.959425926208496,381.4647641908216,0
41.959425926208496,458.6713581543822,1
41.959425926208496,401.6341960900561,2
41.959425926208496,494.7407357802555,3
41.959425926208496,402.6223237791546,4
41.97731590270996,381.4647641908216,0
41.97731590270996,458.6713581543822,1
41.97731590270996,401.6341960900561,2
41.97731590270996,494.7407357802555,3
41.97731590270996,402.6223237791546,4
41.99574303627014,381.4647641908216,0
41.99574303627014,458.6713581543822,1
41.99574303627014,401.6341960900561,2
41.99574303627014,494.7407357802555,3
41.99574303627014,402.6223237791546,4
42.009668827056885,381.4647641908216,0
42.009668827056885,458.6713581543822,1
42.009668827056885,401.6341960900561,2
42.009668827056885,494.7407357802555,3
42.009668827056885,402.6223237791546,4
42.022303104400635,381.4647641908216,0
42.022303104400635,458.6713581543822,1
42.022303104400635,401.6341960900561,2
42.022303104400635,494.7407357802555,3
42.022303104400635,402.6223237791546,4
42.090412855148315,381.4647641908216,0
42.090412855148315,458.6713581543822,1
42.090412855148315,401.6341960900561,2
42.090412855148315,494.7407357802555,3
42.090412855148315,402.6223237791546,4
42.11287498474121,381.4647641908216,0
42.11287498474121,458.6713581543822,1
42.11287498474121,401.6341960900561,2
42.11287498474121,494.7407357802555,3
42.11287498474121,402.6223237791546,4
42.13223195075989,381.4647641908216,0
42.13223195075989,458.6713581543822,1
42.13223195075989,401.6341960900561,2
42.13223195075989,494.7407357802555,3
42.13223195075989,402.6223237791546,4
42.14637494087219,381.4647641908216,0
42.14637494087219,458.6713581543822,1
42.14637494087219,401.6341960900561,2
42.14637494087219,494.7407357802555,3
42.14637494087219,402.6223237791546,4
42.16197204589844,381.4647641908216,0
42.16197204589844,458.6713581543822,1
42.16197204589844,401.6341960900561,2
42.16197204589844,494.7407357802555,3
42.16197204589844,402.6223237791546,4
42.18353199958801,381.4647641908216,0
42.18353199958801,458.6713581543822,1
42.18353199958801,401.6341960900561,2
42.18353199958801,494.7407357802555,3
42.18353199958801,402.6223237791546,4
42.23791193962097,381.4647641908216,0
42.23791193962097,458.6713581543822,1
42.23791193962097,401.6341960900561,2
42.23791193962097,494.7407357802555,3
42.23791193962097,402.6223237791546,4
42.339935064315796,381.4647641908216,0
42.339935064315796,458.6713581543822,1
42.339935064315796,401.6341960900561,2
42.339935064315796,494.7407357802555,3
42.339935064315796,402.6223237791546,4
42.47343301773071,381.4647641908216,0
42.47343301773071,458.6713581543822,1
42.47343301773071,401.6341960900561,2
42.47343301773071,494.7407357802555,3
42.47343301773071,402.6223237791546,4
42.48716711997986,381.4647641908216,0
42.48716711997986,458.6713581543822,1
42.48716711997986,401.6341960900561,2
42.48716711997986,494.7407357802555,3
42.48716711997986,402.6223237791546,4
42.5039849281311,391.6778109162931,0
42.5039849281311,472.94224249268655,1
42.5039849281311,412.3792690345651,2
42.5039849281311,500.0,3
42.5039849281311,412.3792690345651,4
42.52517580986023,391.6778109162931,0
42.52517580986023,472.94224249268655,1
42.52517580986023,412.3792690345651,2
42.52517580986023,500.0,3
42.52517580986023,412.3792690345651,4
42.542083978652954,391.6778109162931,0
42.542083978652954,472.94224249268655,1
42.542083978652954,412.3792690345651,2
42.542083978652954,500.0,3
42.542083978652954,412.3792690345651,4
42.55909585952759,391.6778109162931,0
42.55909585952759,472.94224249268655,1
42.55909585952759,412.3792690345651,2
42.55909585952759,500.0,3
42.55909585952759,412.3792690345651,4
42.58546304702759,391.6778109162931,0
42.58546304702759,472.94224249268655,1
42.58546304702759,412.3792690345651,2
42.58546304702759,500.0,3
42.58546304702759,412.3792690345651,4
42.60149788856506,391.6778109162931,0
42.60149788856506,472.94224249268655,1
42.60149788856506,412.3792690345651,2
42.60149788856506,500.0,3
42.60149788856506,412.3792690345651,4
42.617595911026,391.6778109162931,0
42.617595911026,472.94224249268655,1
42.617595911026,412.3792690345651,2
42.617595911026,500.0,3
42.617595911026,412.3792690345651,4
42.634037017822266,391.6778109162931,0
42.634037017822266,472.94224249268655,1
42.634037017822266,412.3792690345651,2
42.634037017822266,500.0,3
42.634037017822266,412.3792690345651,4
42.651949882507324,391.6778109162931,0
42.651949882507324,472.94224249268655,1
42.651949882507324,412.3792690345651,2
42.651949882507324,500.0,3
42.651949882507324,412.3792690345651,4
42.66828918457031,391.6778109162931,0
42.66828918457031,472.94224249268655,1
42.66828918457031,412.3792690345651,2
42.66828918457031,500.0,3
42.66828918457031,412.3792690345651,4
42.678898096084595,391.6778109162931,0
42.678898096084595,472.94224249268655,1
42.678898096084595,412.3792690345651,2
42.678898096084595,500.0,3
42.678898096084595,412.3792690345651,4
42.69624209403992,391.6778109162931,0
42.69624209403992,472.94224249268655,1
42.69624209403992,412.3792690345651,2
42.69624209403992,500.0,3
42.69624209403992,412.3792690345651,4
42.71371817588806,391.6778109162931,0
42.71371817588806,472.94224249268655,1
42.71371817588806,412.3792690345651,2
42.71371817588806,500.0,3
42.71371817588806,412.3792690345651,4
42.73080515861511,391.6778109162931,0
42.73080515861511,472.94224249268655,1
42.73080515861511,412.3792690345651,2
42.73080515861511,500.0,3
42.73080515861511,412.3792690345651,4
42.753204107284546,391.6778109162931,0
42.753204107284546,472.94224249268655,1
42.753204107284546,412.3792690345651,2
42.753204107284546,500.0,3
42.753204107284546,412.3792690345651,4
42.766615867614746,391.6778109162931,0
42.766615867614746,472.94224249268655,1
42.766615867614746,412.3792690345651,2
42.766615867614746,500.0,3
42.766615867614746,412.3792690345651,4
42.78764200210571,391.6778109162931,0
42.78764200210571,472.94224249268655,1
42.78764200210571,412.3792690345651,2
42.78764200210571,500.0,3
42.78764200210571,412.3792690345651,4
42.81312108039856,391.6778109162931,0
42.81312108039856,472.94224249268655,1
42.81312108039856,412.3792690345651,2
42.81312108039856,500.0,3
42.81312108039856,412.3792690345651,4
42.82945489883423,391.6778109162931,0
42.82945489883423,472.94224249268655,1
42.82945489883423,412.3792690345651,2
42.82945489883423,500.0,3
42.82945489883423,412.3792690345651,4
42.848461866378784,391.6778109162931,0
42.848461866378784,472.94224249268655,1
42.848461866378784,412.3792690345651,2
42.848461866378784,500.0,3
42.848461866378784,412.3792690345651,4
42.87177610397339,391.6778109162931,0
42.87177610397339,472.94224249268655,1
42.87177610397339,412.3792690345651,2
42.87177610397339,500.0,3
42.87177610397339,412.3792690345651,4
42.90039801597595,391.6778109162931,0
42.90039801597595,472.94224249268655,1
42.90039801597595,412.3792690345651,2
42.90039801597595,500.0,3
42.90039801597595,412.3792690345651,4
42.92212700843811,391.6778109162931,0
42.92212700843811,472.94224249268655,1
42.92212700843811,412.3792690345651,2
42.92212700843811,500.0,3
42.92212700843811,412.3792690345651,4
42.938615798950195,391.6778109162931,0
42.938615798950195,472.94224249268655,1
42.938615798950195,412.3792690345651,2
42.938615798950195,500.0,3
42.938615798950195,412.3792690345651,4
42.95534014701843,391.6778109162931,0
42.95534014701843,472.94224249268655,1
42.95534014701843,412.3792690345651,2
42.95534014701843,500.0,3
42.95534014701843,412.3792690345651,4
42.97532796859741,391.6778109162931,0
42.97532796859741,472.94224249268655,1
42.97532796859741,412.3792690345651,2
42.97532796859741,500.0,3
42.97532796859741,412.3792690345651,4
42.991255044937134,391.6778109162931,0
42.991255044937134,472.94224249268655,1
42.991255044937134,412.3792690345651,2
42.991255044937134,500.0,3
42.991255044937134,412.3792690345651,4
43.00877809524536,391.6778109162931,0
43.00877809524536,472.94224249268655,1
43.00877809524536,412.3792690345651,2
43.00877809524536,500.0,3
43.00877809524536,412.3792690345651,4
43.02574610710144,391.6778109162931,0
43.02574610710144,472.94224249268655,1
43.02574610710144,412.3792690345651,2
43.02574610710144,500.0,3
43.02574610710144,412.3792690345651,4
43.04294991493225,391.6778109162931,0
43.04294991493225,472.94224249268655,1
43.04294991493225,412.3792690345651,2
43.04294991493225,500.0,3
43.04294991493225,412.3792690345651,4
43.06037211418152,391.6778109162931,0
43.06037211418152,472.94224249268655,1
43.06037211418152,412.3792690345651,2
43.06037211418152,500.0,3
43.06037211418152,412.3792690345651,4
43.083029985427856,391.6778109162931,0
43.083029985427856,472.94224249268655,1
