type,competitorID,time,exchange,odds,agentID,stake,distance,rank,balance,decision
Trade,3,41.200955867767334,0,1.1,16,15,481.40968356575496,1,100000115.86471258,backer
Trade,3,41.200955867767334,0,1.1,5,15,481.40968356575496,1,99999258.39747506,layer
Trade,3,41.214746952056885,0,1.1,19,15,481.40968356575496,1,100000210.72807698,backer
Trade,3,41.214746952056885,0,1.1,5,15,481.40968356575496,1,99999258.39747506,layer
Trade,3,41.244231939315796,0,1.1,12,15,481.40968356575496,1,99999815.8222081,backer
Trade,3,41.244231939315796,0,1.1,5,15,481.40968356575496,1,99999258.39747506,layer
Trade,3,41.26688599586487,0,1.1,19,15,481.40968356575496,1,100000210.72807698,backer
Trade,3,41.26688599586487,0,1.1,5,15,481.40968356575496,1,99999258.39747506,layer
Trade,3,41.26868200302124,0,1.1,14,15,481.40968356575496,1,100000114.35953157,backer
Trade,3,41.26868200302124,0,1.1,5,15,481.40968356575496,1,99999258.39747506,layer
Trade,3,41.27359485626221,0,1.1,13,15,481.40968356575496,1,100000142.37248258,backer
Trade,3,41.27359485626221,0,1.1,56,15,481.40968356575496,1,100000329.9744172,layer
Trade,3,41.27497601509094,0,1.1,10,15,481.40968356575496,1,100000143.7392968,backer
Trade,3,41.27497601509094,0,1.1,5,15,481.40968356575496,1,99999258.39747506,layer
Trade,3,41.27609086036682,0,1.1,18,15,481.40968356575496,1,99999566.37695728,backer
Trade,3,41.27609086036682,0,1.1,57,15,481.40968356575496,1,100000548.12071127,layer
Trade,3,41.28529214859009,0,1.1,16,15,481.40968356575496,1,100000115.86471258,backer
Trade,3,41.28529214859009,0,1.1,55,15,481.40968356575496,1,100000598.05593745,layer
Trade,3,41.28656792640686,0,1.1,11,15,481.40968356575496,1,99999840.72797701,backer
Trade,3,41.28656792640686,0,1.1,58,15,481.40968356575496,1,100000377.74745508,layer
Trade,3,41.287063121795654,0,1.1,15,15,481.40968356575496,1,100000180.72752109,backer
Trade,3,41.287063121795654,0,1.1,59,15,481.40968356575496,1,100000296.35576893,layer
Trade,3,41.30364394187927,0,1.1,17,15,481.40968356575496,1,100000120.36028987,backer
Trade,3,41.30364394187927,0,1.1,5,15,481.40968356575496,1,99999258.39747506,layer
Trade,3,41.44404697418213,0,2.5576498178538323,5,15,481.40968356575496,1,99999258.39747506,backer
Trade,3,41.44404697418213,0,2.5576498178538323,57,15,481.40968356575496,1,100000548.12071127,layer
Trade,3,41.444242000579834,0,4.55764735797462,13,15,481.40968356575496,1,100000142.37248258,backer
Trade,3,41.444242000579834,0,4.55764735797462,5,15,481.40968356575496,1,99999258.39747506,layer
Trade,3,41.445456981658936,0,3.3034631801172694,52,15,481.40968356575496,1,100000864.660271,backer
Trade,3,41.445456981658936,0,3.3034631801172694,55,15,481.40968356575496,1,100000598.05593745,layer
Trade,3,41.44564890861511,0,5.45764735797462,12,15,481.40968356575496,1,99999815.8222081,backer
Trade,3,41.44564890861511,0,5.45764735797462,5,15,481.40968356575496,1,99999258.39747506,layer
Trade,3,41.4464430809021,0,3.3016352506239506,52,15,481.40968356575496,1,100000864.660271,backer
Trade,3,41.4464430809021,0,3.3016352506239506,56,15,481.40968356575496,1,100000329.9744172,layer
Trade,3,41.44664192199707,0,5.45764735797462,19,15,481.40968356575496,1,100000210.72807698,backer
Trade,3,41.44664192199707,0,5.45764735797462,59,15,481.40968356575496,1,100000296.35576893,layer
Trade,3,41.44680309295654,0,5.45764735797462,14,15,481.40968356575496,1,100000114.35953157,backer
Trade,3,41.44680309295654,0,5.45764735797462,58,15,481.40968356575496,1,100000377.74745508,layer
Trade,3,41.45462203025818,0,3.2904117588483874,52,15,481.40968356575496,1,100000864.660271,backer
Trade,3,41.45462203025818,0,3.2904117588483874,5,15,481.40968356575496,1,99999258.39747506,layer
Trade,3,41.45557904243469,0,3.285053805713688,52,15,481.40968356575496,1,100000864.660271,backer
Trade,3,41.45557904243469,0,3.285053805713688,5,15,481.40968356575496,1,99999258.39747506,layer
Trade,3,41.45765686035156,0,3.2715879542248745,52,15,481.40968356575496,1,100000864.660271,backer
Trade,3,41.45765686035156,0,3.2715879542248745,5,15,481.40968356575496,1,99999258.39747506,layer
Trade,3,41.47039008140564,0,3.266229100312064,52,15,481.40968356575496,1,100000864.660271,backer
Trade,3,41.47039008140564,0,3.266229100312064,5,15,481.40968356575496,1,99999258.39747506,layer
Trade,3,41.635448932647705,0,2.5609169375004974,5,15,494.7407357802555,1,99999258.39747506,backer
Trade,3,41.635448932647705,0,2.5609169375004974,59,15,494.7407357802555,1,100000296.35576893,layer
Trade,3,41.636528968811035,0,2.6609169375004975,5,15,494.7407357802555,1,99999258.39747506,backer
Trade,3,41.636528968811035,0,2.6609169375004975,58,15,494.7407357802555,1,100000377.74745508,layer
Trade,3,41.6591010093689,0,2.974227061023069,52,15,494.7407357802555,1,100000864.660271,backer
Trade,3,41.6591010093689,0,2.974227061023069,5,15,494.7407357802555,1,99999258.39747506,layer
Trade,3,41.66163110733032,0,2.6609169375004975,5,15,494.7407357802555,1,99999258.39747506,backer
Trade,3,41.66163110733032,0,2.6609169375004975,56,15,494.7407357802555,1,100000329.9744172,layer
Trade,3,41.70696711540222,0,2.6609169375004975,5,15,494.7407357802555,1,99999258.39747506,backer
Trade,3,41.70696711540222,0,2.6609169375004975,55,15,494.7407357802555,1,100000598.05593745,layer
Trade,3,41.71088004112244,0,2.6609169375004975,5,15,494.7407357802555,1,99999258.39747506,backer
Trade,3,41.71088004112244,0,2.6609169375004975,57,15,494.7407357802555,1,100000548.12071127,layer
Trade,3,41.722687005996704,0,3.1677086242845873,13,15,494.7407357802555,1,100000142.37248258,backer
Trade,3,41.722687005996704,0,3.1677086242845873,5,15,494.7407357802555,1,99999258.39747506,layer
Trade,3,41.740992069244385,0,2.6609169375004975,5,15,494.7407357802555,1,99999258.39747506,backer
Trade,3,41.740992069244385,0,2.6609169375004975,58,15,494.7407357802555,1,100000377.74745508,layer
Trade,3,41.74217104911804,0,2.6609169375004975,5,15,494.7407357802555,1,99999258.39747506,backer
Trade,3,41.74217104911804,0,2.6609169375004975,59,15,494.7407357802555,1,100000296.35576893,layer
Trade,3,41.74396204948425,0,3.167325069423621,10,15,494.7407357802555,1,100000143.7392968,backer
Trade,3,41.74396204948425,0,3.167325069423621,5,15,494.7407357802555,1,99999258.39747506,layer
Trade,3,41.77760696411133,0,3.167227457819792,18,15,494.7407357802555,1,99999566.37695728,backer
Trade,3,41.77760696411133,0,3.167227457819792,5,15,494.7407357802555,1,99999258.39747506,layer
Trade,3,41.786338090896606,0,2.6609169375004975,5,15,494.7407357802555,1,99999258.39747506,backer
Trade,3,41.786338090896606,0,2.6609169375004975,56,15,494.7407357802555,1,100000329.9744172,layer
Trade,3,41.788820028305054,0,2.6609169375004975,5,15,494.7407357802555,1,99999258.39747506,backer
Trade,3,41.788820028305054,0,2.6609169375004975,59,15,494.7407357802555,1,100000296.35576893,layer
Trade,3,41.83507800102234,0,2.6609169375004975,5,15,494.7407357802555,1,99999258.39747506,backer
Trade,3,41.83507800102234,0,2.6609169375004975,55,15,494.7407357802555,1,100000598.05593745,layer
Trade,3,41.85861110687256,0,2.6609169375004975,5,15,494.7407357802555,1,99999258.39747506,backer
Trade,3,41.85861110687256,0,2.6609169375004975,57,15,494.7407357802555,1,100000548.12071127,layer
Trade,3,41.860074043273926,0,2.6609169375004975,5,15,494.7407357802555,1,99999258.39747506,backer
Trade,3,41.860074043273926,0,2.6609169375004975,58,15,494.7407357802555,1,100000377.74745508,layer
Trade,3,41.90012192726135,0,3.16692233623304,40,15,494.7407357802555,1,100000047.50383504,backer
Trade,3,41.90012192726135,0,3.16692233623304,5,15,494.7407357802555,1,99999258.39747506,layer
Trade,3,41.927831172943115,0,2.6609169375004975,5,15,494.7407357802555,1,99999258.39747506,backer
Trade,3,41.927831172943115,0,2.6609169375004975,56,15,494.7407357802555,1,100000329.9744172,layer
Trade,3,41.94801688194275,0,2.6609169375004975,5,15,494.7407357802555,1,99999258.39747506,backer
Trade,3,41.94801688194275,0,2.6609169375004975,59,15,494.7407357802555,1,100000296.35576893,layer
Trade,3,41.96206092834473,0,3.16692233623304,42,15,494.7407357802555,1,100000047.50383504,backer
Trade,3,41.96206092834473,0,3.16692233623304,5,15,494.7407357802555,1,99999258.39747506,layer
Trade,3,41.9644501209259,0,3.167134682237728,46,15,494.7407357802555,1,100000047.50702024,backer
Trade,3,41.9644501209259,0,3.167134682237728,5,15,494.7407357802555,1,99999258.39747506,layer
Trade,3,41.97595191001892,0,2.6609169375004975,5,15,494.7407357802555,1,99999258.39747506,backer
Trade,3,41.97595191001892,0,2.6609169375004975,57,15,494.7407357802555,1,100000548.12071127,layer
Trade,3,42.0042200088501,0,3.1666668132820335,16,15,494.7407357802555,1,100000115.86471258,backer
Trade,3,42.0042200088501,0,3.1666668132820335,5,15,494.7407357802555,1,99999258.39747506,layer
Trade,3,42.005160093307495,0,2.6609169375004975,5,15,494.7407357802555,1,99999258.39747506,backer
Trade,3,42.005160093307495,0,2.6609169375004975,58,15,494.7407357802555,1,100000377.74745508,layer
Trade,3,42.03801989555359,0,3.166570417202092,11,15,494.7407357802555,1,99999840.72797701,backer
Trade,3,42.03801989555359,0,3.166570417202092,5,15,494.7407357802555,1,99999258.39747506,layer
Trade,3,42.052249908447266,0,3.166539875268747,15,15,494.7407357802555,1,100000180.72752109,backer
Trade,3,42.052249908447266,0,3.166539875268747,5,15,494.7407357802555,1,99999258.39747506,layer
Trade,3,42.075425148010254,0,2.6609169375004975,5,15,494.7407357802555,1,99999258.39747506,backer
Trade,3,42.075425148010254,0,2.6609169375004975,55,15,494.7407357802555,1,100000598.05593745,layer
Trade,3,42.11954379081726,0,3.166371966708694,17,15,494.7407357802555,1,100000120.36028987,backer
Trade,3,42.11954379081726,0,3.166371966708694,5,15,494.7407357802555,1,99999258.39747506,layer
Trade,3,42.133280992507935,0,3.166321413023371,19,15,494.7407357802555,1,100000210.72807698,backer
Trade,3,42.133280992507935,0,3.166321413023371,5,15,494.7407357802555,1,99999258.39747506,layer
Trade,3,42.140434980392456,0,2.6609169375004975,5,15,494.7407357802555,1,99999258.39747506,backer
Trade,3,42.140434980392456,0,2.6609169375004975,56,15,494.7407357802555,1,100000329.9744172,layer
Trade,3,42.1411919593811,0,3.166321413023371,12,15,494.7407357802555,1,99999815.8222081,backer
Trade,3,42.1411919593811,0,3.166321413023371,5,15,494.7407357802555,1,99999258.39747506,layer
Trade,3,42.14596891403198,0,3.166321413023371,14,15,494.7407357802555,1,100000114.35953157,backer
Trade,3,42.14596891403198,0,3.166321413023371,5,15,494.7407357802555,1,99999258.39747506,layer
Trade,3,42.15737700462341,0,2.6609169375004975,5,15,494.7407357802555,1,99999258.39747506,backer
Trade,3,42.15737700462341,0,2.6609169375004975,59,15,494.7407357802555,1,100000296.35576893,layer
Trade,3,42.53599190711975,0,3.1661428562418457,13,15,494.7407357802555,1,100000142.37248258,backer
Trade,3,42.53599190711975,0,3.1661428562418457,5,15,494.7407357802555,1,99999258.39747506,layer
Trade,3,42.553930044174194,0,2.6609169375004975,5,15,494.7407357802555,1,99999258.39747506,backer
Trade,3,42.553930044174194,0,2.6609169375004975,57,15,494.7407357802555,1,100000548.12071127,layer
Trade,3,42.55449604988098,0,3.1664251360274447,47,15,494.7407357802555,1,100000047.49637704,backer
Trade,3,42.55449604988098,0,3.1664251360274447,5,15,494.7407357802555,1,99999258.39747506,layer
Trade,3,42.55680179595947,0,3.1677086242845873,49,15,494.7407357802555,1,100000047.51562937,backer
Trade,3,42.55680179595947,0,3.1677086242845873,5,15,494.7407357802555,1,99999258.39747506,layer
Trade,3,42.56554818153381,0,3.1681671736453123,58,15,494.7407357802555,1,100000377.74745508,backer
Trade,3,42.56554818153381,0,3.1681671736453123,5,15,494.7407357802555,1,99999258.39747506,layer
Trade,3,42.57404708862305,0,3.1681671736453123,57,15,494.7407357802555,1,100000548.12071127,backer
Trade,3,42.57404708862305,0,3.1681671736453123,5,15,494.7407357802555,1,99999258.39747506,layer
Trade,3,42.59381413459778,0,3.1681671736453123,56,15,500.0,1,100000329.9744172,backer
Trade,3,42.59381413459778,0,3.1681671736453123,5,15,500.0,1,99999258.39747506,layer
Trade,3,42.60851311683655,0,3.1681671736453123,59,15,500.0,1,100000296.35576893,backer
Trade,3,42.60851311683655,0,3.1681671736453123,57,15,500.0,1,100000548.12071127,layer
Trade,3,42.6090362071991,0,3.1682396431676927,55,15,500.0,1,100000598.05593745,backer
Trade,3,42.6090362071991,0,3.1682396431676927,58,15,500.0,1,100000377.74745508,layer
Trade,3,42.61132192611694,0,3.3576473579746207,5,15,500.0,1,99999258.39747506,backer
Trade,3,42.61132192611694,0,3.3576473579746207,55,15,500.0,1,100000598.05593745,layer
Trade,3,42.61688995361328,0,3.4576473579746207,12,15,500.0,1,99999815.8222081,backer
Trade,3,42.61688995361328,0,3.4576473579746207,56,15,500.0,1,100000329.9744172,layer
Trade,3,42.61929392814636,0,3.4576473579746207,15,15,500.0,1,100000180.72752109,backer
Trade,3,42.61929392814636,0,3.4576473579746207,59,15,500.0,1,100000296.35576893,layer
Trade,3,42.63648700714111,0,1.1,10,15,500.0,1,100000143.7392968,backer
Trade,3,42.63648700714111,0,1.1,5,15,500.0,1,99999258.39747506,layer
Trade,3,42.638592004776,0,1.1,18,15,500.0,1,99999566.37695728,backer
Trade,3,42.638592004776,0,1.1,58,15,500.0,1,100000377.74745508,layer
Trade,3,42.63886499404907,0,1.1,16,15,500.0,1,100000115.86471258,backer
Trade,3,42.63886499404907,0,1.1,57,15,500.0,1,100000548.12071127,layer
Trade,3,42.63920497894287,0,1.1,11,15,500.0,1,99999840.72797701,backer
Trade,3,42.63920497894287,0,1.1,55,15,500.0,1,100000598.05593745,layer
Trade,3,42.64134407043457,0,1.1,17,15,500.0,1,100000120.36028987,backer
Trade,3,42.64134407043457,0,1.1,56,15,500.0,1,100000329.9744172,layer
Trade,3,42.64158487319946,0,1.1,19,15,500.0,1,100000210.72807698,backer
Trade,3,42.64158487319946,0,1.1,59,15,500.0,1,100000296.35576893,layer
Trade,3,42.64723300933838,0,1.1,14,15,500.0,1,100000114.35953157,backer
Trade,3,42.64723300933838,0,1.1,5,15,500.0,1,99999258.39747506,layer
Trade,3,42.64892911911011,0,1.1,13,15,500.0,1,100000142.37248258,backer
Trade,3,42.64892911911011,0,1.1,5,15,500.0,1,99999258.39747506,layer
Trade,3,42.68824887275696,0,1.1,32,15,500.0,1,99999661.0,backer
Trade,3,42.68824887275696,0,1.1,5,15,500.0,1,99999258.39747506,layer
Trade,3,42.79592704772949,0,3.06692233623304,12,15,500.0,1,99999815.8222081,backer
Trade,3,42.79592704772949,0,3.06692233623304,58,15,500.0,1,100000377.74745508,layer
Trade,3,42.79858899116516,0,3.06692233623304,38,15,500.0,1,99999690.50383504,backer
Trade,3,42.79858899116516,0,3.06692233623304,55,15,500.0,1,100000598.05593745,layer
Trade,3,42.805455923080444,0,3.06692233623304,19,15,500.0,1,100000210.72807698,backer
Trade,3,42.805455923080444,0,3.06692233623304,59,15,500.0,1,100000296.35576893,layer
Trade,3,42.80593276023865,0,3.06692233623304,18,15,500.0,1,99999566.37695728,backer
Trade,3,42.80593276023865,0,3.06692233623304,56,15,500.0,1,100000329.9744172,layer
Trade,3,42.82491087913513,0,3.0666668132820334,15,15,500.0,1,100000180.72752109,backer
Trade,3,42.82491087913513,0,3.0666668132820334,57,15,500.0,1,100000548.12071127,layer
Trade,3,42.84042000770569,0,2.16692233623304,52,15,500.0,1,100000864.660271,backer
Trade,3,42.84042000770569,0,2.16692233623304,5,15,500.0,1,99999258.39747506,layer
Trade,3,42.863425970077515,0,1.1,51,15,500.0,1,100000598.5,backer
Trade,3,42.863425970077515,0,1.1,58,15,500.0,1,100000377.74745508,layer
Trade,3,42.86490988731384,0,1.1,53,15,500.0,1,100000337.5,backer
Trade,3,42.86490988731384,0,1.1,59,15,500.0,1,100000296.35576893,layer
Trade,3,42.86591601371765,0,1.1,54,15,500.0,1,100000245.36471038,backer
Trade,3,42.86591601371765,0,1.1,57,15,500.0,1,100000548.12071127,layer
Trade,3,42.872339963912964,0,1.1,50,15,500.0,1,100001291.5,backer
Trade,3,42.872339963912964,0,1.1,55,15,500.0,1,100000598.05593745,layer
Trade,3,42.87281799316406,0,1.1,52,15,500.0,1,100000864.660271,backer
Trade,3,42.87281799316406,0,1.1,56,15,500.0,1,100000329.9744172,layer
Trade,4,0.3257408142089844,0,1.1,1,15,0.0,5,99999730,backer
Trade,4,0.3257408142089844,0,1.1,50,15,0.0,5,100001291.5,layer
Trade,4,0.6762561798095703,0,1.1,1,15,0.0,5,99999730,backer
Trade,4,0.6762561798095703,0,1.1,51,15,0.0,5,100000598.5,layer
Trade,4,0.9816999435424805,0,1.5666666666666667,54,15,0.0,5,100000245.36471038,backer
Trade,4,0.9816999435424805,0,1.5666666666666667,1,15,0.0,5,99999730,layer
Trade,4,1.1204659938812256,0,1.5666666666666667,53,15,0.0,5,100000337.5,backer
Trade,4,1.1204659938812256,0,1.5666666666666667,1,15,0.0,5,99999730,layer
Trade,4,1.3182520866394043,0,1.7398746458387977,52,15,8.956047353485452,2,100000864.660271,backer
Trade,4,1.3182520866394043,0,1.7398746458387977,1,15,8.956047353485452,2,99999730,layer
Trade,4,1.3355631828308105,0,1.7398746458387977,52,15,8.956047353485452,2,100000864.660271,backer
Trade,4,1.3355631828308105,0,1.7398746458387977,0,15,8.956047353485452,2,99999925,layer
Trade,4,1.3961949348449707,0,1.7398746458387977,52,15,8.956047353485452,2,100000864.660271,backer
Trade,4,1.3961949348449707,0,1.7398746458387977,1,15,8.956047353485452,2,99999730,layer
Trade,4,1.83089280128479,0,1.7136203615626244,52,15,8.956047353485452,2,100000864.660271,backer
Trade,4,1.83089280128479,0,1.7136203615626244,0,15,8.956047353485452,2,99999925,layer
Trade,4,1.9752230644226074,0,1.1,0,15,8.956047353485452,2,99999925,backer
Trade,4,1.9752230644226074,0,1.1,50,15,8.956047353485452,2,100001291.5,layer
Trade,4,2.161785840988159,0,1.7136203615626244,52,15,8.956047353485452,2,100000864.660271,backer
Trade,4,2.161785840988159,0,1.7136203615626244,0,15,8.956047353485452,2,99999925,layer
Trade,4,2.2710061073303223,0,1.7136203615626244,52,15,17.976466905679985,2,100000864.660271,backer
Trade,4,2.2710061073303223,0,1.7136203615626244,0,15,17.976466905679985,2,99999925,layer
Trade,4,2.5918118953704834,0,1.1,0,15,17.976466905679985,2,99999925,backer
Trade,4,2.5918118953704834,0,1.1,51,15,17.976466905679985,2,100000598.5,layer
Trade,4,2.749458074569702,0,2.4,51,15,17.976466905679985,2,100000598.5,backer
Trade,4,2.749458074569702,0,2.4,0,15,17.976466905679985,2,99999925,layer
Trade,4,2.8999738693237305,0,1.4,0,15,17.976466905679985,2,99999925,backer
Trade,4,2.8999738693237305,0,1.4,1,15,17.976466905679985,2,99999730,layer
Trade,4,3.055478096008301,0,2.772130212683672,52,15,17.976466905679985,2,100000864.660271,backer
Trade,4,3.055478096008301,0,2.772130212683672,1,15,17.976466905679985,2,99999730,layer
Trade,4,3.0587079524993896,0,1.1,0,15,17.976466905679985,2,99999925,backer
Trade,4,3.0587079524993896,0,1.1,50,15,17.976466905679985,2,100001291.5,layer
Trade,4,3.2307968139648438,0,1.7721302126836722,52,15,17.976466905679985,2,100000864.660271,backer
Trade,4,3.2307968139648438,0,1.7721302126836722,0,15,17.976466905679985,2,99999925,layer
Trade,4,3.2464840412139893,0,1.7721302126836722,52,15,17.976466905679985,2,100000864.660271,backer
Trade,4,3.2464840412139893,0,1.7721302126836722,1,15,17.976466905679985,2,99999730,layer
Trade,4,3.3056039810180664,0,1.7437710587125816,52,15,17.976466905679985,2,100000864.660271,backer
Trade,4,3.3056039810180664,0,1.7437710587125816,1,15,17.976466905679985,2,99999730,layer
Trade,4,3.516270875930786,0,1.5437710587125815,35,15,27.760088791268494,2,99999644.5,backer
Trade,4,3.516270875930786,0,1.5437710587125815,0,15,27.760088791268494,2,99999925,layer
Trade,4,3.7978880405426025,0,1.5437710587125815,34,15,27.760088791268494,2,99999674.5,backer
Trade,4,3.7978880405426025,0,1.5437710587125815,0,15,27.760088791268494,2,99999925,layer
Trade,4,4.130078077316284,0,1.5437710587125815,39,15,27.760088791268494,2,99999629.5,backer
Trade,4,4.130078077316284,0,1.5437710587125815,1,15,27.760088791268494,2,99999730,layer
Trade,4,4.371828079223633,0,1.5437710587125815,38,15,38.31681642543699,2,99999690.50383504,backer
Trade,4,4.371828079223633,0,1.5437710587125815,0,15,38.31681642543699,2,99999925,layer
Trade,4,4.693166971206665,0,1.5437710587125815,32,15,38.31681642543699,2,99999661.0,backer
Trade,4,4.693166971206665,0,1.5437710587125815,1,15,38.31681642543699,2,99999730,layer
Trade,4,4.727303981781006,0,1.1,1,15,38.31681642543699,2,99999730,backer
Trade,4,4.727303981781006,0,1.1,54,15,38.31681642543699,2,100000245.36471038,layer
Trade,4,5.030679225921631,0,1.1,1,15,38.31681642543699,2,99999730,backer
Trade,4,5.030679225921631,0,1.1,50,15,38.31681642543699,2,100001291.5,layer
Trade,4,5.419863939285278,0,1.2000000000000002,0,15,48.94781967350058,2,99999925,backer
Trade,4,5.419863939285278,0,1.2000000000000002,27,15,48.94781967350058,2,99999956.48235002,layer
Trade,4,5.478330850601196,0,1.1,0,15,48.94781967350058,2,99999925,backer
Trade,4,5.478330850601196,0,1.1,51,15,48.94781967350058,2,100000598.5,layer
Trade,4,6.036333799362183,0,1.1,0,15,48.94781967350058,2,99999925,backer
Trade,4,6.036333799362183,0,1.1,1,15,48.94781967350058,2,99999730,layer
Trade,4,6.230239152908325,0,1.1,1,15,48.94781967350058,2,99999730,backer
Trade,4,6.230239152908325,0,1.1,0,15,48.94781967350058,2,99999925,layer
Trade,4,6.353440999984741,0,1.2437710587125812,18,15,57.82288802449528,2,99999566.37695728,backer
Trade,4,6.353440999984741,0,1.2437710587125812,1,15,57.82288802449528,2,99999730,layer
Trade,4,6.3590381145477295,0,1.2000000000000002,12,15,57.82288802449528,2,99999815.8222081,backer
Trade,4,6.3590381145477295,0,1.2000000000000002,20,15,57.82288802449528,2,100000008.3470604,layer
Trade,4,6.375625133514404,0,1.1,18,15,57.82288802449528,2,99999566.37695728,backer
Trade,4,6.375625133514404,0,1.1,50,15,57.82288802449528,2,100001291.5,layer
Trade,4,6.376855134963989,0,1.1,12,15,57.82288802449528,2,99999815.8222081,backer
Trade,4,6.376855134963989,0,1.1,51,15,57.82288802449528,2,100000598.5,layer
Trade,4,6.380541086196899,0,1.1,0,15,57.82288802449528,2,99999925,backer
Trade,4,6.380541086196899,0,1.1,51,15,57.82288802449528,2,100000598.5,layer
Trade,4,6.397140026092529,0,1.1,12,15,57.82288802449528,2,99999815.8222081,backer
Trade,4,6.397140026092529,0,1.1,50,15,57.82288802449528,2,100001291.5,layer
Trade,4,6.401385068893433,0,1.1,18,15,57.82288802449528,2,99999566.37695728,backer
Trade,4,6.401385068893433,0,1.1,51,15,57.82288802449528,2,100000598.5,layer
Trade,4,6.454070091247559,0,1.1,0,15,57.82288802449528,2,99999925,backer
Trade,4,6.454070091247559,0,1.1,50,15,57.82288802449528,2,100001291.5,layer
Trade,4,6.500810146331787,0,1.2000000000000002,12,15,57.82288802449528,2,99999815.8222081,backer
Trade,4,6.500810146331787,0,1.2000000000000002,55,15,57.82288802449528,2,100000598.05593745,layer
Trade,4,6.54292106628418,0,1.1,18,15,57.82288802449528,2,99999566.37695728,backer
Trade,4,6.54292106628418,0,1.1,51,15,57.82288802449528,2,100000598.5,layer
Trade,4,6.545459985733032,0,1.1,12,15,57.82288802449528,2,99999815.8222081,backer
Trade,4,6.545459985733032,0,1.1,50,15,57.82288802449528,2,100001291.5,layer
Trade,4,6.5589799880981445,0,1.1,18,15,57.82288802449528,2,99999566.37695728,backer
Trade,4,6.5589799880981445,0,1.1,50,15,57.82288802449528,2,100001291.5,layer
Trade,4,6.5658628940582275,0,1.1,12,15,57.82288802449528,2,99999815.8222081,backer
Trade,4,6.5658628940582275,0,1.1,51,15,57.82288802449528,2,100000598.5,layer
Trade,4,6.685863971710205,0,1.1,12,15,57.82288802449528,2,99999815.8222081,backer
Trade,4,6.685863971710205,0,1.1,50,15,57.82288802449528,2,100001291.5,layer
Trade,4,6.695642948150635,0,1.1,18,15,57.82288802449528,2,99999566.37695728,backer
Trade,4,6.695642948150635,0,1.1,51,15,57.82288802449528,2,100000598.5,layer
Trade,4,6.832791090011597,0,1.1,18,15,57.82288802449528,2,99999566.37695728,backer
Trade,4,6.832791090011597,0,1.1,50,15,57.82288802449528,2,100001291.5,layer
Trade,4,6.837026119232178,0,1.1,12,15,57.82288802449528,2,99999815.8222081,backer
Trade,4,6.837026119232178,0,1.1,51,15,57.82288802449528,2,100000598.5,layer
Trade,4,6.861696004867554,0,1.1,18,15,57.82288802449528,2,99999566.37695728,backer
Trade,4,6.861696004867554,0,1.1,50,15,57.82288802449528,2,100001291.5,layer
Trade,4,6.86589503288269,0,1.1,12,15,57.82288802449528,2,99999815.8222081,backer
Trade,4,6.86589503288269,0,1.1,51,15,57.82288802449528,2,100000598.5,layer
Trade,4,6.88738489151001,0,1.1,18,15,57.82288802449528,2,99999566.37695728,backer
Trade,4,6.88738489151001,0,1.1,50,15,57.82288802449528,2,100001291.5,layer
Trade,4,7.058380842208862,0,1.2000000000000002,18,15,57.82288802449528,2,99999566.37695728,backer
Trade,4,7.058380842208862,0,1.2000000000000002,55,15,57.82288802449528,2,100000598.05593745,layer
Trade,4,7.108158111572266,0,1.1,12,15,57.82288802449528,2,99999815.8222081,backer
Trade,4,7.108158111572266,0,1.1,51,15,57.82288802449528,2,100000598.5,layer
Trade,4,7.11616587638855,0,1.1,18,15,57.82288802449528,2,99999566.37695728,backer
